position_diff,jaccard
371,0.486652977412731
515,0.4887063655030801
261,0.48770491803278687
496,0.4882292732855681
515,0.49027635619242577
478,0.4923234390992835
573,0.49437052200614123
432,0.4948875255623722
549,0.49693251533742333
657,0.49897750511247446
543,0.49948927477017363
647,0.5
622,0.5020408163265306
713,0.5040816326530613
723,0.5061224489795918
99,0.5081632653061224
169,0.508664627930683
357,0.5076297049847406
425,0.5096642929806714
593,0.5101626016260162
575,0.5121951219512195
641,0.5126903553299492
653,0.513184584178499
658,0.513677811550152
711,0.5157041540020263
433,0.5161943319838057
331,0.5151515151515151
715,0.5171717171717172
603,0.5191919191919192
217,0.5196770938446014
508,0.5216952573158425
5,0.5221774193548387
442,0.5226586102719033
359,0.5231388329979879
689,0.5251509054325956
91,0.5256281407035176
278,0.5276381909547738
332,0.5296482412060302
553,0.5301204819277109
340,0.5321285140562249
412,0.5341365461847389
201,0.5346038114343029
542,0.5350701402805611
419,0.5355355355355356
121,0.5375375375375375
320,0.5395395395395396
103,0.54
80,0.542
71,0.5424575424575424
225,0.5413758723828515
546,0.543369890329013
585,0.5453639082751744
345,0.5473579262213359
150,0.547808764940239
78,0.549800796812749
185,0.5502487562189055
119,0.5506958250497018
246,0.5526838966202783
17,0.5515873015873016
252,0.5520317145688801
124,0.5509396636993076
120,0.552917903066271
178,0.5548961424332344
247,0.5568743818001978
353,0.5588526211671613
498,0.5592885375494071
672,0.5612648221343873
649,0.5632411067193676
66,0.5636722606120435
273,0.5641025641025641
38,0.5645320197044335
6,0.5665024630541872
95,0.5669291338582677
32,0.567354965585054
81,0.5677799607072691
42,0.5697445972495089
241,0.5701668302257115
52,0.5705882352941176
161,0.5725490196078431
216,0.5745098039215686
61,0.5764705882352941
173,0.5784313725490197
131,0.5772994129158513
246,0.5792563600782779
55,0.5812133072407045
103,0.5831702544031311
803,0.5851272015655578
242,0.5870841487279843
306,0.5874877810361682
26,0.5863414634146341
694,0.5882926829268292
506,0.5902439024390244
447,0.5906432748538012
237,0.5925925925925926
266,0.594541910331384
559,0.5964912280701754
679,0.5968841285296982
684,0.5972762645914397
527,0.597667638483965
338,0.5980582524271845
305,0.6
249,0.6019417475728155
315,0.6023278370514064
305,0.6027131782945736
425,0.6046511627906976
517,0.6065891472868217
633,0.6069699903194579
635,0.6073500967117988
63,0.6077294685990338
157,0.6081081081081081
253,0.61003861003861
579,0.611969111969112
697,0.6138996138996139
59,0.6142719382835101
229,0.6162005785920925
482,0.6181292189006751
678,0.6184971098265896
574,0.6204238921001927
608,0.6223506743737958
503,0.6242774566473989
89,0.6246390760346487
450,0.6265640038498557
191,0.6269230769230769
216,0.627281460134486
64,0.6292026897214217
133,0.6295585412667947
136,0.6314779270633397
268,0.6333973128598849
148,0.6337488015340365
348,0.6356663470757431
71,0.6360153256704981
557,0.6379310344827587
2,0.6367112810707457
57,0.638623326959847
25,0.6389684813753582
185,0.6393129770992366
85,0.6396568160152526
369,0.6415633937082936
684,0.6419047619047619
486,0.6422454804947669
42,0.6425855513307985
125,0.6444866920152091
135,0.6463878326996197
80,0.6467236467236467
196,0.6486229819563153
151,0.6505223171889839
43,0.650853889943074
258,0.6511848341232227
491,0.6515151515151515
419,0.6534090909090909
228,0.6553030303030303
88,0.6556291390728477
392,0.6559546313799622
104,0.6578449905482041
363,0.6597353497164461
237,0.660056657223796
263,0.6619452313503305
768,0.663833805476865
5,0.6641509433962264
116,0.6660377358490566
548,0.6663524976437323
392,0.6682375117813384
379,0.6685499058380414
236,0.6704331450094162
161,0.6707431796801505
155,0.6710526315789473
111,0.6729323308270677
2,0.674812030075188
72,0.6766917293233082
46,0.6785714285714286
15,0.6788732394366197
29,0.6791744840525328
21,0.6794751640112465
16,0.6797752808988764
563,0.6816479400749064
571,0.6819457436856876
568,0.6838166510757717
579,0.6856875584658559
709,0.685981308411215
703,0.6878504672897197
631,0.6897196261682244
608,0.6900093370681606
516,0.6902985074626866
500,0.6921641791044776
357,0.6940298507462687
111,0.6958955223880597
79,0.6961789375582479
35,0.6980428704566636
28,0.6999068033550793
39,0.7001862197392924
8,0.702048417132216
374,0.7039106145251397
359,0.7057728119180633
614,0.707635009310987
201,0.707906976744186
58,0.7065923862581244
122,0.7068645640074211
57,0.7071362372567191
200,0.7074074074074074
182,0.7076780758556892
176,0.7079482439926063
51,0.7082179132040628
163,0.7084870848708487
454,0.7103321033210332
189,0.7105990783410139
186,0.7092916283348666
171,0.7095588235294118
399,0.7113970588235294
654,0.7132352941176471
151,0.7150735294117647
78,0.7169117647058824
434,0.71875
297,0.71900826446281
179,0.7192660550458716
23,0.7195233730522457
77,0.7213565536205316
68,0.7231897341888176
179,0.7250229147571036
326,0.7268560953253895
238,0.7286892758936755
180,0.727355901189387
173,0.7276051188299817
153,0.7262773722627737
176,0.7265268915223336
172,0.726775956284153
172,0.7254545454545455
635,0.7272727272727273
347,0.7290909090909091
33,0.730909090909091
483,0.7327272727272728
354,0.7345454545454545
214,0.734786557674841
235,0.7366030881017257
185,0.7384196185286104
118,0.740236148955495
189,0.7420526793823796
23,0.7422867513611615
371,0.7441016333938294
62,0.7443336355394379
68,0.7445652173913043
341,0.7463768115942029
182,0.7481884057971014
367,0.7484162895927602
201,0.7486437613019892
373,0.7504520795660036
935,0.7522603978300181
454,0.7524841915085817
283,0.7542908762420958
532,0.7545126353790613
453,0.7563176895306859
550,0.7581227436823105
683,0.759927797833935
343,0.7617328519855595
480,0.7635379061371841
845,0.7653429602888087
848,0.7671480144404332
103,0.7673579801623084
135,0.7691614066726781
169,0.7693693693693694
87,0.7695769576957696
98,0.7697841726618705
80,0.7715827338129496
194,0.7733812949640287
264,0.7751798561151079
89,0.7769784172661871
45,0.7787769784172662
178,0.7805755395683454
618,0.7823741007194245
729,0.7841726618705036
36,0.784366576819407
782,0.7861635220125787
973,0.7879604672057502
463,0.7897574123989218
605,0.7915543575920935
754,0.793351302785265
824,0.7951482479784366
986,0.7969451931716083
659,0.7971274685816876
717,0.7989228007181328
366,0.800718132854578
18,0.8008968609865471
824,0.8026905829596412
564,0.8044843049327354
963,0.8062780269058296
262,0.8080717488789237
607,0.809865470852018
55,0.8116591928251121
41,0.8134529147982063
901,0.8136200716845878
810,0.8154121863799283
800,0.8172043010752689
647,0.8189964157706093
450,0.8207885304659498
302,0.8225806451612904
263,0.8243727598566308
193,0.8261648745519713
971,0.8279569892473119
344,0.8297491039426523
120,0.8315412186379928
74,0.8333333333333334
42,0.8351254480286738
59,0.8352730528200537
54,0.8370635631154879
5,0.8372093023255814
61,0.8389982110912343
228,0.8407871198568873
496,0.8425760286225402
426,0.8443649373881932
666,0.8461538461538461
458,0.8479427549194991
5,0.8480786416443253
229,0.8498659517426274
21,0.85
326,0.8517857142857143
0,0.8519179304192686
47,0.8520499108734403
74,0.8538324420677362
520,0.8556149732620321
49,0.8557435440783615
973,0.8575244879786287
60,0.8576512455516014
392,0.8594306049822064
47,0.8595555555555555
217,0.8613333333333333
177,0.8631111111111112
216,0.8648888888888889
666,0.8666666666666667
525,0.8684444444444445
189,0.8702222222222222
586,0.872
53,0.8737777777777778
43,0.8755555555555555
192,0.8773333333333333
350,0.8791111111111111
170,0.8808888888888889
424,0.8826666666666667
351,0.8844444444444445
316,0.8862222222222222
315,0.888
283,0.8897777777777778
194,0.8915555555555555
216,0.8933333333333333
729,0.8951111111111111
208,0.8968888888888888
252,0.8986666666666666
359,0.9004444444444445
1060,0.9022222222222223
1060,0.904
1013,0.9057777777777778
452,0.9075555555555556
449,0.9093333333333333
463,0.9111111111111111
523,0.9128888888888889
539,0.9146666666666666
589,0.9164444444444444
604,0.9182222222222223
614,0.92
684,0.9217777777777778
702,0.9235555555555556
793,0.9253333333333333
877,0.9271111111111111
799,0.9288888888888889
806,0.9306666666666666
1034,0.9324444444444444
1080,0.9342222222222222
402,0.936
994,0.9377777777777778
846,0.9395555555555556
447,0.9413333333333334
722,0.9431111111111111
359,0.9448888888888889
411,0.9466666666666667
458,0.9484444444444444
499,0.9502222222222222
584,0.952
671,0.9537777777777777
842,0.9555555555555556
762,0.9573333333333334
783,0.9591111111111111
776,0.9608888888888889
737,0.9626666666666667
649,0.9644444444444444
723,0.9662222222222222
732,0.968
287,0.9697777777777777
230,0.9715555555555555
200,0.9733333333333334
165,0.9751111111111112
226,0.9768888888888889
184,0.9786666666666667
178,0.9804444444444445
292,0.9822222222222222
620,0.984
320,0.9857777777777778
359,0.9875555555555555
363,0.9893333333333333
484,0.9911111111111112
635,0.9928888888888889
702,0.9946666666666667
707,0.9964444444444445
816,0.9982222222222222
519,1.0
