position_diff,jaccard
501,0.6153846153846154
51,0.6174863387978142
594,0.6195652173913043
9,0.6216216216216216
12,0.6236559139784946
51,0.6256684491978609
17,0.6276595744680851
47,0.6296296296296297
597,0.631578947368421
26,0.625
748,0.6185567010309279
5,0.6288659793814433
1,0.6224489795918368
60,0.6326530612244898
33,0.6428571428571429
3,0.6446700507614214
89,0.6548223350253807
4,0.6482412060301508
36,0.65
88,0.6517412935323383
35,0.6534653465346535
668,0.6551724137931034
59,0.6568627450980392
6,0.6585365853658537
82,0.6601941747572816
91,0.6618357487922706
575,0.6555023923444976
29,0.6571428571428571
138,0.6509433962264151
69,0.6525821596244131
81,0.6542056074766355
96,0.6481481481481481
25,0.6497695852534562
52,0.6513761467889908
366,0.6529680365296804
72,0.6621004566210046
86,0.6561085972850679
440,0.6502242152466368
138,0.6444444444444445
287,0.6460176991150443
299,0.6403508771929824
585,0.6419213973799127
139,0.6363636363636364
15,0.630901287553648
125,0.625531914893617
81,0.620253164556962
70,0.6150627615062761
440,0.6099585062240664
183,0.6049382716049383
257,0.6065573770491803
122,0.6081632653061224
129,0.6032388663967612
48,0.5983935742971888
188,0.5936254980079682
102,0.5952380952380952
28,0.5968379446640316
645,0.5984251968503937
29,0.6062992125984252
157,0.6078431372549019
19,0.609375
151,0.6046511627906976
35,0.6
83,0.5954198473282443
325,0.5909090909090909
2,0.5864661654135338
19,0.582089552238806
277,0.5836431226765799
461,0.5793357933579336
126,0.5808823529411765
43,0.5824175824175825
263,0.5781818181818181
19,0.5797101449275363
75,0.5755395683453237
73,0.5714285714285714
113,0.5729537366548043
387,0.568904593639576
57,0.5704225352112676
50,0.5719298245614035
397,0.5679442508710801
316,0.5640138408304498
605,0.5601374570446735
741,0.5616438356164384
203,0.5578231292517006
503,0.559322033898305
750,0.5608108108108109
424,0.5622895622895623
210,0.5585284280936454
436,0.5548172757475083
192,0.5511551155115512
68,0.5475409836065573
23,0.5490196078431373
31,0.5504885993485342
228,0.5469255663430421
178,0.5434083601286174
8,0.5448717948717948
519,0.5414012738853503
81,0.5477707006369427
50,0.5492063492063493
29,0.5555555555555556
81,0.5569620253164557
69,0.5632911392405063
359,0.559748427672956
325,0.55625
517,0.5527950310559007
693,0.5493827160493827
87,0.5460122699386503
629,0.5474006116207951
541,0.5440729483282675
617,0.540785498489426
86,0.5375375375375375
517,0.5343283582089552
334,0.5357142857142857
125,0.5325443786982249
506,0.5294117647058824
358,0.5263157894736842
306,0.5232558139534884
263,0.5246376811594203
300,0.521613832853026
111,0.5229885057471264
193,0.52
123,0.5213675213675214
602,0.5227272727272727
32,0.5240793201133145
100,0.5254237288135594
510,0.5224719101123596
681,0.5195530726256983
655,0.520891364902507
8,0.5264623955431755
744,0.5235457063711911
129,0.5206611570247934
706,0.5178082191780822
734,0.5149863760217984
50,0.5121951219512195
684,0.5094339622641509
100,0.5067024128686327
304,0.504
708,0.5013262599469496
677,0.49868073878627966
63,0.5
171,0.5013123359580053
264,0.49869451697127937
577,0.4961038961038961
46,0.4935400516795866
493,0.4910025706940874
137,0.4884910485933504
620,0.4897959183673469
576,0.4910941475826972
320,0.49238578680203043
712,0.4898989898989899
598,0.48743718592964824
177,0.485
147,0.49
178,0.4912718204488778
480,0.48883374689826303
340,0.4900990099009901
159,0.49135802469135803
453,0.49261083743842365
646,0.49385749385749383
696,0.49144254278728605
244,0.48905109489051096
699,0.48668280871670705
342,0.4843373493975904
492,0.48201438848920863
666,0.4797136038186158
609,0.47743467933491684
225,0.475177304964539
74,0.4799054373522459
152,0.4776470588235294
308,0.47540983606557374
353,0.4766355140186916
419,0.47785547785547783
339,0.4756380510440835
566,0.47685185185185186
111,0.4780600461893764
466,0.4792626728110599
409,0.47706422018348627
628,0.4782608695652174
91,0.4760820045558087
346,0.4772727272727273
165,0.4751131221719457
235,0.4762979683972912
105,0.48081264108352145
395,0.481981981981982
399,0.4798206278026906
279,0.47767857142857145
103,0.47884187082405344
219,0.47671840354767187
228,0.4811529933481153
163,0.48558758314855877
632,0.48344370860927155
551,0.48131868131868133
290,0.47921225382932164
586,0.48034934497816595
104,0.48148148148148145
33,0.4826086956521739
104,0.48695652173913045
415,0.48484848484848486
390,0.4827586206896552
594,0.48068669527896996
626,0.47863247863247865
645,0.4765957446808511
39,0.4745762711864407
401,0.47257383966244726
59,0.47368421052631576
56,0.47478991596638653
383,0.47280334728033474
97,0.47390396659707723
187,0.47193347193347196
7,0.4730290456431535
119,0.474120082815735
67,0.47520661157024796
163,0.4762886597938144
266,0.47433264887063653
156,0.4723926380368098
337,0.47046843177189407
473,0.4715447154471545
405,0.46963562753036436
114,0.46774193548387094
389,0.46586345381526106
334,0.464
279,0.46215139442231074
215,0.4603174603174603
578,0.45849802371541504
293,0.4566929133858268
391,0.4549019607843137
88,0.45596868884540115
109,0.45419103313840153
323,0.4524271844660194
596,0.4506769825918762
261,0.4489402697495183
146,0.4472168905950096
154,0.4510556621880998
632,0.44933078393881454
26,0.45038167938931295
17,0.4514285714285714
425,0.4497153700189753
591,0.44801512287334594
305,0.4490566037735849
111,0.4473684210526316
63,0.44840525328330205
262,0.449438202247191
64,0.45318352059925093
16,0.4542056074766355
573,0.4552238805970149
109,0.45623836126629425
107,0.45454545454545453
8,0.45286506469500926
116,0.45119705340699817
285,0.44954128440366975
137,0.45054945054945056
458,0.4489051094890511
249,0.44990892531876137
182,0.4482758620689655
203,0.44665461121157324
532,0.44765342960288806
305,0.4460431654676259
39,0.44703770197486536
511,0.44543828264758495
22,0.4490161001788909
129,0.45
334,0.4483985765124555
176,0.44680851063829785
78,0.4452296819787986
463,0.44366197183098594
310,0.4421052631578947
411,0.4405594405594406
390,0.43902439024390244
436,0.4375
39,0.4409722222222222
450,0.43944636678200694
24,0.4379310344827586
234,0.4388984509466437
372,0.43739279588336194
63,0.4383561643835616
344,0.43686006825938567
139,0.43781942078364566
20,0.4387755102040816
198,0.4397283531409168
449,0.43824027072758037
182,0.4391891891891892
18,0.44256756756756754
150,0.44350758853288363
168,0.44201680672268906
187,0.440536013400335
103,0.43906510851419034
206,0.44
199,0.44333333333333336
372,0.4418604651162791
66,0.44039735099337746
402,0.4389438943894389
88,0.4375
111,0.4360655737704918
161,0.434640522875817
590,0.43322475570032576
116,0.43414634146341463
79,0.43506493506493504
362,0.4359805510534846
13,0.4345718901453958
471,0.4331723027375201
563,0.4317817014446228
75,0.4304
197,0.42902711323763953
162,0.43221690590111644
59,0.43312101910828027
232,0.43402225755166934
103,0.43492063492063493
250,0.4358161648177496
121,0.4344391785150079
272,0.4353312302839117
9,0.4339622641509434
365,0.434850863422292
530,0.433489827856025
482,0.434375
458,0.43302180685358255
431,0.43167701863354035
525,0.43034055727554177
475,0.42901234567901236
227,0.4276923076923077
93,0.42857142857142855
233,0.4294478527607362
162,0.4325153374233129
244,0.43119266055045874
300,0.4298780487804878
300,0.4307458143074581
201,0.4316109422492401
4,0.4303030303030303
507,0.43116490166414523
144,0.43202416918429004
309,0.4307228915662651
195,0.43373493975903615
315,0.43243243243243246
240,0.4332833583208396
28,0.4319880418535127
51,0.43283582089552236
123,0.43154761904761907
472,0.4323922734026746
144,0.4311111111111111
140,0.4319526627218935
31,0.4327917282127031
28,0.4357459379615953
245,0.43870014771048743
517,0.4374079528718704
417,0.43612334801762115
472,0.436950146627566
28,0.4398826979472141
376,0.4407027818448023
336,0.4415204678362573
226,0.4402332361516035
183,0.4410480349344978
354,0.44395924308588064
350,0.44476744186046513
283,0.4455732946298984
407,0.44847605224963716
406,0.4492753623188406
124,0.45217391304347826
100,0.4508670520231214
35,0.4495677233429395
292,0.4503597122302158
246,0.4490674318507891
257,0.44778254649499283
185,0.45064377682403434
109,0.4514285714285714
202,0.4522111269614836
18,0.4550641940085592
475,0.45376955903271693
261,0.45454545454545453
201,0.45325779036827196
196,0.45609065155807366
183,0.45685997171145687
414,0.4576271186440678
393,0.4563380281690141
212,0.4550561797752809
356,0.453781512605042
363,0.45251396648044695
310,0.4553072625698324
91,0.4560669456066946
1,0.4568245125348189
71,0.4575799721835883
396,0.4583333333333333
325,0.4590846047156727
310,0.4578146611341632
59,0.4585635359116022
279,0.4573002754820937
183,0.45604395604395603
13,0.4567901234567901
330,0.45554035567715456
381,0.4542974079126876
175,0.45702592087312416
263,0.4597544338335607
123,0.45850340136054424
9,0.4592391304347826
388,0.4599728629579376
93,0.4587280108254398
373,0.4574898785425101
112,0.4601889338731444
337,0.4609164420485175
380,0.4596774193548387
228,0.4604026845637584
332,0.45917001338688085
30,0.45989304812834225
231,0.4606141522029373
409,0.459387483355526
359,0.4601063829787234
140,0.46082337317397076
186,0.4634794156706507
144,0.46613545816733065
314,0.4649006622516556
147,0.46367239101717306
153,0.46437994722955145
140,0.4631578947368421
111,0.46578947368421053
119,0.4664914586070959
383,0.46526867627785057
32,0.46788990825688076
454,0.4666666666666667
121,0.46736292428198434
267,0.4661458333333333
128,0.46875
62,0.4694408322496749
225,0.4701298701298701
27,0.4689119170984456
86,0.46959896507115134
117,0.4702842377260982
301,0.4690721649484536
361,0.46786632390745503
283,0.4685494223363286
7,0.46923076923076923
152,0.469910371318822
137,0.47247119078104993
237,0.4731457800511509
57,0.47381864623243936
38,0.4744897959183674
2,0.4751592356687898
200,0.4758269720101781
310,0.4764930114358323
370,0.4752851711026616
196,0.4759493670886076
55,0.47661188369152974
352,0.47540983606557374
253,0.47793190416141235
291,0.4767295597484277
181,0.47738693467336685
297,0.47619047619047616
46,0.475
162,0.47381546134663344
73,0.47447073474470736
347,0.47329192546583854
182,0.47577639751552797
220,0.47642679900744417
174,0.4770755885997522
250,0.4777227722772277
362,0.4765432098765432
116,0.4753694581280788
268,0.47601476014760147
97,0.47665847665847666
51,0.47730061349693254
328,0.47794117647058826
40,0.4785801713586291
365,0.47741147741147744
98,0.47804878048780486
157,0.48048780487804876
202,0.48112058465286234
33,0.48175182481751827
216,0.48418491484184917
32,0.4830097087378641
186,0.48184019370460046
313,0.48426150121065376
94,0.4848851269649335
351,0.4837153196622437
305,0.48612786489746684
62,0.4867469879518072
281,0.48736462093862815
250,0.4897713598074609
0,0.49038461538461536
181,0.4909963985594238
258,0.49160671462829736
231,0.4940047961630695
140,0.49640287769784175
115,0.49700598802395207
201,0.4958183990442055
215,0.4964200477326969
167,0.4988066825775656
49,0.4976190476190476
219,0.49643705463182897
86,0.495260663507109
188,0.4958579881656805
336,0.49645390070921985
33,0.4988179669030733
176,0.49764150943396224
298,0.49823321554770317
202,0.5005889281507656
83,0.502944640753828
4,0.5053003533568905
377,0.5041128084606346
130,0.5046948356807511
117,0.5052754982415005
96,0.5058548009367682
117,0.5081967213114754
214,0.5105386416861827
376,0.5111111111111111
379,0.5116822429906542
261,0.5122520420070011
179,0.5128205128205128
236,0.5151515151515151
370,0.513953488372093
241,0.5145180023228804
89,0.5150812064965197
167,0.5156431054461182
190,0.5144508670520231
158,0.5167630057803468
262,0.5173210161662818
119,0.5161290322580645
185,0.5166858457997698
158,0.5154994259471871
165,0.5143184421534936
150,0.5131428571428571
113,0.5136986301369864
193,0.5142531356898518
53,0.5165336374002281
40,0.515358361774744
230,0.5159090909090909
245,0.5164585698070374
64,0.5187287173666288
250,0.5209988649262202
215,0.5232690124858116
352,0.5238095238095238
213,0.5243488108720272
119,0.5248868778280543
241,0.5271493212669683
19,0.5259593679458239
165,0.5282167042889391
234,0.5304740406320542
349,0.5327313769751693
161,0.5349887133182845
173,0.5337837837837838
289,0.5343082114735658
238,0.5365579302587177
324,0.5370786516853933
26,0.5358744394618834
191,0.5363941769316909
157,0.5369127516778524
59,0.5374301675977654
156,0.5396648044692738
114,0.5401785714285714
95,0.5406911928651059
57,0.5394883203559511
126,0.5382907880133185
44,0.5370985603543743
94,0.5376106194690266
120,0.538121546961326
281,0.5403314917127072
67,0.5425414364640884
91,0.5447513812154696
104,0.5469613259668509
56,0.5474613686534217
146,0.5479603087100331
242,0.5484581497797357
16,0.5489548954895489
254,0.5477497255762898
10,0.5482456140350878
68,0.5487404162102957
138,0.5492341356673961
307,0.5480349344978166
195,0.5485278080697928
279,0.5490196078431373
35,0.5495103373231773
112,0.55
54,0.5521739130434783
5,0.5543478260869565
14,0.5565217391304348
140,0.5570032573289903
256,0.5591748099891423
263,0.5579631635969664
229,0.5584415584415584
88,0.5589189189189189
288,0.5577130528586839
214,0.5581896551724138
540,0.5603448275862069
210,0.5591397849462365
301,0.5596133190118152
291,0.5584137191854234
295,0.5572192513368984
291,0.5576923076923077
192,0.5581643543223053
360,0.5602988260405549
297,0.5591054313099042
295,0.5595744680851064
269,0.5600425079702445
213,0.5605095541401274
81,0.5609756097560976
459,0.5614406779661016
153,0.5635593220338984
286,0.564021164021164
189,0.5644820295983086
294,0.5665961945031712
170,0.5687103594080338
184,0.5708245243128964
296,0.5712777191129884
90,0.5717299578059072
401,0.5721812434141201
237,0.5726315789473684
147,0.573080967402734
179,0.5751840168243953
134,0.5756302521008403
24,0.5777310924369747
163,0.5798319327731093
247,0.5802728226652676
577,0.5823714585519413
94,0.5828092243186582
211,0.5832460732984294
45,0.5836820083682008
179,0.5857740585774058
635,0.5878661087866108
170,0.5882967607105538
361,0.5903866248693835
366,0.5924764890282131
234,0.592901878914405
340,0.5933263816475496
239,0.59375
209,0.5941727367325702
517,0.5962539021852237
280,0.5983350676378772
208,0.6004162330905307
268,0.6024973985431842
536,0.6045785639958376
493,0.6066597294484911
240,0.6070686070686071
40,0.6074766355140186
126,0.6078838174273858
182,0.6082901554404145
169,0.6086956521739131
452,0.6107660455486542
157,0.6111685625646329
437,0.6132368148914168
647,0.6153050672182007
630,0.6157024793388429
251,0.6177685950413223
189,0.6181630546955624
46,0.6168898043254377
695,0.6189495365602472
631,0.6210092687950567
489,0.6213991769547325
334,0.6234567901234568
573,0.6238437821171634
104,0.6258992805755396
4,0.6262833675564682
547,0.6283367556468172
422,0.6287179487179487
353,0.6307692307692307
218,0.6311475409836066
93,0.631525076765609
262,0.6335721596724667
17,0.6339468302658486
98,0.6326530612244898
186,0.6346938775510204
94,0.6350662589194699
57,0.6371049949031601
175,0.6374745417515275
97,0.6378433367243134
159,0.6382113821138211
36,0.6385786802030456
268,0.6406091370558376
84,0.6426395939086295
217,0.6430020283975659
53,0.6433637284701115
12,0.6453900709219859
431,0.6474164133738601
17,0.6494427558257345
175,0.6514690982776089
448,0.6534954407294833
345,0.6555217831813577
337,0.6575481256332321
40,0.6578947368421053
556,0.659919028340081
466,0.6619433198380567
149,0.6639676113360324
696,0.6659919028340081
276,0.6663296258847321
577,0.6683518705763397
297,0.6703741152679474
77,0.6707070707070707
705,0.6727272727272727
644,0.6730575176589304
51,0.6733870967741935
96,0.6737160120845922
552,0.675730110775428
558,0.676056338028169
413,0.6780684104627767
41,0.678391959798995
67,0.678714859437751
159,0.679037111334002
171,0.6810431293881645
524,0.6813627254509018
490,0.6816816816816816
148,0.6803196803196803
19,0.6806387225548902
192,0.6826347305389222
290,0.6846307385229541
8,0.6849451645064806
47,0.6869391824526421
142,0.6889332003988036
145,0.6892430278884463
430,0.6912350597609562
174,0.6915422885572139
626,0.6935323383084577
369,0.6938369781312127
599,0.6958250497017893
704,0.6978131212723658
499,0.6998011928429424
471,0.7000993048659384
171,0.702085402184707
276,0.7023809523809523
165,0.7043650793650794
662,0.7046580773042617
671,0.7066402378592666
377,0.7086223984142715
154,0.7089108910891089
136,0.7108910891089109
513,0.7128712871287128
194,0.7148514851485148
44,0.7151335311572701
660,0.7171117705242335
608,0.7190900098911969
584,0.7210682492581603
26,0.7213438735177866
632,0.7233201581027668
678,0.7252964426877471
756,0.7272727272727273
462,0.7292490118577075
497,0.7312252964426877
677,0.733201581027668
315,0.7351778656126482
38,0.7354392892398816
341,0.7374136229022705
159,0.7393879565646594
291,0.7413622902270484
784,0.7433366238894373
789,0.7453109575518263
737,0.7472852912142152
447,0.7492596248766041
755,0.7495069033530573
36,0.7497536945812808
529,0.75
279,0.7502458210422812
581,0.7522123893805309
466,0.7541789577187807
556,0.7561455260570304
62,0.756385068762279
82,0.7566241413150148
203,0.7585868498527969
174,0.760549558390579
657,0.7625122669283612
319,0.7644749754661433
333,0.7647058823529411
330,0.7666666666666667
92,0.7668952007835456
330,0.7688540646425074
647,0.7708129285014691
64,0.7727717923604309
406,0.7747306562193927
319,0.7749510763209393
123,0.7751710654936461
801,0.7771260997067448
70,0.7790811339198436
481,0.7810361681329423
180,0.782991202346041
169,0.7849462365591398
504,0.7869012707722385
151,0.7888563049853372
585,0.7908113391984359
26,0.791015625
37,0.791219512195122
692,0.7931707317073171
574,0.7951219512195122
415,0.7970731707317074
511,0.7990243902439025
731,0.8009756097560976
535,0.8029268292682927
263,0.8048780487804879
138,0.806829268292683
450,0.8087804878048781
735,0.8107317073170732
303,0.8126829268292682
563,0.8146341463414634
534,0.8165853658536585
453,0.8185365853658536
241,0.8204878048780487
638,0.8224390243902439
366,0.824390243902439
630,0.8263414634146341
30,0.8282926829268292
253,0.8302439024390244
154,0.8321951219512195
589,0.8341463414634146
102,0.8360975609756097
491,0.8380487804878048
432,0.84
684,0.8419512195121951
605,0.8439024390243902
453,0.8458536585365853
317,0.8478048780487805
480,0.8497560975609756
49,0.8517073170731707
98,0.8536585365853658
91,0.855609756097561
233,0.8575609756097561
193,0.8595121951219512
529,0.8614634146341463
145,0.8634146341463415
98,0.8653658536585366
128,0.8673170731707317
168,0.8692682926829268
326,0.871219512195122
136,0.8731707317073171
659,0.8751219512195122
473,0.8770731707317073
32,0.8771929824561403
108,0.8791423001949318
299,0.8810916179337231
630,0.8830409356725146
449,0.884990253411306
683,0.8869395711500975
82,0.8888888888888888
233,0.8908382066276803
177,0.8927875243664717
707,0.8947368421052632
292,0.8966861598440545
292,0.898635477582846
307,0.9005847953216374
113,0.9025341130604289
432,0.9044834307992202
88,0.9045764362220059
504,0.9065238558909445
692,0.9084712755598832
438,0.9104186952288218
518,0.9123661148977604
430,0.9143135345666992
729,0.9162609542356378
624,0.9163424124513618
421,0.9182879377431906
583,0.9202334630350194
726,0.9221789883268483
798,0.9241245136186771
473,0.9260700389105059
781,0.9280155642023347
498,0.9299610894941635
6,0.9300291545189504
396,0.9319727891156463
620,0.9339164237123421
630,0.9358600583090378
19,0.9378036929057337
340,0.9378640776699029
723,0.9398058252427185
748,0.941747572815534
256,0.9436893203883495
632,0.9437439379243453
797,0.9456838021338506
340,0.9476236663433559
7,0.9495635305528612
735,0.9515033947623667
386,0.953443258971872
788,0.9553831231813773
403,0.9573229873908826
423,0.9592628516003879
335,0.9612027158098934
123,0.9631425800193987
258,0.965082444228904
29,0.9670223084384093
13,0.9689621726479146
417,0.9709020368574199
670,0.9728419010669254
709,0.9747817652764307
770,0.976721629485936
706,0.9786614936954413
508,0.9806013579049466
669,0.9825412221144519
606,0.9844810863239574
527,0.9864209505334627
836,0.988360814742968
631,0.9903006789524733
522,0.9922405431619786
690,0.9941804073714839
655,0.9961202715809894
812,0.9980601357904947
198,1.0
