position_diff,jaccard
31,0.47
57,0.472636815920398
37,0.4752475247524752
109,0.48514851485148514
19,0.4803921568627451
38,0.48292682926829267
61,0.4854368932038835
59,0.48792270531400966
9,0.49038461538461536
172,0.49282296650717705
110,0.4881516587677725
19,0.49056603773584906
144,0.48598130841121495
15,0.4883720930232558
60,0.4838709677419355
32,0.4794520547945205
253,0.4818181818181818
47,0.4774774774774775
44,0.4798206278026906
72,0.47555555555555556
34,0.4778761061946903
37,0.4801762114537445
33,0.4889867841409692
304,0.49122807017543857
48,0.48695652173913045
35,0.48917748917748916
67,0.48497854077253216
61,0.48717948717948717
106,0.48936170212765956
232,0.4915254237288136
149,0.5
207,0.5021097046413502
23,0.5042016806722689
109,0.5
110,0.49586776859504134
46,0.4918032786885246
35,0.49387755102040815
81,0.4959349593495935
246,0.4979757085020243
51,0.5
19,0.5020080321285141
65,0.5100401606425703
153,0.512
63,0.5139442231075697
56,0.5158730158730159
118,0.5118110236220472
180,0.5137254901960784
37,0.515625
142,0.5175097276264592
168,0.5135135135135135
184,0.5153846153846153
243,0.5114503816793893
42,0.5075757575757576
64,0.5094339622641509
206,0.5112781954887218
73,0.518796992481203
285,0.5205992509363296
134,0.5223880597014925
88,0.5298507462686567
153,0.5315985130111525
25,0.5390334572490706
80,0.5407407407407407
102,0.5424354243542435
23,0.5441176470588235
69,0.5514705882352942
43,0.5474452554744526
37,0.5490909090909091
135,0.5507246376811594
17,0.5467625899280576
315,0.5483870967741935
136,0.55
175,0.5571428571428572
114,0.5642857142857143
51,0.5602836879432624
77,0.5673758865248227
288,0.5633802816901409
181,0.5649122807017544
115,0.5664335664335665
24,0.5679442508710801
43,0.5694444444444444
60,0.5709342560553633
156,0.5724137931034483
386,0.5738831615120275
48,0.5753424657534246
244,0.5767918088737202
52,0.5782312925170068
57,0.5796610169491525
38,0.5757575757575758
58,0.5771812080536913
47,0.5785953177257525
254,0.58
94,0.5813953488372093
195,0.5827814569536424
17,0.5841584158415841
3,0.5855263157894737
57,0.5868852459016394
20,0.5882352941176471
41,0.5895765472312704
29,0.5857605177993528
84,0.5819935691318328
196,0.5833333333333334
52,0.5796178343949044
63,0.580952380952381
103,0.5822784810126582
97,0.5786163522012578
54,0.5799373040752351
63,0.58125
280,0.577639751552795
310,0.5789473684210527
87,0.5753846153846154
228,0.5766871165644172
37,0.5779816513761468
27,0.574468085106383
115,0.5709969788519638
85,0.5675675675675675
173,0.5688622754491018
17,0.5654761904761905
211,0.5714285714285714
70,0.5727002967359051
138,0.5693215339233039
51,0.5705882352941176
8,0.5764705882352941
267,0.5777126099706745
7,0.5789473684210527
81,0.5801749271137027
311,0.5813953488372093
93,0.5826086956521739
33,0.5838150289017341
164,0.5804597701149425
247,0.5771428571428572
101,0.5738636363636364
111,0.5750708215297451
146,0.571830985915493
61,0.5730337078651685
57,0.5742296918767507
244,0.5710306406685237
188,0.5766016713091922
205,0.5777777777777777
213,0.5789473684210527
83,0.580110497237569
163,0.581267217630854
67,0.5824175824175825
40,0.5835616438356165
55,0.5846994535519126
284,0.5858310626702997
26,0.5869565217391305
286,0.5880758807588076
284,0.5849056603773585
19,0.5902964959568733
87,0.5871313672922251
181,0.584
63,0.5809018567639257
5,0.5862068965517241
20,0.5873015873015873
210,0.5883905013192612
314,0.5894736842105263
55,0.5905511811023622
235,0.5916230366492147
203,0.5968586387434555
231,0.59375
37,0.5948051948051948
196,0.5917312661498708
89,0.5927835051546392
32,0.5938303341902313
76,0.5948717948717949
116,0.5959079283887468
156,0.5928753180661578
66,0.589873417721519
8,0.5869017632241813
31,0.5879396984924623
149,0.585
103,0.5860349127182045
42,0.5870646766169154
42,0.5880893300248139
352,0.5851851851851851
304,0.5823095823095823
1,0.5872235872235873
284,0.5843520782396088
77,0.5853658536585366
44,0.5825242718446602
47,0.5797101449275363
1,0.5845410628019324
349,0.5855421686746988
81,0.5865384615384616
273,0.583732057416268
145,0.5847255369928401
234,0.5819477434679335
219,0.5829383886255924
187,0.5839243498817966
301,0.5811764705882353
232,0.5821596244131455
38,0.5831381733021077
250,0.5841121495327103
309,0.5887850467289719
369,0.5897435897435898
76,0.5906976744186047
94,0.5916473317865429
105,0.5962877030162413
107,0.5972222222222222
142,0.6018518518518519
313,0.6064814814814815
223,0.6111111111111112
41,0.6120092378752887
135,0.6129032258064516
162,0.6137931034482759
51,0.6146788990825688
172,0.6192660550458715
14,0.6164383561643836
158,0.6173120728929385
32,0.6145124716553289
40,0.6153846153846154
102,0.6199095022624435
184,0.6207674943566591
60,0.6179775280898876
38,0.6188340807174888
38,0.6233183856502242
313,0.6241610738255033
42,0.625
137,0.6222222222222222
149,0.623059866962306
93,0.6203090507726269
171,0.6211453744493393
268,0.6255506607929515
401,0.6263736263736264
533,0.6236323851203501
52,0.6209150326797386
22,0.6217391304347826
123,0.6225596529284165
119,0.6233766233766234
312,0.6277056277056277
9,0.625
151,0.6258064516129033
68,0.6231263383297645
296,0.6239316239316239
42,0.6247334754797441
317,0.625531914893617
31,0.6263269639065817
71,0.6271186440677966
86,0.627906976744186
204,0.6286919831223629
285,0.6294736842105263
198,0.6302521008403361
334,0.6310272536687631
27,0.6352201257861635
360,0.6325678496868476
124,0.6299376299376299
119,0.6273291925465838
92,0.6247422680412371
76,0.6288659793814433
237,0.6296296296296297
72,0.6337448559670782
32,0.6344969199178645
93,0.6386036960985626
74,0.639344262295082
126,0.6400817995910021
168,0.6408163265306123
336,0.6448979591836734
42,0.6456211812627292
120,0.6430020283975659
62,0.6437246963562753
2,0.6444444444444445
442,0.6451612903225806
235,0.6458752515090543
492,0.6432865731462926
46,0.6472945891783567
195,0.648
223,0.6454183266932271
113,0.6461232604373758
426,0.6435643564356436
146,0.6475247524752475
317,0.6482213438735178
314,0.6489151873767258
9,0.6496062992125984
225,0.650294695481336
303,0.6509803921568628
313,0.6484375
276,0.6491228070175439
377,0.6530214424951267
189,0.6536964980544747
195,0.6511627906976745
382,0.6486486486486487
35,0.649325626204239
5,0.6468330134357005
362,0.6475095785440613
69,0.6481835564053537
458,0.6457142857142857
307,0.6463878326996197
440,0.6470588235294118
443,0.6477272727272727
104,0.6452830188679245
120,0.6490566037735849
26,0.6497175141242938
152,0.650375939849624
447,0.6479400749063671
408,0.6485981308411215
0,0.6492537313432836
333,0.6499068901303539
23,0.647495361781076
310,0.6451016635859519
374,0.6487985212569316
67,0.6494464944649446
29,0.6500920810313076
319,0.6477064220183486
49,0.6513761467889908
143,0.655045871559633
53,0.6556776556776557
274,0.6532846715328468
10,0.6509090909090909
263,0.6515426497277677
116,0.6491862567811935
103,0.6468468468468469
259,0.6474820143884892
107,0.6451612903225806
19,0.6457960644007156
121,0.64349376114082
28,0.6412078152753108
70,0.6418439716312057
339,0.6424778761061947
32,0.6431095406360424
428,0.6466431095406361
258,0.6472663139329806
431,0.647887323943662
112,0.648506151142355
11,0.6491228070175439
199,0.649737302977233
168,0.6474694589877836
73,0.6480836236933798
455,0.648695652173913
3,0.6521739130434783
3,0.6527777777777778
1,0.65625
56,0.6597222222222222
305,0.6603119584055459
91,0.6580310880829016
36,0.6586206896551724
19,0.6563573883161512
45,0.6569468267581475
173,0.6547008547008547
39,0.6552901023890785
22,0.65587734241908
266,0.6536502546689303
52,0.6570458404074703
377,0.6576271186440678
97,0.6610169491525424
256,0.6615905245346869
108,0.6593591905564924
88,0.6599326599326599
41,0.6632996632996633
268,0.6610738255033557
9,0.661641541038526
52,0.6622073578595318
303,0.662771285475793
86,0.6633333333333333
324,0.6638935108153078
439,0.6644518272425249
131,0.6650082918739635
101,0.6655629139072847
446,0.6661157024793388
48,0.6694214876033058
64,0.6672158154859967
315,0.6650246305418719
179,0.6655737704918033
115,0.6661211129296236
154,0.6693944353518821
289,0.6699346405228758
383,0.6704730831973899
297,0.6710097719869706
16,0.6715447154471544
377,0.672077922077922
311,0.6726094003241491
229,0.6704361873990307
43,0.6682769726247987
195,0.666131621187801
142,0.664
26,0.6645367412140575
34,0.6650717703349283
29,0.6656050955414012
145,0.6687898089171974
376,0.6693163751987281
17,0.6724960254372019
158,0.6730158730158731
224,0.6735340729001584
179,0.6740506329113924
310,0.674565560821485
24,0.6750788643533123
63,0.6729559748427673
205,0.673469387755102
131,0.6739811912225705
348,0.671875
474,0.675
199,0.6755070202808112
287,0.67601246105919
194,0.6765163297045101
374,0.6770186335403726
368,0.6749226006191951
88,0.6754250386398764
56,0.6759259259259259
344,0.6738461538461539
293,0.6717791411042945
270,0.6697247706422018
75,0.6676829268292683
324,0.6656534954407295
207,0.6661608497723824
47,0.6641452344931922
101,0.6621417797888386
459,0.665158371040724
317,0.6656626506024096
240,0.6636636636636637
313,0.664167916041979
206,0.6671664167916042
384,0.6676646706586826
7,0.6681614349775785
202,0.6661698956780924
405,0.669150521609538
273,0.6696428571428571
398,0.6701337295690936
309,0.6706231454005934
182,0.6711111111111111
63,0.6715976331360947
229,0.672082717872969
178,0.672566371681416
52,0.6705882352941176
254,0.6735294117647059
234,0.6764705882352942
410,0.6794117647058824
406,0.6823529411764706
176,0.6803519061583577
224,0.6783625730994152
127,0.6812865497076024
199,0.6817518248175183
30,0.6797671033478894
333,0.6826783114992722
489,0.6855895196506551
6,0.686046511627907
66,0.6865021770682148
255,0.6869565217391305
225,0.6874095513748191
63,0.6878612716763006
92,0.6858789625360231
244,0.6863309352517986
292,0.6843615494978479
276,0.6824034334763949
308,0.6828571428571428
147,0.6833095577746077
7,0.6861626248216833
90,0.6842105263157895
96,0.6822695035460993
227,0.6827195467422096
91,0.6831683168316832
221,0.6812411847672779
62,0.6840620592383639
207,0.6821378340365682
259,0.6825842696629213
122,0.6830294530154277
8,0.6834733893557423
17,0.6815642458100558
274,0.6796657381615598
211,0.6801112656467315
227,0.6782246879334258
74,0.6786703601108033
81,0.6791147994467497
213,0.6795580110497238
50,0.68
42,0.6804407713498623
170,0.6785714285714286
93,0.6767123287671233
263,0.674863387978142
118,0.6775956284153005
231,0.6780354706684857
62,0.6807639836289222
171,0.6789115646258503
189,0.6770691994572592
192,0.6775067750677507
154,0.6779431664411367
199,0.6783783783783783
84,0.6788124156545209
162,0.6792452830188679
30,0.6796769851951547
167,0.6801075268817204
492,0.6827956989247311
125,0.6809651474530831
116,0.6813922356091031
49,0.6818181818181818
282,0.68
379,0.6804260985352862
196,0.6786188579017264
573,0.6812749003984063
422,0.6816976127320955
77,0.6798941798941799
354,0.6825396825396826
304,0.6851851851851852
204,0.683377308707124
326,0.6837944664031621
208,0.6842105263157895
68,0.6846254927726675
39,0.6828309305373526
163,0.681045751633987
42,0.6836601307189543
60,0.6862745098039216
15,0.6866840731070496
275,0.6870925684485006
47,0.6853055916775033
62,0.6857142857142857
116,0.6839378238341969
2,0.6821705426356589
360,0.6847545219638242
240,0.6851612903225807
108,0.6855670103092784
252,0.6838046272493573
2,0.6842105263157895
506,0.686777920410783
165,0.6850192061459667
204,0.6832694763729247
118,0.6815286624203821
265,0.6819338422391857
24,0.6844783715012722
21,0.682741116751269
90,0.6810126582278481
132,0.6814159292035398
27,0.6818181818181818
73,0.6801007556675063
105,0.678391959798995
48,0.6766917293233082
49,0.6770963704630788
23,0.6754057428214731
11,0.6758104738154613
160,0.676214196762142
146,0.6766169154228856
112,0.674937965260546
26,0.6774193548387096
13,0.677819083023544
259,0.6782178217821783
23,0.6765432098765433
196,0.6769420468557337
200,0.6794081381011098
175,0.6818742293464858
234,0.6843403205918619
137,0.686806411837238
31,0.687192118226601
443,0.6896551724137931
261,0.6921182266009852
8,0.6924969249692496
22,0.6928746928746928
359,0.6953316953316954
79,0.6936274509803921
85,0.6919315403422983
46,0.6902439024390243
56,0.6906211936662606
150,0.6909975669099757
30,0.6934306569343066
89,0.691747572815534
116,0.6900726392251816
420,0.6924939467312349
329,0.6928657799274486
74,0.6932367149758454
123,0.6936067551266586
263,0.6939759036144578
94,0.694344163658243
2,0.6947115384615384
230,0.695078031212485
223,0.6954436450839329
528,0.697841726618705
215,0.6961722488038278
152,0.6985645933014354
88,0.7009569377990431
233,0.7013142174432497
195,0.7016706443914081
122,0.7040572792362768
193,0.7023809523809523
216,0.7027348394768134
193,0.7030878859857482
291,0.7054631828978623
11,0.7058125741399762
109,0.7041420118343196
400,0.7044917257683215
19,0.704840613931523
552,0.7072018890200709
148,0.7095631641086186
77,0.7099056603773585
188,0.7102473498233216
60,0.7126030624263839
414,0.7129411764705882
378,0.7132784958871915
469,0.7156286721504113
275,0.715962441314554
226,0.7183098591549296
253,0.7206572769953051
193,0.7230046948356808
91,0.7233294255568582
145,0.7236533957845434
123,0.7239766081871345
147,0.7242990654205608
136,0.7266355140186916
129,0.7269544924154026
24,0.7272727272727273
96,0.7275902211874272
122,0.7259001161440186
142,0.7262180974477959
111,0.728538283062645
97,0.7308584686774942
88,0.7311703360370799
195,0.7294797687861272
672,0.7317919075144509
231,0.7341040462427746
121,0.7364161849710983
187,0.7367205542725174
97,0.7390300230946882
91,0.7413394919168591
97,0.7416378316032295
131,0.7439446366782007
669,0.7442396313364056
241,0.7445339470655926
182,0.7428243398392652
188,0.7411225658648339
35,0.7434135166093929
144,0.7417142857142857
687,0.744
85,0.7442922374429224
64,0.7465753424657534
172,0.7468643101482326
610,0.7471526195899773
37,0.7494305239179955
249,0.7497155858930603
112,0.75
158,0.7522727272727273
148,0.7525539160045402
162,0.7528344671201814
139,0.753114382785957
141,0.751412429378531
118,0.7536723163841808
295,0.7559322033898305
316,0.7581920903954802
144,0.7584650112866818
169,0.7587373167981961
180,0.7609921082299888
353,0.7612612612612613
233,0.7615298087739033
314,0.7637795275590551
282,0.7640449438202247
321,0.7662921348314606
225,0.7685393258426966
164,0.7687991021324355
148,0.7690582959641256
135,0.7693169092945129
149,0.7695749440715883
248,0.7718120805369127
229,0.7720670391061453
311,0.7743016759776536
238,0.776536312849162
99,0.7767857142857143
104,0.7790178571428571
552,0.78125
251,0.7814938684503902
102,0.7837235228539576
505,0.7859531772575251
11,0.7861915367483296
1,0.7864293659621802
62,0.7886540600667408
507,0.7908787541713015
92,0.7911111111111111
32,0.7913429522752498
231,0.7935627081021087
125,0.7937915742793792
735,0.7960088691796009
619,0.7982261640798226
368,0.7984496124031008
735,0.8006644518272426
768,0.8028792912513842
518,0.805094130675526
228,0.8073089700996677
760,0.8095238095238095
733,0.8097345132743363
771,0.8099447513812155
731,0.8121546961325967
130,0.8123620309050773
101,0.8125689084895259
778,0.814773980154355
765,0.8169790518191842
657,0.8191841234840133
98,0.8213891951488423
34,0.8215859030837004
124,0.8237885462555066
33,0.8259911894273128
70,0.8281938325991189
23,0.8263736263736263
168,0.8285714285714286
172,0.8307692307692308
22,0.832967032967033
120,0.8331503841931943
145,0.8333333333333334
208,0.8355263157894737
296,0.8377192982456141
103,0.8378970427163198
33,0.838074398249453
85,0.8382513661202186
49,0.8384279475982532
37,0.8366013071895425
788,0.8367791077257889
74,0.8369565217391305
87,0.8391304347826087
242,0.8393051031487514
242,0.8414766558089034
35,0.841648590021692
107,0.8438177874186551
219,0.8439869989165764
254,0.8461538461538461
74,0.8463203463203464
63,0.8464864864864865
63,0.8446601941747572
694,0.8448275862068966
466,0.844994617868676
39,0.8471474703982778
208,0.8473118279569892
34,0.8474758324382384
190,0.849624060150376
43,0.8478027867095391
643,0.84994640943194
69,0.8501070663811563
29,0.8522483940042827
157,0.854389721627409
74,0.8545454545454545
193,0.8566844919786096
18,0.8588235294117647
30,0.8589743589743589
511,0.8591248665955176
180,0.8612593383137673
58,0.8614072494669509
27,0.8635394456289979
74,0.8617021276595744
173,0.8638297872340426
157,0.8659574468085106
269,0.8680851063829788
334,0.8702127659574468
47,0.8703506907545164
263,0.8724760892667375
153,0.8746014877789585
214,0.8767268862911796
662,0.8788522848034006
86,0.8809776833156217
226,0.8831030818278427
60,0.8832271762208068
32,0.8833510074231177
46,0.8834745762711864
231,0.885593220338983
24,0.8857142857142857
33,0.8858350951374208
18,0.8859556494192186
401,0.8880675818373812
541,0.8901795142555439
114,0.890295358649789
66,0.8924050632911392
41,0.8945147679324894
838,0.8966244725738397
131,0.8987341772151899
46,0.9008438818565401
58,0.9029535864978903
44,0.9030558482613277
1,0.9051633298208641
16,0.9052631578947369
40,0.9053627760252366
311,0.907465825446898
144,0.9095688748685594
47,0.9116719242902208
21,0.9137749737118822
237,0.9158780231335436
94,0.917981072555205
42,0.9200841219768665
58,0.9221871713985279
135,0.9242902208201893
144,0.9263932702418507
274,0.9284963196635121
238,0.9305993690851735
487,0.9327024185068349
505,0.9348054679284963
25,0.9369085173501577
305,0.9390115667718192
133,0.9411146161934806
203,0.943217665615142
257,0.9453207150368034
213,0.9474237644584648
435,0.9495268138801262
16,0.9475341028331584
317,0.9496327387198321
145,0.9517313746065058
22,0.9517819706498952
4,0.9538784067085954
175,0.9559748427672956
172,0.9580712788259959
160,0.960167714884696
169,0.9622641509433962
154,0.9643605870020965
147,0.9664570230607966
150,0.9685534591194969
240,0.9706498951781971
193,0.9727463312368972
75,0.9748427672955975
551,0.9769392033542977
685,0.9790356394129979
749,0.9811320754716981
880,0.9832285115303984
384,0.9853249475890985
300,0.9874213836477987
577,0.989517819706499
97,0.9916142557651991
76,0.9937106918238994
195,0.9958071278825996
238,0.9979035639412998
455,0.9979057591623036
1,1.0
