position_diff,jaccard
963,0.03349282296650718
2094,0.03317535545023697
1525,0.03286384976525822
2104,0.03255813953488372
1558,0.03225806451612903
912,0.0319634703196347
2231,0.03167420814479638
2159,0.03139013452914798
1369,0.03111111111111111
2063,0.030837004405286344
1754,0.03056768558951965
1800,0.030303030303030304
1940,0.030042918454935622
2168,0.029787234042553193
1558,0.029535864978902954
1192,0.029288702928870293
1193,0.029045643153526972
1780,0.03305785123966942
913,0.03278688524590164
1798,0.032520325203252036
1966,0.03225806451612903
1164,0.03614457831325301
970,0.035856573705179286
100,0.03968253968253968
1971,0.03937007874015748
17,0.043137254901960784
620,0.042801556420233464
2122,0.04247104247104247
320,0.0421455938697318
959,0.04182509505703422
905,0.04150943396226415
821,0.04119850187265917
1777,0.040892193308550186
597,0.04059040590405904
2163,0.040293040293040296
2174,0.04
310,0.039711191335740074
1279,0.03942652329749104
1627,0.03914590747330961
1133,0.038869257950530034
780,0.03859649122807018
75,0.03832752613240418
1367,0.041666666666666664
1348,0.041379310344827586
415,0.0410958904109589
2108,0.04081632653061224
1646,0.04054054054054054
1611,0.040268456375838924
1407,0.04
156,0.04318936877076412
121,0.046357615894039736
49,0.04950495049504951
5,0.04918032786885246
84,0.05228758169934641
60,0.05537459283387622
137,0.05501618122977346
44,0.061488673139158574
1997,0.06451612903225806
1593,0.0641025641025641
788,0.0670926517571885
488,0.06666666666666667
502,0.06624605678233439
1988,0.06583072100313479
648,0.06542056074766354
1662,0.06501547987616099
1896,0.06461538461538462
1488,0.06748466257668712
811,0.06707317073170732
798,0.06666666666666667
1483,0.06626506024096386
1811,0.0658682634730539
765,0.06547619047619048
423,0.0650887573964497
634,0.06470588235294118
532,0.06432748538011696
191,0.06395348837209303
505,0.06358381502890173
1236,0.06321839080459771
67,0.06285714285714286
1512,0.0625
2057,0.062146892655367235
1561,0.06179775280898876
1750,0.061452513966480445
248,0.06111111111111111
1131,0.06371191135734072
798,0.06336088154269973
1309,0.06301369863013699
1580,0.06267029972752043
56,0.06233062330623306
154,0.06486486486486487
71,0.0673854447439353
30,0.06702412868632708
155,0.06951871657754011
514,0.06914893617021277
1574,0.06878306878306878
1294,0.06842105263157895
969,0.06806282722513089
27,0.07329842931937172
121,0.07571801566579635
155,0.078125
127,0.08051948051948052
797,0.08010335917312661
39,0.08247422680412371
332,0.08205128205128205
163,0.08439897698209718
721,0.08396946564885496
1121,0.08354430379746836
1308,0.08312342569269521
1273,0.08270676691729323
966,0.08229426433915212
399,0.08188585607940446
1829,0.08148148148148149
1467,0.08108108108108109
1892,0.08068459657701711
524,0.08029197080291971
405,0.07990314769975787
1148,0.0821256038647343
1347,0.08173076923076923
899,0.08393285371702638
1649,0.0861244019138756
1587,0.08571428571428572
573,0.08788598574821853
1122,0.08747044917257683
1476,0.08705882352941176
1268,0.08665105386416862
996,0.08624708624708624
1225,0.08584686774941995
1619,0.08796296296296297
1587,0.08755760368663594
753,0.0871559633027523
1494,0.0867579908675799
1457,0.08636363636363636
467,0.08597285067873303
763,0.08558558558558559
604,0.08520179372197309
1207,0.08482142857142858
980,0.08444444444444445
674,0.084070796460177
370,0.08370044052863436
1922,0.08333333333333333
269,0.08296943231441048
1879,0.08260869565217391
747,0.08225108225108226
1333,0.08189655172413793
1715,0.08387096774193549
1642,0.08583690987124463
1086,0.08547008547008547
1598,0.08742004264392324
1634,0.0870488322717622
1370,0.08668076109936575
1170,0.0863157894736842
1566,0.0859538784067086
414,0.08559498956158663
784,0.08523908523908524
393,0.08488612836438923
719,0.08453608247422681
1440,0.08418891170431211
1874,0.08384458077709611
218,0.0835030549898167
450,0.08316430020283976
379,0.08282828282828283
48,0.08249496981891348
420,0.08216432865731463
1319,0.08183632734530938
390,0.08151093439363817
637,0.08118811881188119
728,0.08086785009861933
868,0.08055009823182711
1239,0.08023483365949119
1626,0.07992202729044834
1329,0.07961165048543689
1542,0.07930367504835589
1412,0.0789980732177264
1079,0.07869481765834933
987,0.07839388145315487
895,0.07809523809523809
1496,0.0777988614800759
1705,0.07750472589792061
1456,0.07721280602636535
1560,0.07692307692307693
916,0.07663551401869159
975,0.07635009310986965
1632,0.07606679035250463
1771,0.07578558225508318
919,0.07550644567219153
1534,0.07522935779816514
131,0.07692307692307693
219,0.07664233576642336
543,0.07636363636363637
795,0.07608695652173914
83,0.07775768535262206
486,0.07747747747747748
1883,0.07913669064748201
1435,0.07885304659498207
489,0.07857142857142857
1120,0.08021390374331551
265,0.07992895204262877
1692,0.08156028368794327
415,0.0812720848056537
1067,0.08098591549295775
456,0.08070175438596491
215,0.08231173380035026
153,0.08391608391608392
77,0.08551483420593368
39,0.08710801393728224
777,0.08680555555555555
43,0.08838821490467938
1685,0.08808290155440414
485,0.08777969018932874
458,0.08934707903780069
354,0.08904109589041095
987,0.08873720136518772
411,0.08843537414965986
1393,0.08813559322033898
1713,0.08783783783783784
460,0.08754208754208755
1054,0.087248322147651
1897,0.08695652173913043
1886,0.08666666666666667
984,0.08637873754152824
888,0.087893864013267
137,0.08940397350993377
454,0.0891089108910891
222,0.08881578947368421
1611,0.08852459016393442
489,0.08823529411764706
1764,0.08794788273615635
1801,0.08766233766233766
1852,0.08737864077669903
78,0.0888529886914378
118,0.09032258064516129
403,0.09003215434083602
362,0.08974358974358974
1510,0.08945686900958466
1721,0.08917197452229299
829,0.08888888888888889
427,0.08860759493670886
8,0.08832807570977919
633,0.0880503144654088
830,0.0877742946708464
1109,0.0875
420,0.08722741433021806
1103,0.08695652173913043
97,0.08668730650154799
37,0.08809891808346214
33,0.09119010819165378
1639,0.09090909090909091
421,0.09062980030721966
64,0.09202453987730061
1296,0.09174311926605505
254,0.09146341463414634
16,0.0928462709284627
230,0.09422492401215805
724,0.09393939393939393
1498,0.09365558912386707
92,0.09337349397590361
1018,0.09309309309309309
233,0.0944527736131934
232,0.09580838323353294
1887,0.0955223880597015
1260,0.09523809523809523
224,0.09495548961424333
279,0.09467455621301775
115,0.09601181683899557
1251,0.09572901325478646
54,0.09544787077826726
75,0.0967741935483871
274,0.09970674486803519
325,0.10102489019033675
320,0.1023391812865497
12,0.10364963503649635
324,0.10495626822157435
283,0.10625909752547306
276,0.1091703056768559
367,0.11046511627906977
1735,0.11014492753623188
434,0.10982658959537572
1785,0.10951008645533142
145,0.11079136690647481
15,0.11047345767575323
122,0.11174785100286533
360,0.11142857142857143
1382,0.11269614835948645
614,0.112375533428165
787,0.11205673758865248
713,0.11173974540311174
248,0.11142454160789844
417,0.1111111111111111
360,0.11079943899018233
1947,0.11048951048951049
381,0.1101813110181311
415,0.10987482614742698
231,0.10957004160887657
562,0.11080332409972299
198,0.11203319502074689
298,0.11172413793103449
1067,0.11141678129298486
1111,0.1111111111111111
1715,0.11080711354309165
1532,0.11050477489768076
1255,0.11020408163265306
1615,0.11141304347826086
404,0.11261872455902307
400,0.11382113821138211
402,0.11502029769959404
400,0.11621621621621622
905,0.11590296495956873
408,0.11709286675639301
993,0.11677852348993288
1620,0.11646586345381527
410,0.11764705882352941
407,0.12032085561497326
1068,0.12
1016,0.1196808510638298
926,0.11936339522546419
1221,0.11904761904761904
571,0.11873350923482849
1742,0.11842105263157894
258,0.11811023622047244
824,0.11926605504587157
1416,0.11895424836601307
1626,0.11864406779661017
347,0.11833550065019506
609,0.11802853437094682
1817,0.11772315653298836
1268,0.11741935483870967
1107,0.11711711711711711
1816,0.11681643132220795
1858,0.11651728553137004
452,0.11621966794380588
1056,0.1159235668789809
486,0.11704834605597965
1020,0.116751269035533
1542,0.11645569620253164
1382,0.11757269279393173
1155,0.11727616645649433
314,0.1169811320754717
841,0.11809045226130653
1333,0.11779448621553884
635,0.1175
130,0.12
1820,0.12109862671660425
1565,0.12079701120797011
1047,0.12049689440993788
813,0.12019826517967781
815,0.12128712871287128
1588,0.12237330037082818
1746,0.12345679012345678
1149,0.12453760789149199
900,0.12423124231242312
1843,0.12392638036809817
132,0.12362301101591187
1442,0.12332112332112333
1130,0.12302070645554203
694,0.1227217496962333
469,0.12242424242424242
87,0.1234866828087167
361,0.12318840579710146
64,0.12424607961399277
346,0.12530120481927712
1381,0.125
151,0.12470023980815348
1213,0.12440191387559808
158,0.12544802867383512
34,0.12649164677804295
40,0.12753277711561384
26,0.1272294887039239
353,0.1269276393831554
1406,0.12662721893491125
1280,0.12632821723730814
1153,0.12603062426383982
1340,0.12573443008225618
1109,0.1254396248534584
470,0.12514619883040937
374,0.12485414235705951
814,0.12456344586728754
341,0.12558139534883722
357,0.12529002320185614
1126,0.125
462,0.12471131639722864
1476,0.12442396313364056
24,0.12543153049482164
69,0.1251435132032147
183,0.12743972445464982
1029,0.12714776632302405
1550,0.12685714285714286
164,0.1265678449258837
190,0.12627986348122866
1713,0.12599318955732122
817,0.12570781426953567
11,0.12669683257918551
1626,0.12641083521444696
1102,0.1273957158962796
1121,0.12710911136107986
1182,0.12808988764044943
1723,0.12780269058295965
1178,0.12751677852348994
1341,0.12723214285714285
394,0.12694877505567928
163,0.12791991101223582
168,0.12763596004439512
42,0.1286031042128603
126,0.12831858407079647
1284,0.1280353200883002
295,0.1277533039647577
636,0.12747252747252746
1160,0.12843029637760703
758,0.12814895947426067
1708,0.12786885245901639
735,0.12882096069868995
21,0.1297709923664122
671,0.1294885745375408
722,0.12920738327904452
595,0.12892741061755147
424,0.12987012987012986
428,0.1308108108108108
335,0.13052858683926646
1229,0.1302475780409042
1110,0.12996777658431793
236,0.13090128755364808
472,0.13183279742765272
511,0.13276231263383298
513,0.1349036402569593
477,0.1358288770053476
516,0.13675213675213677
366,0.13646055437100213
338,0.13617021276595745
478,0.13708820403825717
639,0.13679745493107104
1422,0.1365079365079365
315,0.13621964097148892
601,0.13593256059009484
1549,0.13564668769716087
350,0.1353620146904512
3,0.13626834381551362
742,0.13717277486910995
747,0.13688610240334378
105,0.13660062565172054
781,0.13631633714880334
647,0.1360332294911734
460,0.13575129533678756
921,0.13547052740434332
261,0.13636363636363635
410,0.13725490196078433
417,0.13814432989690723
846,0.13903192584963955
1578,0.13874614594039056
230,0.13963039014373715
141,0.13934426229508196
901,0.1390593047034765
512,0.13877551020408163
1538,0.1396534148827727
946,0.13936927772126145
1225,0.13908629441624365
411,0.13880445795339413
1508,0.1385237613751264
1566,0.13824419778002017
970,0.1379657603222558
507,0.13768844221105528
1523,0.13855421686746988
1574,0.13827655310621242
534,0.13913913913913914
388,0.14114114114114115
432,0.142
505,0.14171656686626746
41,0.14143426294820718
1137,0.1411530815109344
153,0.14087301587301587
307,0.1405940594059406
381,0.14031620553359683
440,0.14003944773175542
847,0.13976377952755906
458,0.14060963618485742
1236,0.14145383104125736
1582,0.1411764705882353
1034,0.14090019569471623
1305,0.140625
1429,0.14035087719298245
1537,0.14007782101167315
823,0.13980582524271845
232,0.14064015518913675
497,0.14147286821705427
1719,0.14119922630560927
767,0.14202898550724638
1552,0.14175506268081003
1303,0.14258188824662812
566,0.14340712223291627
1216,0.1431316042267051
1205,0.14285714285714285
1596,0.14258373205741626
1220,0.14231136580706782
1152,0.14204003813155386
1663,0.14285714285714285
267,0.14367269267364416
1587,0.14339981006647673
1676,0.1442125237191651
1489,0.14393939393939395
1535,0.14366729678638943
1599,0.14339622641509434
1566,0.1431261770244821
1497,0.14285714285714285
545,0.1425891181988743
259,0.14339268978444236
1172,0.1431244153414406
717,0.14392523364485982
258,0.14472455648926238
1212,0.1455223880597015
1424,0.1452513966480447
897,0.14604651162790697
1518,0.14684014869888476
447,0.14656771799628943
600,0.14629629629629629
503,0.14708603145235893
491,0.14681440443213298
1613,0.14654377880184333
1298,0.14627414903403863
1570,0.14600550964187328
603,0.1457378551787351
61,0.1454711802378774
706,0.14520547945205478
424,0.14703196347031963
814,0.14676390154968094
168,0.14754098360655737
636,0.1483166515013649
85,0.14909090909090908
272,0.14882032667876588
597,0.14855072463768115
449,0.14828209764918626
380,0.14905149051490515
407,0.14878268710550044
1314,0.1485148514851485
736,0.14824797843665768
787,0.14798206278026907
1120,0.1477170993733214
437,0.148479427549195
63,0.14924039320822163
1306,0.14897413024085637
1103,0.14870881567230632
195,0.1494661921708185
1399,0.15022222222222223
955,0.14995563442768411
802,0.15070921985815602
961,0.15146147032772364
1297,0.15119363395225463
1389,0.15092674315975288
299,0.15066079295154186
1106,0.1503957783641161
346,0.1521547933157432
708,0.15289982425307558
1243,0.15263157894736842
1104,0.15337423312883436
916,0.15310586176727908
755,0.15283842794759825
234,0.15257192676547515
332,0.15431560592850915
573,0.15505226480836237
641,0.15578764142732812
619,0.15551694178974804
1438,0.1552471812662619
842,0.15497835497835497
45,0.15570934256055363
194,0.15643906655142611
890,0.15616911130284727
74,0.15789473684210525
1452,0.15862068965517243
707,0.15834767641996558
903,0.1590713671539123
449,0.15879828326180256
487,0.1595197255574614
310,0.15924657534246575
626,0.15897435897435896
95,0.1596925704526046
428,0.15942028985507245
240,0.16013628620102216
60,0.16085106382978723
118,0.1625531914893617
716,0.16326530612244897
823,0.16397621070518267
730,0.1636980491942324
1498,0.16440677966101694
640,0.16412859560067683
249,0.16483516483516483
1374,0.16554054054054054
454,0.16526138279932545
135,0.16596461668070767
1013,0.16568544995794784
1465,0.16638655462184873
727,0.16610738255033558
124,0.1658291457286432
1259,0.16652719665271967
272,0.1682008368200837
1054,0.16791979949874686
152,0.1686143572621035
397,0.17028380634390652
420,0.17195325542570952
426,0.17264386989157632
664,0.17333333333333334
242,0.17304492512479203
1325,0.17275747508305647
453,0.1744186046511628
650,0.1760797342192691
1290,0.175787728026534
254,0.17549668874172186
706,0.1761786600496278
800,0.17588769611891
453,0.17656765676567657
534,0.1782178217821782
353,0.17986798679867988
683,0.18151815181518152
273,0.18316831683168316
396,0.1828665568369028
969,0.1825657894736842
1092,0.18226600985221675
390,0.18293683347005743
308,0.18360655737704917
639,0.18330605564648117
940,0.1839738348323794
176,0.1836734693877551
926,0.18337408312958436
1083,0.18403908794788273
866,0.18470301057770544
823,0.1844029244516653
1283,0.1841038118410381
1076,0.1847649918962723
1213,0.18446601941747573
486,0.185125303152789
686,0.18578352180936994
386,0.18548387096774194
563,0.18518518518518517
80,0.18584070796460178
1415,0.1864951768488746
548,0.18714859437751005
1041,0.1868484362469928
495,0.18654923939151322
287,0.1872
520,0.18784972022382093
1021,0.18754988028731046
1330,0.18819776714513556
650,0.189792663476874
52,0.18949044585987262
704,0.19013524264120923
548,0.1917263325377884
683,0.19142176330420968
653,0.19111816019032513
115,0.19175911251980982
384,0.19239904988123516
319,0.19398258115597783
717,0.19462025316455697
1517,0.19525691699604744
326,0.19494869771112866
952,0.19558359621451105
1266,0.19621749408983452
293,0.1959087332808812
697,0.19654088050314467
617,0.197172034564022
1206,0.19686274509803922
107,0.1974921630094044
624,0.19718309859154928
1,0.196875
582,0.1984375
593,0.1990632318501171
1204,0.1996879875195008
416,0.20031176929072486
108,0.20093457943925233
218,0.20155642023346304
107,0.20124320124320125
301,0.20186335403726707
893,0.20248254460822343
346,0.20403413498836306
136,0.20558572536850273
373,0.20526723470178157
154,0.20681642137877615
318,0.20649651972157773
323,0.20617760617760617
73,0.20679012345679013
1304,0.20740169622205087
1084,0.20801232665639446
1108,0.2086220169361047
376,0.2083013066871637
190,0.20798158096699923
449,0.2085889570552147
138,0.20919540229885059
1293,0.2088752869166029
746,0.20948012232415902
603,0.20916030534351146
394,0.20884146341463414
668,0.20944402132520945
664,0.2100456621004566
414,0.21064638783269962
638,0.21032649962034927
1099,0.2100075815011372
211,0.2106060606060606
478,0.2102874432677761
459,0.2108843537414966
241,0.21239606953892667
108,0.21299093655589124
254,0.21266968325791855
389,0.2132629992464205
37,0.2129420617005267
216,0.21353383458646616
1048,0.2132132132132132
141,0.21380345086271568
193,0.21348314606741572
399,0.21407185628742514
144,0.21465968586387435
993,0.21433905899925318
267,0.21492537313432836
791,0.21551081282624907
914,0.21518987341772153
577,0.21577380952380953
903,0.21635687732342007
460,0.21693907875185736
17,0.21752041573867856
864,0.21719792438843588
626,0.21777777777777776
159,0.21835677276091783
371,0.2180339985218034
176,0.21861152141802068
1473,0.21918819188191882
134,0.21976401179941002
249,0.22123893805309736
1412,0.22091310751104565
504,0.22058823529411764
683,0.22026431718061673
823,0.21994134897360704
104,0.2205128205128205
106,0.22019019751280175
17,0.21986851716581446
1204,0.21954777534646244
393,0.22011661807580174
342,0.2197962154294032
1041,0.22036363636363637
704,0.22093023255813954
687,0.22060957910014514
1275,0.22117476432197244
544,0.2217391304347826
139,0.22141823444283648
259,0.22198120028922633
659,0.22254335260115607
423,0.2222222222222222
263,0.22278298485940878
591,0.22334293948126802
684,0.22390208783297336
582,0.22446043165467625
640,0.22589928057553957
355,0.2273381294964029
568,0.22789360172537743
403,0.22844827586206898
915,0.2290021536252692
660,0.22955523672883787
177,0.2309899569583931
4,0.23242467718794835
323,0.23297491039426524
539,0.2335243553008596
827,0.23407301360057264
369,0.23373838456040028
837,0.2342857142857143
840,0.23483226266952176
1299,0.2344975053456878
649,0.23504273504273504
96,0.23558718861209965
1061,0.23525230987917556
1200,0.23491838183108588
1346,0.23546099290780143
1387,0.23600283486888732
1088,0.2356687898089172
846,0.2362093352192362
94,0.2376237623762376
320,0.2381625441696113
488,0.23782639378969656
583,0.23749119097956306
1247,0.2380281690140845
841,0.23943661971830985
356,0.23997185080928923
257,0.23963457484188336
1263,0.2401685393258427
33,0.24070175438596492
342,0.24036440084092503
1233,0.24002799160251925
1060,0.23969252271139063
953,0.23935799023028612
122,0.2398884239888424
1267,0.2395543175487465
941,0.24008350730688935
687,0.23974982626824184
784,0.23941707147814018
865,0.23994452149791956
714,0.24047124047124047
358,0.2409972299168975
37,0.24152249134948098
327,0.24118866620594334
302,0.24171270718232044
998,0.2422360248447205
1237,0.24275862068965517
83,0.24242424242424243
453,0.24209078404401652
910,0.24175824175824176
229,0.24227865477007549
675,0.2419465387251542
913,0.24161533196440793
748,0.24128503075871496
890,0.24095563139931742
116,0.24147339699863574
487,0.24114441416893734
735,0.24081632653061225
427,0.24133242692046228
435,0.2418478260869565
722,0.24236252545824846
635,0.24287652645861602
528,0.24338983050847457
467,0.24306025727826674
827,0.2435723951285521
1309,0.24324324324324326
320,0.242914979757085
7,0.24258760107816713
935,0.24226110363391656
801,0.24277067921990586
932,0.24327956989247312
961,0.24295302013422818
699,0.24262734584450402
518,0.24313462826523777
907,0.24364123159303883
935,0.24331550802139038
20,0.24382097528390115
464,0.24432576769025366
880,0.244
635,0.24450366422385075
619,0.24417831004657353
185,0.24468085106382978
954,0.24435590969455512
795,0.24485733244857333
829,0.24453280318091453
647,0.24503311258278146
1249,0.2447089947089947
513,0.24438573315719947
192,0.24406332453825857
392,0.24456163480553725
179,0.2450592885375494
327,0.2455562870309414
596,0.24605263157894736
314,0.2457293035479632
21,0.24622455679579777
58,0.247537754432042
545,0.24885095206828628
230,0.24934383202099739
160,0.2490170380078637
614,0.24950884086444008
1083,0.25
907,0.25049051667756705
601,0.25016329196603526
851,0.2506527415143603
645,0.2503259452411995
576,0.2516297262059974
763,0.2521172638436482
60,0.2517891997397528
653,0.25227568270481143
587,0.25276153346328784
951,0.25243348475016225
364,0.2529182879377432
791,0.25340246273493194
14,0.2538860103626943
955,0.2543689320388349
762,0.255663430420712
798,0.25614489003880986
925,0.2566257272139625
236,0.2579185520361991
333,0.25839793281653745
469,0.25806451612903225
942,0.25773195876288657
524,0.25820991629104956
713,0.25949774629748873
689,0.2607855763039279
472,0.26126126126126126
509,0.2609254498714653
975,0.26140012845215155
625,0.26187419768934533
641,0.26153846153846155
161,0.26201153106982705
816,0.26329276105060856
624,0.2645739910313901
810,0.26423544465770954
147,0.26389776357827477
884,0.26436781609195403
882,0.26483726866624124
25,0.26449968132568513
1225,0.2641629535327817
966,0.2638270820089002
152,0.26429479034307496
1054,0.2639593908629442
595,0.264426125554851
549,0.2640911969601013
679,0.2637571157495256
381,0.2634238787113076
934,0.2638888888888889
741,0.2643533123028391
470,0.2648171500630517
231,0.26528040327662256
560,0.26574307304785894
651,0.26620516047828824
695,0.26666666666666666
231,0.26712759270898806
94,0.2675879396984925
1215,0.26804770872567485
443,0.2685069008782936
188,0.2681704260651629
37,0.2694235588972431
78,0.26988102692548527
1002,0.2695434646654159
950,0.27
1082,0.2704559650218613
188,0.2717051842598376
812,0.2721598002496879
631,0.2718204488778055
1067,0.2714819427148194
891,0.2719352831362788
761,0.2731798382078407
37,0.2728402734617775
848,0.27408328154133
889,0.2753262896208825
1083,0.2749844816883923
199,0.27543424317617865
469,0.27667493796526055
602,0.27791563275434245
927,0.27836329820210787
1265,0.27801857585139317
1257,0.27767470624613483
1193,0.27733168622606547
1257,0.2769895126465145
847,0.2766481823783118
1259,0.2763076923076923
846,0.2767527675276753
674,0.27719729563614015
678,0.27764127764127766
1146,0.2773006134969325
925,0.27774371551195587
1133,0.27818627450980393
882,0.2786282914880588
575,0.27906976744186046
945,0.2787286063569682
1230,0.2783882783882784
1058,0.2780487804878049
1223,0.2777101096224117
735,0.2773722627737226
137,0.2778115501519757
609,0.2774741955069824
944,0.2786885245901639
968,0.27835051546391754
7,0.2787878787878788
956,0.27922471229557844
645,0.2796610169491525
1163,0.28009679370840895
710,0.28053204353083433
352,0.28019323671497587
368,0.28062764031382015
866,0.2810615199034982
841,0.28072289156626506
932,0.28038507821901326
404,0.2808177991581479
871,0.28048048048048047
672,0.28014397120575885
1106,0.2798082684242061
1023,0.27947336923997607
24,0.28067025733093953
475,0.2811004784688995
1000,0.2807646356033453
36,0.2819593787335723
655,0.28162291169451076
642,0.28128724672228844
531,0.28171530673019657
1143,0.28214285714285714
44,0.2825698988697204
1071,0.28299643281807374
647,0.2826603325415677
533,0.2830860534124629
945,0.2835112692763938
660,0.2846975088967972
698,0.2858837485172005
844,0.2863070539419087
742,0.28596802841918295
229,0.28562980484920164
856,0.2852923803898405
1048,0.2849557522123894
715,0.28537735849056606
23,0.2857984678845021
1009,0.2862190812720848
980,0.2858823529411765
543,0.2863021751910641
884,0.28672150411280845
1043,0.2878965922444183
998,0.2883147386964181
967,0.2887323943661972
13,0.28914956011730203
891,0.2903225806451613
994,0.29073856975381007
609,0.29115407147041594
596,0.29232571763327475
296,0.29349736379613356
810,0.2939110070257611
903,0.29508196721311475
286,0.2954944411936805
607,0.295906432748538
186,0.2963179427235535
240,0.29597197898423816
262,0.2971395213076474
32,0.29830706363105663
635,0.29947460595446584
265,0.2998833138856476
855,0.29953379953379955
1066,0.29994175888177055
928,0.2995927865037813
486,0.3
426,0.29965156794425085
688,0.3000580383052815
281,0.3004640371229698
260,0.3008695652173913
546,0.30127462340672073
1122,0.30243337195828507
257,0.30359212050984935
169,0.3039953676896352
49,0.30439814814814814
544,0.3040462427745665
589,0.30444829578278454
394,0.30560369728480646
585,0.30525100980957875
660,0.3048991354466859
243,0.3052995391705069
80,0.30569948186528495
131,0.30609896432681244
736,0.30724971231300346
708,0.30764807360552043
105,0.3080459770114943
76,0.30919540229885056
273,0.3095921883974727
1147,0.3092369477911647
1164,0.30888252148997136
1087,0.30927835051546393
831,0.30892448512585813
941,0.30931961120640367
732,0.31046312178387653
55,0.31085714285714283
1059,0.3105022831050228
729,0.31089560752994866
384,0.31054131054131057
342,0.3109339407744875
415,0.310580204778157
388,0.31097214326321776
505,0.31136363636363634
661,0.31101021566401815
473,0.31140102098695405
313,0.31179138321995464
865,0.3114382785956965
952,0.31108597285067874
138,0.3114754098360656
320,0.3111236589497459
780,0.3115124153498871
28,0.3119007332205302
746,0.3115492957746479
392,0.3111986494091165
1110,0.3108487914558741
300,0.31049971925884334
889,0.31015143017386426
293,0.31053811659192826
1112,0.3101903695408735
1106,0.310576385002798
951,0.31169557918298824
689,0.31208053691275167
239,0.3124650642817216
217,0.3128491620111732
791,0.3132328308207705
125,0.31434952540480177
37,0.31473214285714285
387,0.3158482142857143
299,0.3162297824874512
224,0.3158774373259053
328,0.31625835189309576
397,0.3166388425153033
496,0.3170189098998888
922,0.31666666666666665
97,0.316315205327414
981,0.31669439822518025
71,0.3170731707317073
864,0.3167220376522702
262,0.3171001660210293
307,0.31820697288323185
618,0.3185840707964602
396,0.3189607517965727
835,0.31933701657458563
54,0.32044198895027626
625,0.32081722805080065
806,0.3204633204633205
132,0.32156646442360726
668,0.3212121212121212
779,0.32158590308370044
583,0.3219592735277931
108,0.32233223322332233
446,0.32270478284771853
5,0.3230769230769231
169,0.3234486545853926
749,0.3245469522240527
186,0.32491767288693746
23,0.3252879868348875
794,0.3263850795392211
740,0.3274821722435546
66,0.32785087719298245
567,0.32894736842105265
664,0.32858707557502737
357,0.32968236582694416
400,0.33004926108374383
3,0.331143951833607
538,0.33150984682713347
300,0.33114754098360655
300,0.3315128345166576
461,0.3318777292576419
1007,0.33151581243184297
464,0.3311546840958606
116,0.3307943416757345
1007,0.33115823817292006
975,0.33152173913043476
394,0.33188484519282996
719,0.3322475570032573
758,0.33260987520347257
381,0.3329718004338395
930,0.3333333333333333
602,0.333694474539545
114,0.33405522468868437
138,0.3344155844155844
826,0.3347755543537047
709,0.3358572201189832
277,0.33693888588426174
368,0.3372972972972973
901,0.33765532144786603
944,0.3387358184764992
35,0.3390928725701944
467,0.34017278617710583
235,0.34052887209929844
623,0.3408845738942826
197,0.34123989218328843
717,0.3415948275862069
619,0.341949380721594
55,0.34158149542764926
339,0.3419354838709677
912,0.34156820622986034
50,0.34120171673819744
643,0.34227467811158796
742,0.342627345844504
257,0.3429796355841372
656,0.34333154793786824
585,0.3436830835117773
690,0.3440342429106474
1133,0.3443850267379679
