position_diff,jaccard
76,0.6536312849162011
122,0.6464088397790055
19,0.639344262295082
150,0.6324324324324324
111,0.6256684491978609
349,0.6190476190476191
24,0.6210526315789474
102,0.6145833333333334
39,0.616580310880829
55,0.6185567010309279
58,0.6205128205128205
7,0.6142131979695431
170,0.6080402010050251
127,0.6019900497512438
86,0.5960591133004927
50,0.5980392156862745
70,0.6
38,0.5942028985507246
20,0.6038647342995169
131,0.5980861244019139
50,0.5924170616113744
10,0.6018957345971564
311,0.6037735849056604
172,0.5981308411214953
187,0.5925925925925926
29,0.5944700460829493
50,0.5963302752293578
8,0.6055045871559633
43,0.6073059360730594
7,0.6018099547511312
48,0.5964125560538116
182,0.5911111111111111
76,0.5859030837004405
52,0.5877192982456141
29,0.5895196506550219
175,0.5844155844155844
180,0.5862068965517241
79,0.5811965811965812
75,0.576271186440678
103,0.5714285714285714
101,0.5666666666666667
28,0.5684647302904564
46,0.5702479338842975
28,0.5655737704918032
101,0.5609756097560976
161,0.5564516129032258
58,0.5582329317269076
42,0.56
51,0.5617529880478087
7,0.5634920634920635
38,0.5652173913043478
112,0.5607843137254902
22,0.556420233463035
149,0.5581395348837209
21,0.5658914728682171
275,0.5675675675675675
27,0.5632183908045977
89,0.55893536121673
168,0.5606060606060606
89,0.5622641509433962
59,0.5580524344569289
86,0.5539033457249071
131,0.5498154981549815
110,0.5514705882352942
62,0.5531135531135531
93,0.5547445255474452
31,0.5507246376811594
66,0.5523465703971119
30,0.5483870967741935
126,0.55
208,0.5516014234875445
143,0.5531914893617021
83,0.5547703180212014
105,0.5508771929824562
168,0.5524475524475524
194,0.5486111111111112
170,0.5501730103806228
157,0.5463917525773195
16,0.547945205479452
17,0.54421768707483
52,0.5405405405405406
15,0.5420875420875421
236,0.5436241610738255
48,0.5451505016722408
130,0.5466666666666666
16,0.5481727574750831
31,0.5496688741721855
55,0.5562913907284768
33,0.5577557755775577
38,0.5643564356435643
37,0.5657894736842105
52,0.5672131147540984
7,0.5635179153094463
155,0.564935064935065
89,0.5663430420711975
202,0.5627009646302251
61,0.5641025641025641
73,0.5705128205128205
134,0.5718849840255591
136,0.5732484076433121
90,0.5796178343949044
24,0.5859872611464968
66,0.5822784810126582
31,0.583596214511041
12,0.5849056603773585
55,0.58125
24,0.577639751552795
68,0.5740740740740741
119,0.5753846153846154
92,0.5766871165644172
24,0.573170731707317
145,0.574468085106383
60,0.5757575757575758
30,0.5770392749244713
34,0.5830815709969789
135,0.5891238670694864
168,0.595166163141994
105,0.6012084592145015
4,0.5975975975975976
44,0.6036036036036037
18,0.6
79,0.6011904761904762
39,0.6023738872403561
20,0.6083086053412463
110,0.6094674556213018
14,0.6153846153846154
118,0.616519174041298
22,0.6224188790560472
102,0.6235294117647059
27,0.624633431085044
106,0.6257309941520468
81,0.6268221574344023
131,0.627906976744186
116,0.6289855072463768
17,0.630057803468208
25,0.6311239193083573
16,0.632183908045977
32,0.6285714285714286
182,0.6342857142857142
284,0.6306818181818182
208,0.6317280453257791
121,0.632768361581921
125,0.6338028169014085
75,0.6394366197183099
352,0.6404494382022472
182,0.6460674157303371
85,0.651685393258427
291,0.6526610644257703
167,0.6536312849162011
155,0.65
326,0.6509695290858726
27,0.6565096952908587
249,0.6574585635359116
1,0.6584022038567493
264,0.6593406593406593
225,0.6557377049180327
313,0.6521739130434783
145,0.6531165311653117
113,0.6585365853658537
286,0.6549865229110512
347,0.6559139784946236
206,0.6568364611260054
6,0.6621983914209115
143,0.6675603217158177
39,0.664
197,0.6648936170212766
337,0.6613756613756614
50,0.6578947368421053
95,0.6631578947368421
304,0.6640419947506562
14,0.660574412532637
260,0.6571428571428571
91,0.6580310880829016
125,0.6632124352331606
162,0.6597938144329897
145,0.6606683804627249
181,0.6572890025575447
102,0.6539440203562341
247,0.6548223350253807
303,0.6556962025316456
329,0.6523929471032746
248,0.6491228070175439
290,0.65
285,0.6508728179551122
223,0.6517412935323383
320,0.6485148514851485
236,0.645320197044335
184,0.6421568627450981
197,0.6430317848410758
292,0.6399026763990268
311,0.6368038740920097
14,0.6337349397590362
263,0.6306954436450839
131,0.6354916067146283
58,0.6324582338902148
256,0.6333333333333333
63,0.6342042755344418
194,0.6350710900473934
242,0.6320754716981132
218,0.6291079812206573
143,0.6338028169014085
58,0.6346604215456675
37,0.639344262295082
67,0.6440281030444965
5,0.6448598130841121
190,0.6456876456876457
99,0.6465116279069767
276,0.6435185185185185
166,0.6443418013856813
103,0.6413793103448275
154,0.6422018348623854
235,0.6430205949656751
29,0.6438356164383562
250,0.6446469248291572
24,0.6454545454545455
171,0.6462585034013606
144,0.6470588235294118
120,0.6478555304740407
241,0.6449438202247191
12,0.6457399103139013
81,0.6502242152466368
33,0.6473214285714286
29,0.6444444444444445
235,0.6415929203539823
65,0.6423841059602649
231,0.6431718061674009
71,0.6475770925110133
30,0.6483516483516484
47,0.6491228070175439
44,0.6462882096069869
160,0.6434782608695652
44,0.6406926406926406
242,0.6414686825053996
135,0.6387096774193548
201,0.6394849785407726
105,0.6402569593147751
153,0.6410256410256411
202,0.6417910447761194
93,0.6425531914893617
228,0.6398305084745762
230,0.6371308016877637
213,0.6378947368421053
66,0.6421052631578947
177,0.639412997903564
40,0.6401673640167364
161,0.6409185803757829
135,0.6416666666666667
253,0.6390041493775933
261,0.6431535269709544
212,0.640495867768595
222,0.6412371134020619
202,0.6453608247422681
209,0.6494845360824743
293,0.6502057613168725
276,0.654320987654321
253,0.6516393442622951
65,0.6523517382413088
219,0.656441717791411
296,0.6571428571428571
168,0.6612244897959184
258,0.6619144602851323
217,0.6592292089249493
6,0.6632860040567952
41,0.6673427991886409
160,0.6646464646464646
174,0.6619718309859155
293,0.6626506024096386
31,0.6633266533066132
8,0.6606786427145709
102,0.6646706586826348
217,0.6620278330019881
189,0.6594059405940594
207,0.6568047337278107
155,0.6607495069033531
59,0.6614173228346457
182,0.6620825147347741
269,0.6660117878192534
150,0.6634050880626223
166,0.6640625
130,0.66796875
46,0.6653696498054474
258,0.6660194174757281
253,0.6666666666666666
111,0.6640926640926641
114,0.667953667953668
254,0.6685934489402697
281,0.6692307692307692
150,0.6666666666666666
127,0.6641221374045801
24,0.6647619047619048
52,0.6622390891840607
135,0.6597353497164461
43,0.660377358490566
156,0.6610169491525424
100,0.6616541353383458
58,0.6622889305816135
16,0.6629213483146067
117,0.6666666666666666
212,0.6672897196261682
59,0.664804469273743
259,0.6654275092936803
43,0.6660482374768089
272,0.6697588126159555
69,0.66728280961183
200,0.6678966789667896
198,0.6715867158671587
200,0.6721915285451197
203,0.6727941176470589
8,0.6703296703296703
197,0.6709323583180987
338,0.6715328467153284
126,0.6721311475409836
227,0.6757741347905283
327,0.6763636363636364
86,0.6739130434782609
8,0.677536231884058
39,0.6811594202898551
30,0.6817359855334539
179,0.6823104693140795
90,0.6828828828828829
11,0.6864864864864865
124,0.6870503597122302
170,0.6845878136200717
52,0.6851520572450805
60,0.6827094474153298
125,0.6802841918294849
160,0.6808510638297872
150,0.6784452296819788
68,0.6790123456790124
160,0.6766256590509666
80,0.6771929824561403
3,0.6807017543859649
19,0.6842105263157895
266,0.6877192982456141
103,0.6882661996497373
26,0.6858638743455497
14,0.6893542757417103
48,0.6898954703832753
11,0.6904347826086956
18,0.6909722222222222
101,0.6944444444444444
4,0.6920415224913494
46,0.6925734024179621
287,0.6931034482758621
34,0.6907216494845361
250,0.6941580756013745
56,0.6946826758147513
58,0.6952054794520548
87,0.6986301369863014
50,0.6962457337883959
55,0.6938775510204082
55,0.6943972835314092
7,0.6920473773265652
81,0.6897133220910624
99,0.6902356902356902
191,0.6907563025210084
72,0.6884422110552764
10,0.6917922948073701
73,0.695142378559464
140,0.6984924623115578
31,0.6989966555183946
53,0.6994991652754591
46,0.697171381031614
68,0.6976744186046512
81,0.7009966777408638
44,0.6986754966887417
174,0.6991735537190082
4,0.7024793388429752
144,0.7057851239669422
20,0.7062706270627063
147,0.7067545304777595
5,0.7072368421052632
31,0.7105263157894737
367,0.7110016420361248
8,0.7114754098360656
401,0.7147540983606557
56,0.7152209492635024
21,0.7156862745098039
180,0.7189542483660131
190,0.7194127243066885
42,0.7226753670473083
172,0.7259380097879282
83,0.7263843648208469
19,0.724025974025974
300,0.7272727272727273
56,0.7305194805194806
196,0.7309562398703403
69,0.72859450726979
253,0.7318255250403877
310,0.7350565428109854
202,0.7382875605815832
115,0.7387096774193549
101,0.7391304347826086
153,0.7395498392282959
39,0.7427652733118971
29,0.7459807073954984
102,0.7463884430176565
104,0.7467948717948718
126,0.7472
60,0.7504
134,0.7536
35,0.7539936102236422
93,0.7543859649122807
135,0.7547770700636943
35,0.7551669316375199
123,0.7583465818759937
10,0.7587301587301587
126,0.7619047619047619
56,0.765079365079365
75,0.7682539682539683
101,0.768621236133122
374,0.7689873417721519
47,0.7693522906793049
409,0.7697160883280757
18,0.7728706624605678
160,0.7760252365930599
3,0.7763779527559055
143,0.7795275590551181
154,0.7826771653543307
32,0.7858267716535433
117,0.7889763779527559
28,0.7864992150706437
40,0.786833855799373
113,0.7899686520376176
118,0.7931034482758621
100,0.7962382445141066
298,0.799373040752351
81,0.8025078369905956
15,0.8028169014084507
225,0.8059467918622848
256,0.80625
117,0.809375
97,0.8125
56,0.8127925117004681
115,0.8159126365054602
52,0.8190327613104524
44,0.8221528861154446
33,0.8252730109204368
5,0.828393135725429
25,0.8286604361370716
54,0.8317757009345794
269,0.8320373250388803
195,0.8322981366459627
143,0.8354037267080745
120,0.8385093167701864
128,0.8416149068322981
49,0.84472049689441
96,0.8449612403100775
55,0.8480620155038759
3,0.848297213622291
20,0.8513931888544891
39,0.8544891640866873
31,0.8575851393188855
12,0.8606811145510835
75,0.8637770897832817
237,0.8668730650154799
279,0.8699690402476781
54,0.8730650154798761
159,0.8761609907120743
293,0.8792569659442725
174,0.8823529411764706
153,0.8854489164086687
89,0.8885448916408669
16,0.891640866873065
26,0.8918083462132921
405,0.8948995363214838
245,0.8950617283950617
475,0.8981481481481481
484,0.9012345679012346
283,0.904320987654321
227,0.9074074074074074
431,0.9075500770416025
514,0.9106317411402157
75,0.9137134052388289
303,0.9167950693374423
429,0.916923076923077
246,0.92
3,0.9201228878648233
12,0.9231950844854071
20,0.9233128834355828
13,0.9234303215926493
7,0.9235474006116208
138,0.926605504587156
2,0.9267175572519084
18,0.926829268292683
115,0.9298780487804879
75,0.9329268292682927
216,0.9359756097560976
46,0.9390243902439024
14,0.9420731707317073
240,0.9451219512195121
141,0.9452054794520548
130,0.9482496194824962
240,0.9512937595129376
307,0.9513677811550152
3,0.9514415781487102
263,0.9544764795144158
205,0.9575113808801214
7,0.960546282245827
156,0.9635811836115327
230,0.9666160849772383
372,0.9696509863429439
274,0.9726858877086495
278,0.9757207890743551
203,0.9787556904400607
92,0.9817905918057663
153,0.9848254931714719
196,0.9878603945371776
37,0.9908952959028832
221,0.9939301972685888
16,0.9969650986342944
315,1.0
