position_diff,jaccard
4,0.9503105590062112
4,0.9506172839506173
8,0.950920245398773
4,0.9512195121951219
7,0.9634146341463414
2,0.9636363636363636
18,0.9520958083832335
3,0.9523809523809523
1,0.9411764705882353
3,0.9415204678362573
7,0.9532163742690059
9,0.9534883720930233
6,0.9651162790697675
5,0.9540229885057471
14,0.9542857142857143
1,0.943502824858757
5,0.9548022598870056
3,0.9661016949152542
3,0.9774011299435028
6,0.9887005649717514
12,0.9887640449438202
8,0.9777777777777777
2,0.9779005524861878
1,0.978021978021978
1,0.989010989010989
1,0.9782608695652174
5,0.9891304347826086
3,0.978494623655914
3,0.9680851063829787
1,0.9787234042553191
5,0.9893617021276596
4,0.9894179894179894
4,0.9790575916230366
5,0.9689119170984456
1,0.9690721649484536
5,0.9692307692307692
3,0.9693877551020408
5,0.9595959595959596
6,0.9696969696969697
2,0.9698492462311558
6,0.9798994974874372
14,0.9899497487437185
5,1.0
3,0.9900497512437811
1,0.9900990099009901
0,0.9901477832512315
2,1.0
5,0.9902439024390244
2,0.9806763285024155
2,0.9807692307692307
1,0.9808612440191388
3,0.9904306220095693
2,0.9904761904761905
4,0.990521327014218
4,0.9905660377358491
0,0.9906103286384976
0,0.9906542056074766
4,0.9906976744186047
2,0.9907407407407407
2,0.9907834101382489
1,1.0
3,0.9908675799086758
1,0.9819004524886877
5,0.9819819819819819
3,0.990990990990991
3,0.9910313901345291
1,0.9910714285714286
4,0.9823008849557522
2,0.9911504424778761
7,0.9824561403508771
3,0.9739130434782609
3,0.974025974025974
5,0.9741379310344828
2,0.9742489270386266
2,0.9828326180257511
6,0.9914163090128756
1,0.9914529914529915
7,1.0
18,0.9915254237288136
0,0.9915611814345991
3,0.9832635983263598
1,0.9833333333333333
1,0.983402489626556
1,0.991701244813278
6,0.9917355371900827
1,0.9836065573770492
15,0.9836734693877551
2,0.9757085020242915
3,0.9758064516129032
5,0.9838709677419355
2,0.9839357429718876
1,0.984
1,0.9840637450199203
18,0.9762845849802372
9,0.9686274509803922
8,0.96875
1,0.9765625
3,0.9766536964980544
6,0.9767441860465116
6,0.9768339768339769
3,0.9769230769230769
2,0.9846153846153847
2,0.9846743295019157
4,0.9847328244274809
0,0.9847908745247148
1,0.9773584905660377
2,0.9774436090225563
5,0.9849624060150376
10,0.9924812030075187
0,0.9925093632958801
0,0.9925373134328358
1,0.9925650557620818
7,1.0
0,1.0
3,0.9926470588235294
0,0.9926739926739927
8,0.9854545454545455
6,0.9855072463768116
0,0.9855595667870036
22,0.978494623655914
4,0.9785714285714285
7,0.9786476868327402
0,0.9787234042553191
3,0.9858156028368794
5,0.9929078014184397
0,0.9929328621908127
5,0.9929577464788732
0,0.9929824561403509
11,0.9860627177700348
17,0.9792387543252595
4,0.9793103448275862
3,0.9726027397260274
3,0.9726962457337884
3,0.9727891156462585
6,0.9795918367346939
2,0.9796610169491525
4,0.9797297297297297
2,0.9797979797979798
22,0.9732441471571907
4,0.9733333333333334
9,0.973421926910299
7,0.9735099337748344
5,0.9735973597359736
7,0.9801980198019802
6,0.9802631578947368
3,0.980327868852459
6,0.9868852459016394
3,0.9804560260586319
1,0.9805194805194806
2,0.987012987012987
6,0.9935064935064936
6,0.9935275080906149
1,0.9935483870967742
3,0.9871794871794872
0,0.987220447284345
2,0.9872611464968153
1,0.9936305732484076
4,0.9873417721518988
13,0.9811320754716981
0,0.9811912225705329
9,0.98125
1,0.9813084112149533
8,0.9813664596273292
1,0.9753086419753086
4,0.9753846153846154
13,0.9754601226993865
8,0.9755351681957186
4,0.975609756097561
11,0.9817073170731707
3,0.9817629179331308
5,0.9878419452887538
4,0.993920972644377
11,0.9939393939393939
7,0.9939577039274925
4,0.987987987987988
0,0.9880239520958084
2,0.9880597014925373
4,0.9880952380952381
21,0.9881305637982196
3,0.9823008849557522
1,0.9823529411764705
7,0.9766081871345029
2,0.9824561403508771
7,0.9883040935672515
11,0.9825581395348837
8,0.9826086956521739
2,0.9826589595375722
0,0.9827089337175793
3,0.9884726224783862
12,0.9828080229226361
1,0.9772079772079773
2,0.9829059829059829
6,0.9829545454545454
12,0.9774011299435028
2,0.9774647887323944
3,0.9775280898876404
15,0.9775910364145658
0,0.9776536312849162
5,0.9832402234636871
5,0.9888268156424581
10,0.9888579387186629
28,0.9888888888888889
1,0.9834254143646409
4,0.9834710743801653
2,0.9835164835164835
1,0.9835616438356164
6,0.989041095890411
11,0.9945205479452055
3,0.989100817438692
5,0.9891304347826086
2,0.989159891598916
2,0.9891891891891892
8,0.9838709677419355
1,0.9839142091152815
4,0.9892761394101877
3,0.9893048128342246
7,0.9893333333333333
11,0.9840848806366048
0,0.9841269841269841
4,0.9841688654353562
4,0.9894459102902374
3,0.984251968503937
0,0.9842931937172775
0,0.9843342036553525
2,0.984375
6,0.9844155844155844
1,0.9844559585492227
6,0.9896373056994818
11,0.9948186528497409
4,1.0
0,1.0
2,0.9948586118251928
10,0.989769820971867
28,0.9897959183673469
3,0.989821882951654
1,0.9898477157360406
4,0.9898734177215189
2,0.98989898989899
3,0.9849246231155779
37,0.98
30,0.9751243781094527
2,0.9800995024875622
2,0.9850746268656716
38,0.9801980198019802
7,0.980246913580247
9,0.9802955665024631
28,0.9754901960784313
1,0.9707317073170731
4,0.9708029197080292
5,0.970873786407767
0,0.9709443099273608
8,0.9710144927536232
7,0.9710843373493976
8,0.9711538461538461
8,0.9712230215827338
2,0.9665871121718377
7,0.9666666666666667
19,0.9714285714285714
5,0.9714964370546318
5,0.9715639810426541
4,0.9716312056737588
6,0.9763593380614657
15,0.9764150943396226
5,0.9764705882352941
2,0.9811764705882353
6,0.9765807962529274
15,0.9766355140186916
13,0.9766899766899767
1,0.9767441860465116
0,0.9767981438515081
5,0.9814385150812065
2,0.9814814814814815
9,0.9815242494226328
21,0.9815668202764977
8,0.9861751152073732
3,0.9862068965517241
8,0.9908045977011494
9,0.9862700228832952
7,0.9817767653758542
0,0.9818181818181818
5,0.981859410430839
21,0.9863945578231292
7,0.981941309255079
1,0.9819819819819819
7,0.9820224719101124
5,0.9865168539325843
8,0.9910112359550561
3,0.9865771812080537
5,0.9866071428571429
21,0.9866369710467706
1,0.9866666666666667
3,0.9911111111111112
6,0.9867256637168141
9,0.9867549668874173
14,0.986784140969163
21,0.9824561403508771
13,0.9781659388646288
10,0.9782135076252724
2,0.9782608695652174
4,0.9783080260303688
8,0.982646420824295
1,0.978401727861771
39,0.978448275862069
6,0.978494623655914
1,0.974304068522484
8,0.9743589743589743
5,0.9744136460554371
14,0.9744680851063829
7,0.9745222929936306
3,0.9787685774946921
14,0.9830148619957537
12,0.9830508474576272
17,0.9789029535864979
1,0.9831223628691983
3,0.9831578947368421
21,0.9831932773109243
3,0.9832285115303984
13,0.9832635983263598
15,0.9791666666666666
2,0.9833333333333333
1,0.979253112033195
5,0.979296066252588
19,0.9793388429752066
9,0.979381443298969
0,0.9794238683127572
3,0.9754098360655737
17,0.9754601226993865
2,0.9755102040816327
8,0.9795918367346939
13,0.9796334012219959
5,0.9756592292089249
3,0.9717171717171718
25,0.9717741935483871
21,0.971830985915493
3,0.9758551307847082
12,0.9798792756539235
9,0.9839034205231388
7,0.9839357429718876
16,0.9839679358717435
5,0.9800399201596807
1,0.9800796812749004
23,0.9840637450199203
21,0.9840954274353877
3,0.9841269841269841
12,0.9880952380952381
4,0.9841897233201581
1,0.9842209072978304
7,0.9881656804733728
3,0.9881889763779528
12,0.9882121807465619
3,0.9843444227005871
7,0.9805068226120858
15,0.980544747081712
15,0.9844357976653697
2,0.9883268482490273
5,0.9883495145631068
1,0.9845261121856866
6,0.988394584139265
10,0.9922630560928434
24,0.9884393063583815
30,0.9846449136276392
14,0.9846743295019157
3,0.9809160305343512
5,0.9809523809523809
9,0.9809885931558935
6,0.9810246679316889
7,0.9810606060606061
3,0.9810964083175804
11,0.9811320754716981
2,0.9811676082862524
1,0.981203007518797
5,0.9849624060150376
0,0.9849906191369606
4,0.9813084112149533
7,0.9776536312849162
19,0.9813780260707635
11,0.9777365491651205
11,0.9777777777777777
16,0.977818853974122
1,0.977859778597786
2,0.9779005524861878
3,0.9779411764705882
15,0.9779816513761468
23,0.981651376146789
19,0.9816849816849816
9,0.9781021897810219
6,0.9745454545454545
13,0.9781818181818182
3,0.9782214156079855
6,0.9746835443037974
20,0.9783001808318263
2,0.9783393501805054
19,0.9819494584837545
4,0.9855595667870036
6,0.9855855855855856
19,0.9891891891891892
18,0.9892086330935251
12,0.9928057553956835
3,0.989247311827957
3,0.9857142857142858
17,0.9857397504456328
15,0.9893048128342246
3,0.9928698752228164
17,0.9928825622775801
3,0.9893617021276596
10,0.9858657243816255
0,0.9858906525573192
2,0.9894179894179894
10,0.9894366197183099
0,0.9894551845342706
20,0.9859894921190894
14,0.9825479930191972
1,0.9791304347826087
17,0.9826086956521739
4,0.9826388888888888
1,0.9861111111111112
4,0.9861351819757366
11,0.986159169550173
3,0.9827586206896551
15,0.9827882960413081
9,0.9862306368330465
3,0.9862542955326461
6,0.9862778730703259
5,0.9863013698630136
1,0.9897260273972602
17,0.9931506849315068
7,0.9931623931623932
22,0.989778534923339
7,0.9897959183673469
3,0.9864406779661017
8,0.9898305084745763
5,0.9898477157360406
5,0.9898648648648649
6,0.9865319865319865
18,0.9832214765100671
6,0.9865771812080537
7,0.9832775919732442
5,0.9833055091819699
2,0.9800332778702163
1,0.9833610648918469
5,0.9833887043189369
8,0.9834162520729685
11,0.9867330016583747
2,0.9900497512437811
2,0.9867768595041322
11,0.9900826446280991
10,0.9933884297520661
13,0.9901153212520593
2,0.986863711001642
22,0.9901477832512315
9,0.9901639344262295
6,0.9869281045751634
4,0.9869494290375204
9,0.9869706840390879
10,0.9837662337662337
2,0.9837925445705025
14,0.9838187702265372
3,0.9870550161812298
7,0.9870759289176091
2,0.9870967741935484
12,0.9903225806451613
3,0.9935483870967742
5,0.9903536977491961
8,0.9871794871794872
17,0.9903846153846154
12,0.987220447284345
2,0.9840764331210191
1,0.9872611464968153
1,0.9872813990461049
30,0.9873015873015873
41,0.9873217115689382
9,0.9904912836767037
12,0.9873617693522907
18,0.9873817034700315
11,0.9874015748031496
1,0.9874213836477987
14,0.9843260188087775
12,0.987460815047022
2,0.984375
0,0.984399375975039
1,0.9844236760124611
13,0.9844479004665629
1,0.9813953488372092
36,0.9814241486068112
7,0.98145285935085
7,0.9784283513097073
11,0.9784615384615385
10,0.9754601226993865
15,0.9754977029096478
2,0.9755351681957186
12,0.9785932721712538
2,0.981651376146789
4,0.9847094801223242
17,0.9847328244274809
6,0.9847560975609756
18,0.9817629179331308
5,0.9787878787878788
31,0.9788199697428139
5,0.975867269984917
14,0.9788838612368024
18,0.9819004524886877
15,0.9849170437405732
9,0.9849397590361446
24,0.9849624060150376
16,0.9820089955022488
7,0.9820359281437125
6,0.9791044776119403
3,0.9791356184798807
12,0.9791666666666666
5,0.9762611275964391
8,0.9733727810650887
5,0.9763313609467456
4,0.9763663220088626
3,0.9793205317577548
21,0.9793510324483776
43,0.979381443298969
1,0.9823269513991163
0,0.9823529411764705
9,0.9852941176470589
11,0.9853157121879589
18,0.9882525697503671
2,0.9853587115666179
27,0.9853801169590644
16,0.9854014598540146
17,0.9854227405247813
4,0.9825581395348837
1,0.9825834542815675
14,0.9826086956521739
20,0.9855072463768116
7,0.9855282199710564
4,0.9884225759768451
3,0.9855699855699855
16,0.9827338129496402
12,0.9827586206896551
3,0.985632183908046
13,0.9885057471264368
11,0.9885222381635581
3,0.9856938483547926
19,0.9828815977175464
34,0.985734664764622
5,0.9857549857549858
1,0.9857752489331437
10,0.9886201991465149
11,0.9858156028368794
18,0.983026874115983
21,0.9858557284299858
9,0.9858757062146892
8,0.9858956276445698
3,0.9859154929577465
16,0.9859353023909986
6,0.9831697054698457
10,0.9831932773109243
6,0.9832167832167832
16,0.9804741980474198
13,0.9805013927576601
17,0.9832869080779945
13,0.9860724233983287
4,0.9888579387186629
8,0.9888734353268428
12,0.986130374479889
16,0.983402489626556
9,0.9861687413554634
10,0.9861878453038674
3,0.9834710743801653
13,0.9807692307692307
9,0.9780821917808219
9,0.9781121751025992
2,0.9808481532147743
5,0.9781718963165075
10,0.9782016348773842
10,0.9782312925170068
35,0.9782608695652174
14,0.9809782608695652
29,0.9836956521739131
25,0.9837177747625508
13,0.983739837398374
8,0.986449864498645
7,0.989159891598916
0,0.9891745602165088
15,0.9891891891891892
6,0.9865229110512129
10,0.9838709677419355
18,0.9838926174496644
0,0.9839142091152815
21,0.9839357429718876
5,0.983957219251337
15,0.9839786381842457
9,0.9813581890812251
16,0.9813829787234043
24,0.9787798408488063
10,0.9761904761904762
1,0.9788359788359788
33,0.9788639365918098
9,0.978891820580475
45,0.9815303430079155
17,0.9789473684210527
9,0.9789750328515112
31,0.9764089121887287
17,0.9764397905759162
10,0.9790575916230366
8,0.9790849673202614
6,0.9816993464052287
8,0.9791395045632334
29,0.976592977893368
17,0.9791937581274383
7,0.9817945383615084
68,0.9818181818181818
13,0.9792746113989638
15,0.9818652849740933
25,0.979328165374677
17,0.9793548387096774
14,0.979381443298969
5,0.9819587628865979
6,0.9819819819819819
12,0.9794608472400513
6,0.9769526248399488
7,0.9769820971867008
13,0.9744897959183674
7,0.9745222929936306
29,0.9745547073791349
57,0.974587039390089
39,0.97712833545108
21,0.9746514575411914
6,0.9746835443037974
15,0.9722222222222222
26,0.9697732997481109
4,0.9722921914357683
22,0.9723270440251572
3,0.9748427672955975
6,0.972396486825596
7,0.9749058971141782
7,0.974937343358396
39,0.9749687108886108
11,0.9725343320848939
6,0.972568578553616
20,0.9750623441396509
29,0.972636815920398
36,0.9702233250620348
18,0.9678217821782178
57,0.9678615574783683
2,0.9679012345679012
40,0.9655172413793104
9,0.9679802955665024
58,0.9704433497536946
6,0.9704797047970479
14,0.9705159705159705
7,0.9681372549019608
33,0.9657701711491442
27,0.9658119658119658
57,0.9658536585365853
50,0.9658952496954933
53,0.9659367396593674
49,0.9659781287970839
1,0.9660194174757282
17,0.9684466019417476
43,0.9661016949152542
1,0.966142684401451
41,0.9685610640870617
56,0.9685990338164251
21,0.9686369119420989
3,0.9663056558363418
9,0.963985594237695
16,0.9616766467065868
71,0.9640718562874252
5,0.9641148325358851
3,0.96415770609319
21,0.964200477326969
12,0.964243146603099
32,0.966626936829559
39,0.9643281807372176
6,0.9667063020214031
9,0.9690844233055886
12,0.966785290628707
6,0.9691577698695136
16,0.9715302491103203
7,0.9715639810426541
67,0.9692671394799054
31,0.9716312056737588
26,0.9739952718676123
38,0.9716981132075472
34,0.9717314487632509
26,0.971764705882353
41,0.9741176470588235
69,0.9741480611045829
9,0.9741784037558685
20,0.9718969555035128
73,0.969626168224299
8,0.969661610268378
28,0.9696969696969697
35,0.9674418604651163
1,0.967479674796748
4,0.9675174013921114
16,0.9675550405561993
1,0.9675925925925926
4,0.9699074074074074
29,0.9699421965317919
35,0.9722543352601156
2,0.9722863741339491
69,0.9745958429561201
2,0.9723502304147466
78,0.9723820483314154
83,0.9746835443037974
70,0.9724454649827784
4,0.9724770642201835
48,0.9725085910652921
14,0.9747995418098511
21,0.97709049255441
109,0.977116704805492
85,0.9771428571428571
7,0.9771689497716894
63,0.9771949828962372
38,0.9749715585893061
26,0.975
25,0.9750283768444948
20,0.9750566893424036
36,0.9728506787330317
7,0.9706546275395034
25,0.9729119638826185
35,0.9729425028184893
28,0.9707536557930259
2,0.9707865168539326
49,0.9708193041526375
6,0.9686450167973124
2,0.9686800894854586
7,0.9687150837988827
4,0.96875
4,0.9665924276169265
58,0.9666295884315906
2,0.9688542825361512
46,0.9688888888888889
11,0.9711111111111111
7,0.9711431742508324
30,0.9689922480620154
2,0.9668508287292817
14,0.969060773480663
28,0.9690949227373068
19,0.9669603524229075
16,0.9648351648351648
32,0.964873765093304
7,0.9627601314348302
28,0.9606557377049181
2,0.9606986899563319
12,0.9586056644880174
40,0.9607843137254902
1,0.9586956521739131
9,0.9608695652173913
13,0.9630434782608696
36,0.9652173913043478
10,0.9631236442516269
40,0.96529284164859
10,0.9653304442036836
30,0.9674972914409534
20,0.9696641386782232
43,0.971830985915493
19,0.9718614718614719
12,0.9718918918918918
15,0.9719222462203023
4,0.9698275862068966
7,0.9698600645855759
37,0.9698924731182795
47,0.9699248120300752
64,0.9720730397422127
14,0.9742212674543501
47,0.9763694951664876
40,0.9742765273311897
11,0.974304068522484
21,0.9722222222222222
40,0.9722518676627535
53,0.9743863393810032
25,0.9744136460554371
71,0.9744408945686901
24,0.9723698193411264
50,0.9744952178533475
46,0.9766206163655685
52,0.9745493107104984
9,0.9745762711864406
20,0.9766949152542372
17,0.9767195767195768
28,0.9788359788359788
15,0.9788583509513742
10,0.9767932489451476
18,0.9747368421052631
45,0.9747634069400631
51,0.9727177334732424
27,0.9727463312368972
28,0.9727748691099476
2,0.9707419017763845
13,0.9707724425887265
76,0.9728601252609603
20,0.97288842544317
16,0.9749739311783108
6,0.9729448491155047
2,0.9709241952232607
2,0.9730010384215991
13,0.9750778816199377
37,0.975103734439834
10,0.9771784232365145
31,0.979253112033195
56,0.9792746113989638
1,0.9813471502590674
20,0.983419689119171
7,0.9813857290589452
27,0.9793601651186791
1,0.979381443298969
27,0.9814432989690721
18,0.9794238683127572
6,0.9774127310061602
26,0.9774358974358974
7,0.9794871794871794
24,0.9795081967213115
38,0.9775051124744376
40,0.9795501022494888
2,0.9795709908069459
21,0.9795918367346939
37,0.9796126401630989
2,0.9776195320447609
11,0.9796541200406917
13,0.9796747967479674
6,0.9776876267748479
40,0.977710233029382
17,0.9757330637007078
32,0.9757575757575757
2,0.9757820383451059
5,0.9758064516129032
7,0.9758308157099698
19,0.9758551307847082
44,0.9778672032193159
44,0.9778894472361809
9,0.9798994974874372
19,0.9819095477386934
14,0.9819277108433735
18,0.9839357429718876
5,0.9859437751004017
5,0.9859578736208626
25,0.9879638916750251
32,0.9879759519038076
16,0.986
19,0.988
1,0.988011988011988
18,0.99000999000999
14,0.9880358923230309
5,0.9880478087649402
20,0.9880597014925373
7,0.9880715705765407
19,0.9900596421471173
8,0.9880952380952381
31,0.9900793650793651
2,0.9881188118811881
12,0.9881305637982196
9,0.990108803165183
7,0.9901185770750988
16,0.9920948616600791
10,0.9940711462450593
6,0.9960474308300395
9,0.9980237154150198
5,0.998025666337611
15,0.9960591133004926
2,0.9960629921259843
3,0.9941060903732809
2,0.9941118743866536
2,0.9960745829244357
5,0.9980372914622179
0,0.9980392156862745
4,0.9980411361410382
1,0.9980430528375733
2,0.99609375
2,0.9941520467836257
2,0.9961013645224172
4,0.9980506822612085
3,0.9980525803310614
0,0.9980544747081712
2,1.0
0,1.0
1,0.9980601357904947
1,1.0
