position_diff,jaccard
2,0.9521531100478469
3,0.9523809523809523
14,0.95260663507109
19,0.9528301886792453
4,0.9622641509433962
9,0.9624413145539906
11,0.9534883720930233
4,0.9537037037037037
1,0.9539170506912442
15,0.9541284403669725
46,0.954337899543379
58,0.9457013574660633
8,0.9372197309417041
7,0.9375
13,0.9464285714285714
7,0.9466666666666667
1,0.9555555555555556
5,0.9557522123893806
9,0.9559471365638766
0,0.956140350877193
18,0.9563318777292577
8,0.948051948051948
9,0.9567099567099567
7,0.9484978540772532
13,0.9487179487179487
7,0.948936170212766
5,0.9491525423728814
3,0.9493670886075949
1,0.9495798319327731
17,0.957983193277311
3,0.9581589958158996
11,0.950207468879668
9,0.9504132231404959
25,0.9506172839506173
39,0.9508196721311475
4,0.9510204081632653
16,0.9433198380566802
5,0.9435483870967742
2,0.9516129032258065
11,0.9518072289156626
21,0.9442231075697212
16,0.9444444444444444
51,0.9446640316205533
28,0.9372549019607843
43,0.9299610894941635
15,0.9227799227799228
7,0.9157088122605364
21,0.916030534351145
5,0.9163498098859315
5,0.9166666666666666
5,0.9242424242424242
3,0.9245283018867925
18,0.9320754716981132
12,0.939622641509434
0,0.9398496240601504
9,0.9400749063670412
7,0.9402985074626866
5,0.9333333333333333
8,0.933579335793358
19,0.9338235294117647
13,0.9411764705882353
4,0.9413919413919414
11,0.9487179487179487
24,0.9560439560439561
15,0.9562043795620438
30,0.9635036496350365
2,0.9708029197080292
8,0.9709090909090909
13,0.9710144927536232
5,0.9711191335740073
0,0.9712230215827338
9,0.9713261648745519
6,0.9644128113879004
21,0.9575971731448764
2,0.9646643109540636
0,0.9647887323943662
8,0.9649122807017544
10,0.965034965034965
27,0.9651567944250871
6,0.9652777777777778
3,0.9722222222222222
8,0.9655172413793104
6,0.9656357388316151
0,0.9657534246575342
0,0.9658703071672355
1,0.9593220338983051
29,0.9661016949152542
1,0.9662162162162162
4,0.9663299663299664
8,0.9730639730639731
53,0.9731543624161074
9,0.9732441471571907
13,0.979933110367893
27,0.98
3,0.9866666666666667
7,0.9801324503311258
11,0.9801980198019802
16,0.9737704918032787
1,0.9674267100977199
4,0.9739413680781759
10,0.9676375404530745
5,0.967741935483871
1,0.9741935483870968
6,0.9742765273311897
7,0.9680511182108626
9,0.9681528662420382
15,0.9620253164556962
5,0.9559748427672956
9,0.95
1,0.9501557632398754
20,0.956386292834891
11,0.9626168224299065
7,0.9627329192546584
2,0.9628482972136223
7,0.9690402476780186
9,0.9691358024691358
7,0.9692307692307692
19,0.9753846153846154
15,0.9754601226993865
13,0.9815950920245399
2,0.981651376146789
17,0.9877675840978594
4,0.9938837920489296
13,0.9878419452887538
8,0.993920972644377
5,0.9879154078549849
8,0.9819819819819819
5,0.9761194029850746
5,0.9761904761904762
1,0.9762611275964391
1,0.9763313609467456
15,0.976401179941003
12,0.9764705882352941
6,0.9707602339181286
6,0.9708454810495627
13,0.9652173913043478
1,0.9653179190751445
4,0.9710982658959537
9,0.9711815561959655
14,0.9769452449567724
14,0.9827089337175793
6,0.9827586206896551
44,0.9771428571428571
24,0.9715909090909091
6,0.9772727272727273
20,0.9717514124293786
19,0.9774011299435028
0,0.9774647887323944
7,0.9830985915492958
0,0.9831460674157303
5,0.9831932773109243
1,0.9832402234636871
10,0.9832869080779945
10,0.9833333333333333
1,0.9833795013850416
29,0.977961432506887
47,0.9726027397260274
1,0.9726775956284153
6,0.967391304347826
5,0.967479674796748
3,0.9675675675675676
9,0.967654986522911
11,0.9624664879356568
12,0.9625668449197861
9,0.9679144385026738
4,0.9732620320855615
11,0.9680851063829787
57,0.9681697612732095
10,0.9682539682539683
7,0.9683377308707124
2,0.968421052631579
8,0.968503937007874
19,0.9634464751958225
19,0.9635416666666666
8,0.9585492227979274
1,0.958656330749354
9,0.9537275064267352
7,0.9588688946015425
2,0.9539641943734015
2,0.9491094147582697
3,0.949238578680203
22,0.9543147208121827
11,0.9593908629441624
5,0.9644670050761421
24,0.9695431472081218
16,0.9746192893401016
20,0.9796954314720813
13,0.9747474747474747
43,0.9698492462311558
14,0.9699248120300752
11,0.97
19,0.975
12,0.9750623441396509
17,0.9751243781094527
1,0.9702970297029703
4,0.9703703703703703
18,0.9656019656019657
1,0.9656862745098039
0,0.9657701711491442
2,0.9706601466992665
6,0.9755501222493888
6,0.9708029197080292
7,0.9661016949152542
22,0.966183574879227
16,0.9710144927536232
1,0.9663461538461539
4,0.9711538461538461
18,0.9759615384615384
11,0.9712918660287081
16,0.9760765550239234
2,0.9761336515513126
0,0.9761904761904762
25,0.9762470308788599
4,0.9716312056737588
1,0.9763593380614657
25,0.9764150943396226
5,0.971830985915493
66,0.9718969555035128
11,0.9673659673659674
9,0.972027972027972
19,0.9720930232558139
1,0.9767441860465116
18,0.9722222222222222
5,0.9722863741339491
2,0.9723502304147466
2,0.9724137931034482
10,0.9770114942528736
15,0.9816091954022989
6,0.981651376146789
6,0.9862385321100917
6,0.9817351598173516
16,0.9817767653758542
17,0.9818181818181818
1,0.981859410430839
3,0.9774266365688488
7,0.9774774774774775
6,0.9819819819819819
6,0.9820224719101124
12,0.9776286353467561
34,0.9776785714285714
6,0.9821428571428571
1,0.9777777777777777
11,0.9778270509977827
3,0.9778761061946902
3,0.977924944812362
1,0.9779735682819384
7,0.9823788546255506
12,0.986784140969163
0,0.9868131868131869
4,0.9868421052631579
6,0.986870897155361
13,0.9868995633187773
19,0.9869281045751634
8,0.9869565217391304
9,0.9826839826839827
9,0.978448275862069
46,0.978494623655914
1,0.974304068522484
10,0.9743589743589743
8,0.9702127659574468
9,0.970276008492569
17,0.9703389830508474
18,0.9662447257383966
8,0.9704641350210971
12,0.9746835443037974
8,0.9747368421052631
17,0.9747899159663865
5,0.9748427672955975
7,0.9748953974895398
0,0.9749478079331941
6,0.9708939708939709
17,0.970954356846473
13,0.975103734439834
6,0.9710743801652892
9,0.9711340206185567
19,0.9711934156378601
10,0.9753086419753086
7,0.9753593429158111
1,0.9794661190965093
17,0.9835728952772074
20,0.9876796714579056
20,0.983640081799591
15,0.9796334012219959
2,0.9837067209775967
14,0.9797160243407708
11,0.979757085020243
15,0.9797979797979798
6,0.9758551307847082
4,0.9759036144578314
3,0.9759519038076152
2,0.976
18,0.9721115537848606
19,0.9721669980119284
18,0.9722222222222222
4,0.9761904761904762
5,0.9723320158102767
1,0.9723865877712031
32,0.9724409448818898
9,0.9763779527559056
3,0.9764243614931237
7,0.9764705882352941
2,0.9803921568627451
20,0.984313725490196
12,0.9843444227005871
0,0.984375
42,0.980544747081712
4,0.9767441860465116
2,0.9806201550387597
5,0.9806576402321083
5,0.9806949806949807
2,0.9807321772639692
24,0.9845857418111753
7,0.9846153846153847
21,0.9846449136276392
29,0.9884836852207294
7,0.9847036328871893
32,0.9809523809523809
11,0.9809885931558935
0,0.9810246679316889
2,0.9848197343453511
4,0.9848484848484849
4,0.9811320754716981
7,0.9849056603773585
15,0.9849340866290018
3,0.9849624060150376
5,0.9849906191369606
9,0.9813084112149533
6,0.9776536312849162
15,0.9776951672862454
1,0.9814126394052045
7,0.9851301115241635
10,0.9814814814814815
1,0.9815157116451017
29,0.981549815498155
14,0.9815837937384899
8,0.9816176470588235
4,0.981651376146789
43,0.9780621572212066
38,0.9744990892531876
15,0.9745454545454545
13,0.9745916515426497
2,0.9782214156079855
2,0.9782608695652174
9,0.9783001808318263
0,0.9783393501805054
19,0.9783783783783784
9,0.9748653500897666
11,0.9784560143626571
12,0.978494623655914
5,0.975
12,0.9750445632798574
14,0.9750889679715302
4,0.9751332149200711
4,0.9716814159292035
12,0.9752212389380531
10,0.9787610619469026
6,0.9823008849557522
6,0.9858407079646018
5,0.982363315696649
25,0.9823943661971831
22,0.9824253075571178
15,0.9824561403508771
10,0.9824868651488616
2,0.9825174825174825
6,0.9825479930191972
4,0.9825783972125436
2,0.9826086956521739
4,0.9792027729636048
7,0.9758203799654577
14,0.9758620689655172
9,0.9725085910652921
18,0.9759450171821306
6,0.9759862778730704
5,0.976027397260274
8,0.976068376068376
8,0.9794871794871794
2,0.9829059829059829
28,0.9829351535836177
8,0.9829642248722317
2,0.9829931972789115
19,0.9863945578231292
22,0.9897959183673469
30,0.9898132427843803
11,0.9898305084745763
7,0.9898477157360406
15,0.9865092748735245
1,0.9865319865319865
24,0.9865546218487395
21,0.983249581239531
7,0.9799666110183639
1,0.9767054908485857
1,0.9800332778702163
23,0.9767827529021559
20,0.9735537190082645
10,0.9768595041322314
3,0.976897689768977
6,0.9769357495881383
27,0.9769736842105263
8,0.9737704918032787
26,0.9738134206219312
15,0.9770867430441899
12,0.9771241830065359
3,0.9771615008156607
2,0.9771986970684039
7,0.9772357723577236
10,0.9804878048780488
18,0.983739837398374
28,0.9805510534846029
31,0.9773828756058158
2,0.9806138933764136
18,0.9774557165861514
19,0.977491961414791
19,0.9807073954983923
15,0.9839228295819936
23,0.9807692307692307
11,0.9839743589743589
11,0.9808306709265175
7,0.9777070063694268
2,0.9777424483306836
16,0.9777777777777777
21,0.9778129952456418
3,0.9778481012658228
4,0.9747634069400631
2,0.9716981132075472
2,0.9748427672955975
4,0.9748822605965463
16,0.978021978021978
7,0.9780564263322884
8,0.9811912225705329
32,0.9812206572769953
16,0.9843505477308294
11,0.9812792511700468
13,0.9813084112149533
5,0.9782608695652174
26,0.9813664596273292
5,0.9813953488372092
13,0.9783616692426584
20,0.98145285935085
16,0.9814814814814815
13,0.9815100154083205
4,0.9815384615384616
15,0.9785276073619632
19,0.9815950920245399
8,0.9785932721712538
11,0.9786259541984733
9,0.9786585365853658
27,0.9756838905775076
26,0.9757207890743551
5,0.9757575757575757
11,0.9757942511346445
0,0.9758308157099698
18,0.9788519637462235
6,0.9818731117824774
5,0.9789156626506024
5,0.9789473684210527
14,0.9819548872180451
13,0.9819819819819819
12,0.9820089955022488
7,0.9820359281437125
16,0.9820627802690582
2,0.982089552238806
21,0.9821162444113264
30,0.9850968703427719
6,0.9851190476190477
19,0.9821958456973294
1,0.9822222222222222
18,0.9851851851851852
0,0.985207100591716
2,0.9823008849557522
38,0.9852507374631269
10,0.9852724594992637
8,0.9823788546255506
8,0.9824046920821115
10,0.9853372434017595
4,0.9824561403508771
1,0.9853801169590644
26,0.9825072886297376
30,0.982532751091703
8,0.9825581395348837
5,0.9825834542815675
74,0.9826086956521739
28,0.9826338639652678
6,0.9826589595375722
11,0.9855491329479769
7,0.9855699855699855
4,0.9855907780979827
15,0.9856115107913669
10,0.985632183908046
5,0.9856527977044476
24,0.9828326180257511
22,0.9828571428571429
15,0.9828815977175464
11,0.9800853485064012
8,0.9829302987197724
5,0.9829545454545454
9,0.9801699716713881
3,0.9774011299435028
21,0.9774330042313117
11,0.9774647887323944
7,0.9802816901408451
0,0.980309423347398
6,0.9831223628691983
31,0.9859353023909986
4,0.9859550561797753
7,0.9887640449438202
6,0.9859943977591037
16,0.988795518207283
32,0.9888111888111888
7,0.9860529986052998
13,0.9860724233983287
12,0.9860917941585535
6,0.9861111111111112
18,0.986130374479889
4,0.9889042995839112
6,0.9889196675900277
7,0.9889349930843707
37,0.9862068965517241
2,0.9862258953168044
30,0.9835164835164835
39,0.9835390946502057
25,0.9808481532147743
7,0.9781718963165075
6,0.9809004092769441
15,0.9782312925170068
4,0.9782608695652174
12,0.975609756097561
35,0.972972972972973
9,0.9703504043126685
23,0.9703903095558546
20,0.9677852348993289
1,0.967828418230563
19,0.9678714859437751
22,0.9679144385026738
12,0.9679572763684913
39,0.9653794940079894
3,0.9654255319148937
4,0.9654714475431607
13,0.9655172413793104
13,0.9681697612732095
8,0.9708222811671088
38,0.9708609271523179
29,0.9682959048877147
4,0.9657444005270093
4,0.9632063074901446
33,0.9606815203145478
23,0.9607329842931938
32,0.9633507853403142
29,0.9659685863874345
43,0.9685863874345549
23,0.9712041884816754
26,0.9738219895287958
9,0.9738562091503268
7,0.9713168187744459
32,0.9713541666666666
10,0.9713914174252276
21,0.9714285714285714
1,0.9689119170984456
30,0.9715025906735751
23,0.9740932642487047
36,0.9766839378238342
5,0.9767141009055628
5,0.9793014230271668
32,0.979328165374677
4,0.9768041237113402
22,0.979381443298969
6,0.9794079794079794
20,0.9768934531450578
35,0.9769230769230769
13,0.9769526248399488
28,0.9744572158365262
37,0.9770114942528736
11,0.9770408163265306
10,0.9770700636942675
34,0.9770992366412213
13,0.9746192893401016
38,0.9721518987341772
35,0.9721871049304678
17,0.9722222222222222
14,0.9722572509457755
9,0.969811320754717
18,0.9673776662484316
77,0.9674185463659147
14,0.967459324155194
46,0.9650436953807741
15,0.9650872817955112
19,0.9675810473815462
43,0.970074812967581
43,0.972568578553616
40,0.9726027397260274
29,0.9701863354037267
38,0.9702233250620348
9,0.9678217821782178
17,0.9678615574783683
33,0.9654747225647349
14,0.967940813810111
11,0.965559655596556
17,0.968019680196802
15,0.9680589680589681
13,0.9680981595092024
9,0.9681372549019608
9,0.9705882352941176
38,0.9706242350061199
47,0.9730722154222766
8,0.9731051344743277
48,0.9707317073170731
31,0.9707673568818515
15,0.9708029197080292
26,0.9708383961117861
3,0.970873786407767
11,0.9709090909090909
12,0.9685610640870617
10,0.9709794437726723
13,0.973397823458283
18,0.9734299516908212
10,0.9734620024125452
43,0.9734939759036144
14,0.9711538461538461
41,0.9711884753901561
6,0.9712230215827338
36,0.9712574850299401
17,0.9736526946107784
11,0.9760479041916168
38,0.9784431137724551
9,0.97610513739546
13,0.9761336515513126
50,0.9761620977353993
9,0.9761904761904762
15,0.9738717339667459
39,0.9762470308788599
22,0.9762752075919335
8,0.976303317535545
37,0.9763313609467456
24,0.978698224852071
18,0.9810650887573964
20,0.9810874704491725
8,0.983451536643026
12,0.9811320754716981
3,0.9834905660377359
29,0.983510011778563
0,0.9835294117647059
21,0.9812206572769953
48,0.981242672919109
25,0.9835873388042204
44,0.9812865497076023
3,0.9789964994165694
31,0.9767171129220024
2,0.9767441860465116
22,0.9790697674418605
17,0.9790940766550522
30,0.9791183294663574
10,0.9791425260718424
4,0.9791666666666666
102,0.9791907514450867
7,0.9792147806004619
9,0.9792387543252595
4,0.9792626728110599
3,0.9792865362485615
8,0.9793103448275862
1,0.9816091954022989
36,0.9839080459770115
4,0.983926521239954
45,0.9862227324913893
48,0.983963344788087
27,0.9839816933638444
93,0.9817351598173516
6,0.9817559863169898
12,0.9817767653758542
2,0.981797497155859
21,0.9818181818181818
12,0.981838819523269
20,0.981859410430839
15,0.9818799546998868
10,0.9819004524886877
10,0.9819209039548022
1,0.979706877113867
58,0.9797297297297297
60,0.9797525309336333
34,0.9797752808988764
37,0.9797979797979798
21,0.9776035834266518
6,0.9776286353467561
92,0.9776536312849162
9,0.9754738015607581
24,0.9733036707452726
42,0.9711431742508324
34,0.9689922480620154
14,0.9712070874861573
14,0.973421926910299
9,0.9712707182320443
25,0.9734806629834254
3,0.9713340683572216
83,0.9713656387665198
4,0.9692307692307692
34,0.969264544456641
16,0.9692982456140351
25,0.9693318729463308
41,0.9693654266958425
37,0.9715536105032823
6,0.9715846994535519
18,0.9694656488549618
14,0.9694989106753813
59,0.967391304347826
22,0.9674267100977199
24,0.9674620390455532
14,0.9674972914409534
1,0.9675324675324676
66,0.9654427645788337
22,0.9654800431499461
26,0.9655172413793104
61,0.9634408602150538
16,0.9655913978494624
38,0.9635193133047211
10,0.961456102783726
14,0.9614973262032086
48,0.9615384615384616
9,0.9594882729211087
10,0.9595314164004259
92,0.9595744680851064
27,0.9575371549893843
1,0.9596602972399151
20,0.9576271186440678
26,0.9576719576719577
14,0.9597883597883597
7,0.959830866807611
12,0.9619450317124736
38,0.959915611814346
30,0.9599578503688093
50,0.9620653319283456
25,0.9621052631578947
6,0.9621451104100947
64,0.9621848739495799
22,0.960167714884696
49,0.9602094240837696
18,0.9602510460251046
19,0.9602925809822361
5,0.9623824451410659
42,0.9624217118997912
14,0.964509394572025
0,0.9645464025026069
55,0.9645833333333333
79,0.9646201873048907
53,0.9646569646569647
44,0.9646936656282451
32,0.9626943005181348
20,0.9607032057911065
60,0.9627714581178903
44,0.9628099173553719
26,0.9628482972136223
7,0.96086508753862
48,0.9629248197734295
6,0.9629629629629629
40,0.9650205761316872
31,0.9630390143737166
48,0.9650924024640657
45,0.9671457905544147
27,0.9691991786447639
14,0.971252566735113
2,0.9712820512820513
43,0.9692937563971341
97,0.9693251533742331
19,0.9713701431492843
11,0.9713993871297242
42,0.9734422880490297
24,0.975485188968335
51,0.9775280898876404
3,0.9755351681957186
23,0.9755600814663951
21,0.9755849440488301
37,0.9776195320447609
42,0.9756345177664975
3,0.9776649746192894
37,0.9776876267748479
11,0.9797160243407708
7,0.9797365754812564
8,0.979757085020243
12,0.9797775530839231
12,0.9778002018163471
14,0.9758308157099698
53,0.9778449144008057
32,0.9778672032193159
58,0.9778894472361809
3,0.9759277833500501
24,0.9779338014042126
18,0.9799398194583752
2,0.9799599198396793
31,0.978
54,0.98
39,0.982
19,0.984
37,0.984015984015984
113,0.9820538384845464
15,0.9840478564307079
56,0.982089552238806
4,0.9801390268123138
77,0.9781962338949455
2,0.9782178217821782
35,0.9762845849802372
37,0.9763079960513327
30,0.9743842364532019
20,0.9744094488188977
13,0.9724950884086444
7,0.9744597249508841
52,0.9725490196078431
44,0.9706457925636007
9,0.9706744868035191
28,0.970703125
8,0.9707317073170731
18,0.9707602339181286
4,0.9707887049659202
53,0.9708171206225681
20,0.9708454810495627
1,0.9727891156462585
10,0.9728155339805825
29,0.9728419010669254
48,0.9728682170542635
44,0.972894482090997
35,0.9748305905130688
43,0.9729468599033816
6,0.972972972972973
86,0.9729990356798457
21,0.9730250481695568
9,0.9711538461538461
19,0.9692898272552783
62,0.9674329501915708
15,0.9655831739961759
17,0.9656160458452722
26,0.9656488549618321
42,0.9656816015252622
7,0.9675881792183031
66,0.9657469077069457
5,0.9657794676806084
25,0.967680608365019
36,0.9677113010446344
1,0.967741935483871
3,0.9677725118483412
32,0.9696682464454977
22,0.9696969696969697
17,0.9715909090909091
20,0.9716177861873226
10,0.9735099337748344
35,0.9735349716446124
14,0.9735599622285175
9,0.9735849056603774
51,0.9736098020735156
1,0.9717779868297272
38,0.973659454374412
26,0.971830985915493
30,0.9737089201877934
20,0.9737335834896811
26,0.9737582005623243
25,0.9737827715355806
40,0.9738072965388214
34,0.9738317757009346
4,0.9720149253731343
5,0.9738805970149254
5,0.9757462686567164
29,0.9776119402985075
21,0.9794776119402985
32,0.9813432835820896
47,0.9795158286778398
27,0.9813780260707635
39,0.9813953488372092
34,0.9814126394052045
39,0.9814298978644382
49,0.9814471243042672
1,0.9796296296296296
26,0.9814814814814815
21,0.9814986123959297
5,0.9833487511563367
16,0.9833641404805915
26,0.9833795013850416
4,0.9852262234533703
20,0.987072945521699
14,0.9870848708487084
6,0.9852670349907919
32,0.985280588776449
6,0.9834710743801653
16,0.9834862385321101
6,0.9816849816849816
25,0.979890310786106
3,0.9799086757990868
17,0.9799270072992701
12,0.9817518248175182
5,0.9817684594348223
3,0.98359161349134
12,0.9854147675478578
11,0.9854280510018215
2,0.9836363636363636
23,0.9854545454545455
20,0.9872727272727273
13,0.9872842870118075
17,0.989100817438692
16,0.9891107078039928
15,0.9891205802357208
7,0.9891304347826086
2,0.9891402714932127
17,0.9909502262443439
4,0.9909584086799277
4,0.9891696750902527
6,0.9891794409377818
2,0.9891891891891892
15,0.990990990990991
10,0.9927927927927928
9,0.9945945945945946
14,0.9963963963963964
6,0.9981981981981982
6,1.0
0,1.0
0,1.0
1,0.9982046678635548
2,0.9982062780269059
2,0.9982078853046595
1,1.0
3,0.998211091234347
1,0.998212689901698
1,0.9982142857142857
1,1.0
0,1.0
0,1.0
1,0.998220640569395
1,1.0
0,1.0
