position_diff,jaccard
9,0.974025974025974
4,0.9741935483870968
2,0.9617834394904459
3,0.9620253164556962
15,0.9622641509433962
3,0.9625
9,0.9627329192546584
3,0.950920245398773
0,0.9512195121951219
8,0.9515151515151515
14,0.9636363636363636
2,0.9757575757575757
5,0.9759036144578314
0,0.9760479041916168
9,0.9761904761904762
1,0.9763313609467456
2,0.9764705882352941
8,0.9651162790697675
5,0.9653179190751445
12,0.9655172413793104
8,0.9657142857142857
1,0.9659090909090909
8,0.9661016949152542
1,0.9774011299435028
7,0.9775280898876404
16,0.9776536312849162
5,0.9777777777777777
3,0.967032967032967
4,0.9672131147540983
7,0.9567567567567568
4,0.956989247311828
5,0.967741935483871
3,0.9679144385026738
1,0.9680851063829787
6,0.9682539682539683
4,0.9581151832460733
1,0.9685863874345549
10,0.96875
19,0.9587628865979382
4,0.958974358974359
3,0.9692307692307692
3,0.9794871794871794
24,0.9695431472081218
15,0.9796954314720813
7,0.9698492462311558
12,0.97
1,0.9701492537313433
1,0.9605911330049262
4,0.9607843137254902
3,0.9609756097560975
8,0.9611650485436893
7,0.970873786407767
4,0.9710144927536232
6,0.9711538461538461
1,0.9619047619047619
8,0.9620853080568721
12,0.9622641509433962
7,0.9716981132075472
9,0.971830985915493
5,0.9719626168224299
7,0.9720930232558139
0,0.9722222222222222
4,0.9723502304147466
4,0.9815668202764977
0,0.981651376146789
3,0.9817351598173516
24,0.9818181818181818
7,0.9819004524886877
3,0.9909502262443439
1,0.9820627802690582
4,0.9821428571428571
4,0.9822222222222222
9,0.973568281938326
0,0.9736842105263158
18,0.9737991266375546
6,0.9739130434782609
18,0.9655172413793104
6,0.9656652360515021
3,0.9658119658119658
2,0.9659574468085106
4,0.9578059071729957
9,0.9662447257383966
3,0.9663865546218487
7,0.9665271966527197
12,0.9666666666666667
2,0.9586776859504132
4,0.9588477366255144
1,0.9590163934426229
5,0.9672131147540983
11,0.9673469387755103
10,0.9755102040816327
5,0.975609756097561
3,0.983739837398374
8,0.9838056680161943
3,0.9838709677419355
18,0.976
1,0.984
6,0.992
5,0.9920318725099602
17,0.9841897233201581
4,0.9764705882352941
11,0.9688715953307393
2,0.9689922480620154
8,0.9615384615384616
6,0.9692307692307692
18,0.9618320610687023
11,0.9545454545454546
6,0.9547169811320755
1,0.9548872180451128
10,0.9477611940298507
5,0.9407407407407408
5,0.9481481481481482
10,0.948339483394834
14,0.955719557195572
9,0.9558823529411765
12,0.9632352941176471
8,0.9705882352941176
15,0.9779411764705882
16,0.9708029197080292
10,0.9709090909090909
6,0.9710144927536232
11,0.9711191335740073
2,0.9712230215827338
2,0.9713261648745519
15,0.978494623655914
1,0.9785714285714285
4,0.9786476868327402
6,0.9787234042553191
13,0.971830985915493
9,0.9788732394366197
27,0.9789473684210527
13,0.9790209790209791
0,0.9790940766550522
6,0.972318339100346
4,0.9724137931034482
20,0.9657534246575342
1,0.9658703071672355
23,0.9593220338983051
16,0.9594594594594594
5,0.9595959595959596
24,0.9531772575250836
13,0.959866220735786
3,0.9534883720930233
16,0.9471947194719472
25,0.9473684210526315
18,0.9539473684210527
9,0.9540983606557377
16,0.954248366013072
10,0.948051948051948
14,0.9419354838709677
17,0.9421221864951769
11,0.9423076923076923
20,0.9363057324840764
17,0.9365079365079365
7,0.9428571428571428
7,0.9430379746835443
19,0.9371069182389937
9,0.9433962264150944
13,0.9435736677115988
13,0.9498432601880877
5,0.95
15,0.9440993788819876
20,0.9503105590062112
13,0.9565217391304348
6,0.9566563467492261
22,0.9628482972136223
14,0.9629629629629629
18,0.963076923076923
17,0.9631901840490797
11,0.963302752293578
15,0.9634146341463414
10,0.9695121951219512
19,0.975609756097561
17,0.9756838905775076
5,0.9697885196374623
18,0.9698795180722891
10,0.9759036144578314
9,0.975975975975976
0,0.9760479041916168
15,0.9761194029850746
13,0.982089552238806
8,0.9821428571428571
2,0.9763313609467456
1,0.976401179941003
10,0.9823008849557522
6,0.9823529411764705
16,0.9766081871345029
10,0.9766763848396501
10,0.9710144927536232
8,0.9710982658959537
5,0.9655172413793104
4,0.9712643678160919
6,0.9713467048710601
5,0.9770773638968482
5,0.9771428571428571
12,0.9828571428571429
7,0.9829059829059829
8,0.9773371104815864
6,0.9830028328611898
1,0.9830508474576272
10,0.9887005649717514
13,0.9831460674157303
4,0.9831932773109243
7,0.9832402234636871
3,0.9832869080779945
2,0.9888579387186629
9,0.9944289693593314
11,0.9889196675900277
14,0.9834710743801653
15,0.9780821917808219
3,0.9781420765027322
9,0.9728260869565217
8,0.9728997289972899
6,0.967654986522911
2,0.9730458221024259
7,0.9731182795698925
3,0.9731903485254692
6,0.9732620320855615
24,0.9733333333333334
9,0.9786666666666667
4,0.984
6,0.9840425531914894
13,0.9893617021276596
2,0.9893899204244032
7,0.9946949602122016
16,0.9894459102902374
1,0.984251968503937
2,0.989501312335958
2,0.9843342036553525
6,0.984375
2,0.9895833333333334
5,0.9896103896103896
20,0.9844961240310077
7,0.9794344473007712
3,0.9794871794871794
1,0.979539641943734
7,0.9795918367346939
9,0.9746192893401016
5,0.9746835443037974
5,0.9697732997481109
8,0.9748110831234257
6,0.9798488664987406
7,0.9798994974874372
7,0.975
4,0.9750623441396509
2,0.9751243781094527
8,0.9751861042183623
9,0.9703703703703703
1,0.9753086419753086
13,0.980246913580247
15,0.9802955665024631
12,0.9803439803439803
14,0.9852579852579852
2,0.980440097799511
9,0.9853300733496333
18,0.9902200488997555
3,0.9951100244498777
6,0.9951219512195122
33,0.9902912621359223
4,0.9855072463768116
2,0.9855421686746988
4,0.9855769230769231
2,0.9856115107913669
5,0.9856459330143541
3,0.9856801909307876
1,0.9857142857142858
1,0.9857482185273159
3,0.9904988123515439
6,0.995249406175772
31,0.9905437352245863
7,0.9858823529411764
2,0.9812646370023419
7,0.9766899766899767
5,0.9767441860465116
7,0.9722222222222222
11,0.967741935483871
17,0.967816091954023
5,0.9724137931034482
7,0.9770114942528736
10,0.9816091954022989
4,0.977116704805492
7,0.9816933638443935
2,0.9817351598173516
13,0.9772727272727273
6,0.9773242630385488
13,0.9729119638826185
15,0.972972972972973
15,0.968609865470852
5,0.9686800894854586
4,0.96875
14,0.9732142857142857
21,0.9776785714285714
17,0.9733333333333334
2,0.9690265486725663
2,0.9690949227373068
13,0.9735099337748344
9,0.977924944812362
0,0.9779735682819384
23,0.9823788546255506
4,0.9780701754385965
12,0.9781181619256017
12,0.9824945295404814
6,0.982532751091703
15,0.9868995633187773
1,0.9826086956521739
6,0.9869565217391304
13,0.9869848156182213
31,0.9827213822894169
14,0.9870410367170627
3,0.9913606911447084
1,0.9870967741935484
5,0.9871244635193133
5,0.9914163090128756
22,0.9871794871794872
6,0.9829787234042553
2,0.9830148619957537
7,0.9830508474576272
2,0.9830866807610994
16,0.9789473684210527
2,0.9789915966386554
16,0.9831932773109243
1,0.9790794979079498
9,0.9791231732776617
23,0.9791666666666666
13,0.975103734439834
19,0.9710743801652892
16,0.9670781893004116
1,0.9671457905544147
23,0.9631901840490797
0,0.963265306122449
5,0.9633401221995926
13,0.9674134419551935
43,0.9634888438133874
3,0.9635627530364372
16,0.9636363636363636
14,0.9676767676767677
0,0.967741935483871
3,0.9678068410462777
28,0.971830985915493
18,0.9679358717434869
26,0.9719438877755511
22,0.9680638722554891
28,0.9681274900398407
24,0.9681908548707754
3,0.9721669980119284
23,0.9683168316831683
2,0.9683794466403162
23,0.9684418145956607
1,0.9723865877712031
23,0.9685658153241651
1,0.9724950884086444
19,0.9764243614931237
24,0.9764705882352941
3,0.97265625
39,0.9688715953307393
22,0.9689320388349515
17,0.9728155339805825
47,0.9728682170542635
3,0.9729206963249516
61,0.9691714836223507
22,0.9654510556621881
16,0.9617590822179732
19,0.9618320610687023
39,0.9619047619047619
37,0.9619771863117871
20,0.9620493358633776
17,0.9584120982986768
4,0.9548022598870056
8,0.9585687382297552
0,0.9586466165413534
8,0.9587242026266416
12,0.9624765478424016
55,0.9625468164794008
8,0.9626168224299065
13,0.9590316573556797
11,0.9591078066914498
34,0.9555555555555556
3,0.955637707948244
14,0.955719557195572
22,0.9522058823529411
9,0.9522935779816514
15,0.9523809523809523
29,0.9524680073126143
22,0.9561243144424132
3,0.9562043795620438
49,0.9527272727272728
10,0.9563636363636364
30,0.956442831215971
2,0.9529837251356239
31,0.9566003616636528
17,0.9602169981916817
39,0.9602888086642599
30,0.9603603603603603
39,0.963963963963964
25,0.9605026929982047
8,0.9570661896243292
11,0.9536541889483066
0,0.9537366548042705
19,0.9538188277087034
11,0.9539007092198581
55,0.950530035335689
45,0.9506172839506173
49,0.9541446208112875
41,0.9576719576719577
14,0.9577464788732394
38,0.9578207381370826
42,0.9578947368421052
22,0.9614035087719298
2,0.9614711033274956
15,0.9615384615384616
2,0.9616055846422339
18,0.9616724738675958
54,0.9617391304347827
17,0.9618055555555556
9,0.9584775086505191
7,0.9585492227979274
17,0.9586206896551724
82,0.9586919104991394
95,0.9587628865979382
18,0.9588336192109777
46,0.9622641509433962
8,0.9623287671232876
30,0.9623931623931624
18,0.9658119658119658
0,0.9658703071672355
0,0.9659284497444633
42,0.9659863945578231
36,0.9693877551020408
4,0.9661016949152542
14,0.9694915254237289
35,0.9695431472081218
0,0.9695945945945946
16,0.972972972972973
31,0.9696969696969697
19,0.9697478991596639
26,0.9697986577181208
38,0.9698492462311558
4,0.9698996655518395
69,0.9666666666666667
65,0.9634551495016611
4,0.9602649006622517
18,0.9603305785123967
27,0.957166392092257
43,0.9572368421052632
3,0.9573070607553367
31,0.9573770491803278
38,0.9574468085106383
21,0.9607201309328969
2,0.9575856443719413
7,0.9544715447154472
31,0.9545454545454546
11,0.9546191247974068
56,0.9546925566343042
17,0.9547657512116317
14,0.9516908212560387
33,0.9517684887459807
49,0.9518459069020867
3,0.9488
37,0.9488817891373802
21,0.94896331738437
1,0.9490445859872612
10,0.9522292993630573
24,0.9523052464228935
4,0.9492868462757528
10,0.9524564183835182
31,0.9494470774091627
38,0.95260663507109
10,0.9557661927330173
38,0.9589257503949447
26,0.9620853080568721
31,0.9652448657187994
12,0.9622047244094488
0,0.9622641509433962
37,0.9623233908948194
3,0.9623824451410659
33,0.9624413145539906
9,0.9594383775351014
33,0.9564541213063764
30,0.9565217391304348
46,0.9565891472868217
4,0.9596899224806201
4,0.9627906976744186
4,0.9598145285935085
9,0.9598765432098766
10,0.9599383667180277
20,0.963020030816641
28,0.9661016949152542
52,0.9661538461538461
1,0.9662058371735791
15,0.9692780337941628
12,0.9693251533742331
2,0.9663608562691132
30,0.9694189602446484
4,0.9694656488549618
49,0.9725190839694656
32,0.9725609756097561
10,0.9726027397260274
48,0.9756468797564688
25,0.9756838905775076
19,0.9757207890743551
25,0.9757575757575757
1,0.972809667673716
20,0.9758308157099698
5,0.975867269984917
4,0.9788838612368024
18,0.9819004524886877
5,0.9819277108433735
28,0.9849397590361446
17,0.9879518072289156
19,0.98796992481203
15,0.9909774436090225
1,0.990990990990991
15,0.9910044977511244
12,0.9940029985007496
11,0.9940119760479041
13,0.991044776119403
7,0.9910581222056631
2,0.9910714285714286
2,0.9910846953937593
0,0.9910979228486647
3,0.9940652818991098
9,0.9911242603550295
6,0.9911373707533235
9,0.9911504424778761
2,0.9882352941176471
4,0.9882525697503671
3,0.9911894273127754
5,0.9941262848751835
3,0.9970631424375918
5,0.9970674486803519
1,1.0
