position_diff,jaccard
49,0.7032967032967034
364,0.6956521739130435
44,0.6972972972972973
15,0.7081081081081081
80,0.7005347593582888
46,0.7021276595744681
52,0.7037037037037037
44,0.7052631578947368
41,0.7068062827225131
34,0.7083333333333334
20,0.71875
77,0.711340206185567
369,0.7040816326530612
44,0.7142857142857143
49,0.7157360406091371
38,0.7171717171717171
343,0.71
35,0.72
40,0.7213930348258707
350,0.7142857142857143
16,0.7156862745098039
7,0.7087378640776699
8,0.7019230769230769
357,0.6952380952380952
56,0.6966824644549763
13,0.6901408450704225
48,0.6837209302325581
348,0.6774193548387096
64,0.6866359447004609
50,0.680365296803653
12,0.6894977168949772
32,0.6909090909090909
62,0.7
40,0.6936936936936937
19,0.695067264573991
47,0.6888888888888889
62,0.6902654867256637
54,0.6916299559471366
31,0.6929824561403509
335,0.6869565217391305
326,0.6810344827586207
25,0.6824034334763949
62,0.6909871244635193
51,0.6995708154506438
47,0.6936170212765957
331,0.6877637130801688
2,0.6890756302521008
51,0.6974789915966386
48,0.6916666666666667
49,0.7
53,0.7083333333333334
46,0.7095435684647303
30,0.7107438016528925
22,0.7119341563786008
68,0.7131147540983607
46,0.7142857142857143
54,0.7224489795918367
68,0.7165991902834008
13,0.717741935483871
72,0.7188755020080321
35,0.7131474103585658
24,0.7142857142857143
62,0.7086614173228346
76,0.703125
44,0.6976744186046512
58,0.6988416988416989
68,0.7
42,0.6946564885496184
13,0.6958174904942965
49,0.7034220532319392
7,0.6981132075471698
50,0.6992481203007519
8,0.700374531835206
151,0.7014925373134329
63,0.7089552238805971
73,0.7037037037037037
64,0.7047970479704797
44,0.7121771217712177
72,0.7195571955719557
6,0.7205882352941176
297,0.7153284671532847
80,0.7163636363636363
15,0.717391304347826
15,0.7184115523465704
47,0.7194244604316546
2,0.7204301075268817
173,0.7153024911032029
60,0.7224199288256228
78,0.723404255319149
75,0.7243816254416962
9,0.7253521126760564
297,0.7263157894736842
16,0.7272727272727273
98,0.7222222222222222
59,0.7231833910034602
72,0.7301038062283737
290,0.7310344827586207
25,0.7379310344827587
69,0.738831615120275
91,0.7397260273972602
10,0.7406143344709898
60,0.7414965986394558
48,0.7423728813559322
275,0.7373737373737373
33,0.738255033557047
68,0.7333333333333333
211,0.7284768211920529
82,0.7293729372937293
25,0.735973597359736
90,0.7425742574257426
290,0.7377049180327869
56,0.7328990228013029
88,0.7337662337662337
87,0.7346278317152104
75,0.7354838709677419
56,0.7363344051446945
139,0.731629392971246
60,0.732484076433121
84,0.7333333333333333
84,0.7287066246056783
68,0.7350157728706624
54,0.7304075235109718
46,0.7258566978193146
72,0.7267080745341615
18,0.7329192546583851
67,0.7391304347826086
86,0.739938080495356
29,0.7407407407407407
259,0.7361963190184049
262,0.7317073170731707
94,0.7325227963525835
259,0.7333333333333333
17,0.7341389728096677
23,0.7349397590361446
5,0.7357357357357357
89,0.7365269461077845
1,0.7373134328358208
215,0.7329376854599406
245,0.7286135693215339
13,0.7294117647058823
0,0.7302052785923754
120,0.7259475218658892
31,0.7267441860465116
83,0.7275362318840579
14,0.7283236994219653
151,0.7241379310344828
243,0.72
245,0.7159090909090909
4,0.7215909090909091
83,0.7223796033994334
56,0.7183098591549296
90,0.7191011235955056
40,0.7247191011235955
32,0.7254901960784313
228,0.7214484679665738
80,0.7222222222222222
237,0.7182320441988951
35,0.71900826446281
57,0.7197802197802198
111,0.7205479452054795
13,0.7213114754098361
243,0.717391304347826
174,0.7135135135135136
110,0.7142857142857143
101,0.7150537634408602
42,0.7158176943699732
77,0.7211796246648794
217,0.7219251336898396
75,0.7272727272727273
64,0.728
8,0.7287234042553191
109,0.7294429708222812
50,0.7255936675461742
222,0.7263157894736842
232,0.7225130890052356
105,0.7277486910994765
4,0.7284595300261096
235,0.7246753246753247
92,0.7253886010362695
114,0.7260981912144703
62,0.7268041237113402
88,0.7230769230769231
115,0.7237851662404092
84,0.7244897959183674
69,0.7208121827411168
9,0.7171717171717171
72,0.7178841309823678
95,0.7185929648241206
94,0.7192982456140351
36,0.71571072319202
73,0.7206982543640897
111,0.7256857855361596
66,0.7220843672456576
13,0.7227722772277227
92,0.7234567901234568
102,0.7199017199017199
53,0.7205882352941176
70,0.7212713936430318
93,0.7177615571776156
86,0.7184466019417476
98,0.714975845410628
22,0.7156626506024096
201,0.7122302158273381
87,0.7170263788968825
78,0.7177033492822966
105,0.7183770883054893
193,0.719047619047619
8,0.7197149643705463
104,0.7203791469194313
72,0.7210401891252955
134,0.7176470588235294
191,0.7142857142857143
93,0.7149532710280374
110,0.7156177156177156
78,0.7122969837587007
233,0.7090069284064665
114,0.7096774193548387
85,0.7103448275862069
62,0.7110091743119266
55,0.7116704805491991
113,0.7123287671232876
72,0.7090909090909091
175,0.7097505668934241
44,0.7104072398190046
88,0.7149321266968326
83,0.7194570135746606
11,0.7162162162162162
190,0.7130044843049327
125,0.7098214285714286
21,0.7104677060133631
84,0.7073170731707317
82,0.7079646017699115
32,0.7048458149779736
82,0.7054945054945055
3,0.706140350877193
3,0.7030567685589519
28,0.7037037037037037
126,0.7043478260869566
163,0.7049891540130152
77,0.7019438444924406
179,0.6989247311827957
108,0.6995708154506438
166,0.6965811965811965
65,0.697228144989339
167,0.6942675159235668
15,0.6949152542372882
179,0.6919831223628692
82,0.6926315789473684
107,0.6932773109243697
121,0.6939203354297694
105,0.6981132075471698
167,0.6951983298538622
164,0.6923076923076923
107,0.6964656964656964
73,0.6935817805383023
100,0.6977225672877847
98,0.6983471074380165
119,0.6989690721649484
97,0.7030927835051546
109,0.7072164948453609
26,0.7078189300411523
43,0.7119341563786008
44,0.7090163934426229
94,0.7096114519427403
111,0.7137014314928425
131,0.7142857142857143
57,0.7113821138211383
9,0.7119675456389453
139,0.7090909090909091
98,0.7096774193548387
113,0.710261569416499
53,0.7074148296593187
133,0.7045908183632734
3,0.7051792828685259
51,0.7023809523809523
10,0.6996047430830039
116,0.7035573122529645
96,0.7041420118343196
15,0.7047244094488189
49,0.7019607843137254
49,0.69921875
122,0.6998050682261209
95,0.7003891050583657
19,0.6976744186046512
100,0.6982591876208898
122,0.7021276595744681
129,0.7027027027027027
126,0.7
27,0.6973180076628352
75,0.6978967495219885
70,0.6952380952380952
137,0.699047619047619
106,0.7028571428571428
108,0.7066666666666667
137,0.7039848197343453
54,0.7013232514177694
58,0.7018867924528301
19,0.7056603773584905
22,0.7062146892655368
28,0.7099811676082862
23,0.7105263157894737
47,0.7110694183864915
76,0.7148217636022514
23,0.7153558052434457
44,0.7158878504672898
105,0.7132216014897579
132,0.7169459962756052
131,0.7206703910614525
27,0.7211895910780669
138,0.7217068645640075
128,0.7222222222222222
134,0.725925925925926
123,0.7264325323475046
120,0.7301293900184843
43,0.7306273062730627
99,0.7311233885819521
111,0.7348066298342542
134,0.7384898710865562
91,0.7357798165137615
149,0.7362637362637363
1,0.7367458866544789
22,0.7372262773722628
134,0.7377049180327869
44,0.7413479052823315
67,0.7449908925318761
101,0.7454545454545455
122,0.7459165154264973
125,0.7495462794918331
136,0.7531760435571688
95,0.7536231884057971
43,0.7540687160940326
131,0.7576853526220615
137,0.7581227436823105
114,0.7585585585585586
138,0.7621621621621621
138,0.762589928057554
138,0.7661870503597122
72,0.7666068222621185
91,0.7638640429338104
44,0.7642857142857142
139,0.7647058823529411
0,0.7651245551601423
56,0.7624113475177305
123,0.7659574468085106
134,0.7695035460992907
129,0.7699115044247787
131,0.7703180212014135
138,0.773851590106007
137,0.7742504409171076
117,0.7777777777777778
122,0.778169014084507
11,0.775438596491228
110,0.7789473684210526
140,0.7824561403508772
147,0.7859649122807018
52,0.7863397548161121
112,0.7867132867132867
112,0.7902097902097902
70,0.7905759162303665
113,0.794066317626527
125,0.7975567190226877
149,0.7979094076655052
79,0.8013937282229965
28,0.8048780487804879
137,0.8052173913043478
118,0.808695652173913
145,0.8121739130434783
73,0.8156521739130435
135,0.8191304347826087
121,0.8226086956521739
114,0.8260869565217391
131,0.8295652173913044
129,0.8330434782608696
33,0.8333333333333334
138,0.8368055555555556
158,0.8402777777777778
127,0.84375
77,0.8472222222222222
70,0.8506944444444444
47,0.8509532062391681
114,0.854419410745234
130,0.8578856152512998
53,0.8581314878892734
131,0.8615916955017301
110,0.8650519031141869
47,0.8652849740932642
81,0.8687392055267703
114,0.8721934369602763
116,0.8756476683937824
34,0.8758620689655172
48,0.8793103448275862
82,0.8827586206896552
153,0.8862068965517241
152,0.8896551724137931
33,0.8865979381443299
113,0.8900343642611683
86,0.8902229845626072
58,0.8936535162950258
40,0.8970840480274442
22,0.8972602739726028
27,0.9006849315068494
111,0.9041095890410958
140,0.9075342465753424
128,0.910958904109589
56,0.9143835616438356
55,0.9178082191780822
88,0.9212328767123288
81,0.9246575342465754
124,0.928082191780822
120,0.9315068493150684
142,0.934931506849315
66,0.9383561643835616
47,0.9384615384615385
23,0.9385665529010239
95,0.9419795221843004
69,0.9453924914675768
112,0.9488054607508533
66,0.9522184300341296
88,0.9556313993174061
30,0.9557069846678024
119,0.95578231292517
1,0.9591836734693877
6,0.9559322033898305
101,0.9593220338983051
87,0.9627118644067797
3,0.9661016949152542
93,0.9694915254237289
63,0.9728813559322034
116,0.976271186440678
11,0.9763113367174281
74,0.9763513513513513
70,0.9797297297297297
77,0.9797639123102867
48,0.9797979797979798
1,0.9798319327731092
3,0.9798657718120806
5,0.9798994974874372
7,0.979933110367893
4,0.9832775919732442
60,0.9833055091819699
7,0.9833333333333333
4,0.9866666666666667
46,0.9866888519134775
17,0.9834162520729685
10,0.9801652892561984
51,0.9801980198019802
4,0.9802306425041186
8,0.9835255354200988
3,0.9868204283360791
17,0.9901153212520593
4,0.9901315789473685
1,0.9868852459016394
6,0.9869067103109657
10,0.9869281045751634
3,0.9901960784313726
11,0.9902120717781403
1,0.9869918699186991
4,0.9902439024390244
8,0.9934959349593496
4,0.9967479674796748
4,1.0
