position_diff,jaccard
21,0.9386503067484663
3,0.950920245398773
13,0.9512195121951219
3,0.9397590361445783
19,0.9401197604790419
3,0.9520958083832335
13,0.9640718562874252
4,0.9642857142857143
5,0.9529411764705882
1,0.9532163742690059
13,0.9534883720930233
3,0.9425287356321839
12,0.9428571428571428
9,0.9431818181818182
7,0.9545454545454546
4,0.9438202247191011
4,0.9441340782122905
10,0.9444444444444444
8,0.9447513812154696
4,0.9558011049723757
5,0.9453551912568307
3,0.9562841530054644
6,0.9672131147540983
12,0.9781420765027322
4,0.9675675675675676
16,0.9783783783783784
2,0.978494623655914
7,0.989247311827957
4,0.9893048128342246
9,0.9788359788359788
1,0.9789473684210527
3,0.96875
7,0.9689119170984456
0,0.9690721649484536
3,0.9692307692307692
4,0.9693877551020408
5,0.9595959595959596
25,0.9597989949748744
8,0.9698492462311558
13,0.9798994974874372
2,0.9701492537313433
13,0.9702970297029703
6,0.9801980198019802
8,0.9802955665024631
3,0.9707317073170731
50,0.961352657004831
2,0.9521531100478469
7,0.9617224880382775
13,0.9619047619047619
4,0.9620853080568721
10,0.9530516431924883
7,0.9532710280373832
1,0.9444444444444444
1,0.9537037037037037
4,0.9539170506912442
30,0.9452054794520548
24,0.9366515837104072
14,0.9369369369369369
3,0.9459459459459459
13,0.9461883408071748
3,0.9551569506726457
11,0.9641255605381166
14,0.9642857142857143
12,0.9644444444444444
5,0.9646017699115044
17,0.956140350877193
17,0.9478260869565217
11,0.948051948051948
16,0.9399141630901288
20,0.9401709401709402
5,0.9404255319148936
3,0.940677966101695
24,0.9327731092436975
6,0.9330543933054394
4,0.9333333333333333
15,0.9256198347107438
21,0.9259259259259259
9,0.9183673469387755
1,0.9109311740890689
2,0.9112903225806451
17,0.9193548387096774
17,0.9274193548387096
10,0.9354838709677419
6,0.9357429718875502
8,0.936
16,0.944
20,0.952
12,0.952191235059761
10,0.9523809523809523
21,0.9525691699604744
16,0.952755905511811
18,0.9529411764705882
17,0.953125
22,0.953307392996109
0,0.9534883720930233
19,0.9536679536679536
22,0.9613899613899614
7,0.9615384615384616
20,0.9541984732824428
8,0.946969696969697
23,0.9471698113207547
42,0.9400749063670412
11,0.9330855018587361
23,0.9261992619926199
18,0.9264705882352942
10,0.9197080291970803
10,0.92
21,0.9202898550724637
7,0.9205776173285198
12,0.920863309352518
13,0.921146953405018
1,0.9145907473309609
22,0.9148936170212766
6,0.9151943462897526
27,0.9222614840989399
15,0.9225352112676056
17,0.9295774647887324
29,0.9298245614035088
25,0.9368421052631579
1,0.9370629370629371
29,0.9440559440559441
6,0.9442508710801394
24,0.9512195121951219
23,0.9581881533101045
17,0.9515570934256056
1,0.9517241379310345
23,0.9586206896551724
15,0.9587628865979382
26,0.9656357388316151
24,0.9657534246575342
3,0.9658703071672355
4,0.9593220338983051
7,0.9594594594594594
7,0.9595959595959596
26,0.9663299663299664
4,0.9730639730639731
25,0.9731543624161074
2,0.9666666666666667
12,0.9602649006622517
22,0.9668874172185431
7,0.966996699669967
12,0.9735973597359736
2,0.9736842105263158
11,0.9802631578947368
5,0.980327868852459
3,0.9739413680781759
9,0.974025974025974
19,0.9741100323624595
4,0.9741935483870968
2,0.9742765273311897
14,0.9807073954983923
5,0.9871382636655949
14,0.9935691318327974
3,0.987220447284345
0,0.9872611464968153
10,0.9873015873015873
2,0.9873417721518988
13,0.9811320754716981
14,0.9811912225705329
0,0.98125
7,0.9813084112149533
6,0.9813664596273292
5,0.9814241486068112
11,0.9753846153846154
3,0.9754601226993865
13,0.9695121951219512
1,0.9696048632218845
8,0.9696969696969697
1,0.963855421686747
7,0.963963963963964
2,0.96996996996997
2,0.9641791044776119
8,0.9701492537313433
13,0.9761194029850746
9,0.9761904761904762
12,0.9821428571428571
14,0.9880952380952381
10,0.9822485207100592
1,0.9881656804733728
10,0.9823529411764705
15,0.9824046920821115
2,0.9824561403508771
33,0.9767441860465116
1,0.9825581395348837
25,0.976878612716763
1,0.9712643678160919
15,0.9770114942528736
2,0.9827586206896551
0,0.9828080229226361
9,0.9828571428571429
13,0.9772727272727273
2,0.9717514124293786
1,0.971830985915493
7,0.9719101123595506
28,0.9664804469273743
24,0.9611111111111111
9,0.9558011049723757
3,0.9559228650137741
2,0.9614325068870524
12,0.9561643835616438
1,0.9616438356164384
3,0.9564032697547684
21,0.9565217391304348
19,0.9619565217391305
24,0.967391304347826
9,0.967479674796748
2,0.9622641509433962
11,0.9571045576407506
4,0.9572192513368984
8,0.9625668449197861
20,0.9626666666666667
9,0.9627659574468085
2,0.9680851063829787
21,0.9681697612732095
1,0.9734748010610079
20,0.9787798408488063
19,0.9788359788359788
0,0.978891820580475
2,0.9841688654353562
18,0.9842105263157894
7,0.984251968503937
34,0.97911227154047
20,0.9843342036553525
10,0.9792207792207792
3,0.9792746113989638
1,0.979328165374677
0,0.979381443298969
18,0.9794344473007712
10,0.9744245524296675
6,0.9744897959183674
1,0.9695431472081218
22,0.9696202531645569
25,0.9696969696969697
35,0.9697732997481109
28,0.9698492462311558
5,0.965
10,0.9601990049751243
8,0.9651741293532339
14,0.9652605459057072
5,0.9653465346534653
26,0.9654320987654321
16,0.9606879606879607
20,0.9559902200488998
11,0.9560975609756097
16,0.9562043795620438
20,0.9610705596107056
26,0.9611650485436893
3,0.9612590799031477
15,0.9566265060240964
12,0.9520383693045563
10,0.9474940334128878
10,0.9476190476190476
13,0.9523809523809523
4,0.9571428571428572
6,0.9572446555819477
12,0.9619952494061758
2,0.9574468085106383
1,0.9621749408983451
7,0.9622641509433962
20,0.9577464788732394
9,0.9624413145539906
31,0.9671361502347418
8,0.971830985915493
27,0.9765258215962441
16,0.9719626168224299
19,0.972027972027972
19,0.9766899766899767
8,0.9767441860465116
33,0.9813953488372092
13,0.9768518518518519
6,0.976905311778291
14,0.9724137931034482
30,0.9770114942528736
17,0.9725400457665904
17,0.9681093394077449
2,0.963718820861678
6,0.9638009049773756
28,0.963882618510158
28,0.963963963963964
17,0.9640449438202248
9,0.9641255605381166
3,0.9642058165548099
6,0.9686800894854586
17,0.9643652561247216
1,0.9688195991091314
14,0.9688888888888889
19,0.9689578713968958
16,0.9690265486725663
19,0.9690949227373068
2,0.9735099337748344
13,0.973568281938326
10,0.9779735682819384
19,0.978021978021978
19,0.9780701754385965
13,0.9737991266375546
14,0.9695652173913043
21,0.9739130434782609
9,0.9739696312364425
10,0.9697624190064795
12,0.9698275862068966
2,0.9741379310344828
0,0.9741935483870968
8,0.9742489270386266
11,0.9785407725321889
10,0.9743589743589743
5,0.9744136460554371
0,0.9744680851063829
21,0.9787234042553191
8,0.9787685774946921
6,0.9788135593220338
17,0.9830508474576272
27,0.9830866807610994
8,0.9831223628691983
16,0.9831578947368421
12,0.9831932773109243
10,0.9832285115303984
21,0.9874213836477987
3,0.9832985386221295
3,0.9792099792099792
17,0.979253112033195
52,0.979296066252588
6,0.9793388429752066
8,0.9753086419753086
0,0.9753593429158111
17,0.9713701431492843
8,0.9714285714285714
9,0.9714867617107943
7,0.9715447154471545
3,0.9676113360323887
16,0.9676767676767677
13,0.9717171717171718
3,0.9757575757575757
20,0.9758064516129032
19,0.9758551307847082
8,0.9759036144578314
25,0.9759519038076152
23,0.9720558882235529
26,0.9681908548707754
20,0.9721669980119284
23,0.9683168316831683
8,0.9644970414201184
3,0.9645669291338582
8,0.9646365422396856
24,0.9647058823529412
4,0.9686274509803922
16,0.96484375
31,0.9610894941634242
19,0.9573643410852714
11,0.9612403100775194
25,0.9613152804642167
26,0.9613899613899614
29,0.9614643545279383
1,0.9615384615384616
3,0.9616122840690979
4,0.9579349904397706
23,0.9580152671755725
9,0.9618320610687023
21,0.9619047619047619
12,0.9657142857142857
30,0.9695238095238096
18,0.9695817490494296
4,0.973384030418251
17,0.9771863117870723
20,0.9809885931558935
7,0.9772727272727273
3,0.9735849056603774
19,0.9736346516007532
21,0.9699812382739212
11,0.9700374531835206
30,0.9700934579439252
23,0.9664804469273743
26,0.966542750929368
23,0.9702602230483272
22,0.9703153988868275
1,0.9703703703703703
25,0.966789667896679
15,0.9668508287292817
2,0.9705340699815838
14,0.9705882352941176
5,0.9742647058823529
26,0.9743119266055046
11,0.9743589743589743
16,0.9708029197080292
1,0.970856102003643
17,0.9673321234119783
30,0.9709618874773139
17,0.9710144927536232
7,0.9675090252707581
24,0.9711191335740073
9,0.9711711711711711
22,0.9676840215439856
1,0.9712746858168761
25,0.9748653500897666
23,0.974910394265233
15,0.9749552772808586
23,0.9714795008912656
1,0.9715302491103203
32,0.9750889679715302
15,0.9786476868327402
15,0.9786856127886323
13,0.9787234042553191
13,0.9787610619469026
3,0.9787985865724381
7,0.9788359788359788
2,0.9753954305799648
10,0.9719789842381786
5,0.972027972027972
10,0.9686411149825784
1,0.9686956521739131
20,0.9721739130434782
8,0.9722222222222222
16,0.9722703639514731
26,0.975736568457539
11,0.9757785467128027
39,0.9758203799654577
34,0.9792746113989638
11,0.9827288428324698
11,0.9827586206896551
3,0.9827882960413081
20,0.9794168096054888
47,0.976068376068376
17,0.9794871794871794
19,0.9795221843003413
15,0.979557069846678
27,0.9795918367346939
38,0.9796264855687606
11,0.9763113367174281
4,0.9763513513513513
9,0.9797297297297297
19,0.9797639123102867
7,0.9797979797979798
16,0.9798319327731092
12,0.9798657718120806
3,0.9765886287625418
6,0.9733333333333334
6,0.9700996677740864
11,0.973421926910299
5,0.9767441860465116
12,0.9767827529021559
11,0.9768211920529801
24,0.9768595041322314
21,0.976897689768977
12,0.9769357495881383
9,0.9769736842105263
1,0.9737704918032787
7,0.9770491803278688
8,0.9738562091503268
25,0.9771241830065359
8,0.9739413680781759
1,0.9739837398373984
15,0.9772357723577236
5,0.9804878048780488
19,0.9805194805194806
25,0.9805510534846029
11,0.9837925445705025
11,0.9838187702265372
7,0.9838449111470113
11,0.9806763285024155
22,0.9775280898876404
7,0.9775641025641025
26,0.9744408945686901
67,0.9713375796178344
33,0.9745222929936306
34,0.9745627980922098
28,0.9746031746031746
10,0.9746434231378764
19,0.9715639810426541
21,0.9716088328075709
8,0.9747634069400631
12,0.9748031496062992
7,0.9717425431711146
10,0.9717868338557993
35,0.96875
3,0.9657320872274143
52,0.9627329192546584
15,0.9597523219814241
17,0.9628482972136223
25,0.9629057187017002
20,0.9659969088098919
60,0.963020030816641
14,0.9661016949152542
42,0.9631336405529954
9,0.9631901840490797
69,0.9602446483180428
42,0.9603053435114504
20,0.9633587786259542
86,0.9634146341463414
38,0.9634703196347032
16,0.9635258358662614
14,0.9635811836115327
28,0.9636363636363636
17,0.9636913767019667
27,0.9637462235649547
17,0.9608433734939759
22,0.9579579579579579
26,0.9580209895052474
34,0.9551569506726457
14,0.9581464872944694
14,0.9552906110283159
15,0.9524517087667161
30,0.9525222551928784
29,0.9525925925925925
1,0.9555555555555556
21,0.9556213017751479
4,0.9585798816568047
14,0.9586410635155096
5,0.9558173784977909
9,0.9587628865979382
29,0.9588235294117647
13,0.9588839941262849
21,0.9589442815249267
40,0.9618768328445748
25,0.9648093841642229
4,0.9619883040935673
23,0.962043795620438
21,0.9620991253644315
17,0.9650145772594753
36,0.9650655021834061
31,0.9651162790697675
35,0.9680232558139535
72,0.9652173913043478
26,0.9652677279305355
41,0.9653179190751445
17,0.9682080924855492
3,0.9654178674351584
36,0.9654676258992806
23,0.9683453237410072
38,0.9683908045977011
13,0.9712643678160919
108,0.9684813753581661
32,0.9685264663805436
38,0.9713876967095851
7,0.9714285714285714
12,0.9714693295292439
10,0.9715099715099715
27,0.9715504978662873
6,0.9687943262411347
10,0.9688385269121813
97,0.9661016949152542
39,0.9661495063469676
51,0.9634317862165963
36,0.9634831460674157
29,0.9662921348314607
31,0.9635854341736695
11,0.9636363636363636
23,0.9636871508379888
12,0.9610027855153204
95,0.96105702364395
10,0.9611111111111111
92,0.9611650485436893
26,0.9585062240663901
31,0.9585635359116023
48,0.9586206896551724
9,0.9613793103448276
49,0.9587345254470426
46,0.9587912087912088
43,0.9561643835616438
12,0.9562243502051984
38,0.9562841530054644
11,0.956343792633015
6,0.9564032697547684
14,0.9538043478260869
98,0.9538670284938942
31,0.9539295392953929
29,0.9539918809201624
36,0.9566982408660352
2,0.9541160593792173
27,0.954177897574124
26,0.9542395693135935
15,0.9516778523489933
20,0.9491298527443106
43,0.9465954606141522
54,0.9466666666666667
12,0.9467376830892144
24,0.9494007989347537
2,0.952063914780293
40,0.9521276595744681
5,0.9496021220159151
42,0.9496688741721855
49,0.9471598414795245
41,0.9446640316205533
40,0.9447368421052632
24,0.9448094612352168
90,0.9423328964613368
84,0.9424083769633508
42,0.9424836601307189
72,0.940026075619296
41,0.9401041666666666
52,0.9401820546163849
43,0.9377431906614786
122,0.9378238341968912
21,0.9404145077720207
60,0.9404915912031048
59,0.9405684754521964
60,0.9406451612903226
10,0.9382239382239382
2,0.9383033419023136
28,0.9358974358974359
63,0.9359795134443022
48,0.93854033290653
36,0.941101152368758
55,0.9386973180076629
42,0.9387755102040817
48,0.9413265306122449
66,0.9389312977099237
41,0.9390088945362135
5,0.9415501905972046
26,0.9391634980988594
13,0.9392405063291139
22,0.9393173198482933
41,0.9393939393939394
45,0.9394703656998739
53,0.9371069182389937
35,0.9347553324968633
1,0.9348370927318296
59,0.9373433583959899
7,0.9398496240601504
46,0.9375
29,0.9375780274656679
71,0.9352428393524284
27,0.937733499377335
36,0.9402241594022416
20,0.9402985074626866
53,0.9379652605459057
53,0.9380421313506815
68,0.9405204460966543
96,0.9405940594059405
35,0.9382716049382716
11,0.938347718865598
70,0.9384236453201971
71,0.9361179361179361
24,0.9361963190184049
47,0.9362745098039216
66,0.9387254901960784
49,0.9364303178484108
6,0.9388753056234719
39,0.938949938949939
58,0.9413919413919414
61,0.9414634146341463
55,0.9415347137637028
27,0.9416058394160584
50,0.9416767922235723
57,0.941747572815534
81,0.9394673123486683
31,0.9371980676328503
10,0.9349397590361446
63,0.9373493975903614
92,0.9350961538461539
67,0.9351740696278511
38,0.935251798561151
39,0.9330143540669856
65,0.9330943847072879
28,0.9354838709677419
75,0.933253873659118
54,0.9333333333333333
55,0.9334126040428062
93,0.9357907253269917
74,0.933570581257414
46,0.9359430604982206
2,0.9360189573459715
21,0.936094674556213
57,0.9384615384615385
47,0.9385342789598109
82,0.9408983451536643
30,0.9409681227863046
17,0.9410377358490566
38,0.9388235294117647
87,0.9388954171562868
51,0.9412455934195064
5,0.9390386869871044
25,0.9413833528722158
44,0.9414519906323185
89,0.9392523364485982
24,0.9415887850467289
86,0.9439252336448598
72,0.9439906651108518
43,0.9440559440559441
23,0.9418604651162791
25,0.9396751740139211
69,0.9419953596287703
61,0.9420625724217845
9,0.944380069524913
41,0.9444444444444444
61,0.9467592592592593
12,0.9445727482678984
55,0.9446366782006921
19,0.9447004608294931
69,0.9447640966628308
80,0.9448275862068966
4,0.9448909299655568
44,0.944954128440367
6,0.9450171821305842
14,0.9428571428571428
50,0.9429223744292238
17,0.942987457240593
51,0.9430523917995444
17,0.9431171786120591
5,0.9431818181818182
29,0.9410430839002267
48,0.9433106575963719
33,0.9433748584371461
91,0.9434389140271493
43,0.943502824858757
72,0.9457627118644067
21,0.945823927765237
10,0.9458850056369785
59,0.9481397970687712
52,0.9460067491563554
68,0.9482564679415073
21,0.9483146067415731
28,0.9483726150392817
42,0.9506172839506173
69,0.9528619528619529
54,0.9551066217732884
46,0.9529675251959686
17,0.9530201342281879
1,0.9508928571428571
18,0.9509476031215162
95,0.9510022271714922
29,0.9510567296996663
0,0.9511111111111111
83,0.951165371809101
44,0.9533851276359601
87,0.9556048834628191
48,0.9556541019955654
17,0.955703211517165
39,0.9535911602209944
25,0.9536423841059603
40,0.9558498896247241
15,0.9537444933920705
26,0.9537953795379538
5,0.9538461538461539
26,0.9538968166849616
62,0.9560922063666301
57,0.9582875960482986
11,0.9583333333333334
52,0.9583789704271632
50,0.9584245076586433
13,0.9584699453551913
31,0.9585152838427947
90,0.9585605234460196
13,0.956474428726877
48,0.9565217391304348
79,0.9586956521739131
78,0.9608695652173913
61,0.9630434782608696
93,0.9652173913043478
6,0.967391304347826
1,0.9674267100977199
34,0.9674620390455532
23,0.9653679653679653
65,0.9675324675324676
15,0.9696969696969697
3,0.9697297297297297
69,0.9718918918918918
22,0.9697950377562028
8,0.9698275862068966
9,0.967741935483871
11,0.9677765843179377
52,0.9699248120300752
68,0.9720730397422127
2,0.9721030042918455
64,0.9721329046087889
83,0.9742765273311897
12,0.974304068522484
8,0.9764453961456103
4,0.9785867237687366
41,0.9786096256684492
21,0.9765208110992529
2,0.976545842217484
4,0.9765708200212992
66,0.9787007454739084
8,0.9787234042553191
21,0.9787460148777896
7,0.9808714133900106
3,0.9787910922587487
8,0.9809119830328739
63,0.9830328738069989
62,0.985153764581124
26,0.9851694915254238
59,0.9872881355932204
52,0.9873015873015873
11,0.9852164730728616
4,0.9852320675105485
66,0.9852476290832455
10,0.9831756046267087
31,0.9831932773109243
6,0.9852941176470589
48,0.9873949579831933
5,0.9894957983193278
5,0.9915966386554622
12,0.9916054564533053
17,0.993704092339979
6,0.9937106918238994
8,0.9958071278825996
13,0.9979035639412998
2,0.99581589958159
6,0.9958202716823407
2,0.9958246346555324
3,0.9979123173277662
3,1.0
1,0.9979166666666667
1,1.0
