position_diff,jaccard
60,0.7341040462427746
55,0.735632183908046
53,0.7272727272727273
28,0.7386363636363636
38,0.7401129943502824
8,0.751412429378531
29,0.7430167597765364
21,0.7348066298342542
50,0.7458563535911602
50,0.7569060773480663
63,0.7582417582417582
3,0.7595628415300546
52,0.7704918032786885
15,0.7814207650273224
22,0.782608695652174
44,0.7837837837837838
15,0.7849462365591398
61,0.786096256684492
28,0.7872340425531915
64,0.7978723404255319
112,0.7894736842105263
6,0.78125
35,0.7731958762886598
40,0.7743589743589744
52,0.766497461928934
9,0.7676767676767676
61,0.7777777777777778
77,0.7788944723618091
47,0.7889447236180904
51,0.79
41,0.8
43,0.8009950248756219
125,0.7931034482758621
46,0.7941176470588235
2,0.7951219512195122
27,0.7961165048543689
21,0.8058252427184466
50,0.7980769230769231
116,0.7904761904761904
55,0.7914691943127962
2,0.784037558685446
53,0.7850467289719626
8,0.794392523364486
23,0.7953488372093023
19,0.7962962962962963
39,0.7889908256880734
52,0.7981651376146789
116,0.7909090909090909
56,0.8
59,0.8009049773755657
10,0.8099547511312217
27,0.8026905829596412
57,0.8116591928251121
58,0.8044444444444444
50,0.8133333333333334
74,0.8141592920353983
50,0.8149779735682819
86,0.8157894736842105
35,0.8165938864628821
54,0.8173913043478261
107,0.8181818181818182
46,0.8111587982832618
60,0.8197424892703863
46,0.8205128205128205
73,0.8212765957446808
75,0.8220338983050848
45,0.8227848101265823
45,0.8235294117647058
82,0.8166666666666667
22,0.8174273858921162
9,0.8181818181818182
73,0.8114754098360656
65,0.8122448979591836
36,0.8204081632653061
43,0.8211382113821138
46,0.8218623481781376
42,0.8225806451612904
0,0.8232931726907631
75,0.824
91,0.8174603174603174
35,0.8181818181818182
108,0.8117647058823529
215,0.8054474708171206
44,0.8062015503875969
17,0.813953488372093
16,0.8076923076923077
62,0.8084291187739464
4,0.8160919540229885
6,0.816793893129771
50,0.8106060606060606
101,0.8045112781954887
35,0.8052434456928839
29,0.7992565055762082
14,0.8
50,0.8007380073800738
30,0.7948717948717948
58,0.7956204379562044
39,0.7963636363636364
45,0.7971014492753623
14,0.7978339350180506
90,0.7921146953405018
45,0.7928571428571428
38,0.7935943060498221
10,0.7943262411347518
71,0.8014184397163121
19,0.8021201413427562
12,0.8028169014084507
26,0.8098591549295775
10,0.8169014084507042
6,0.8175438596491228
69,0.8181818181818182
19,0.8251748251748252
49,0.8257839721254355
1,0.8263888888888888
342,0.8269896193771626
46,0.8275862068965517
71,0.821917808219178
128,0.8225255972696246
67,0.8293515358361775
50,0.8299319727891157
77,0.8305084745762712
55,0.8372881355932204
40,0.8316498316498316
55,0.8322147651006712
24,0.8327759197324415
16,0.8394648829431438
54,0.84
84,0.840531561461794
43,0.834983498349835
54,0.8415841584158416
8,0.8421052631578947
61,0.8426229508196721
35,0.8491803278688524
34,0.8496732026143791
43,0.8501628664495114
15,0.8506493506493507
65,0.8511326860841424
92,0.8456591639871383
1,0.8461538461538461
67,0.8466453674121406
60,0.8471337579617835
61,0.8476190476190476
53,0.8481012658227848
37,0.8544303797468354
48,0.8607594936708861
57,0.861198738170347
111,0.8616352201257862
25,0.85625
87,0.8509316770186336
59,0.8513931888544891
55,0.8575851393188855
20,0.8580246913580247
86,0.852760736196319
51,0.8588957055214724
43,0.8593272171253823
73,0.8541033434650456
18,0.8545454545454545
138,0.8549848942598187
62,0.8498498498498499
54,0.8502994011976048
17,0.8452380952380952
51,0.8511904761904762
50,0.8571428571428571
69,0.857566765578635
91,0.8525073746312685
138,0.8475073313782991
47,0.847953216374269
83,0.8483965014577259
20,0.8488372093023255
33,0.8439306358381503
36,0.8497109826589595
45,0.8554913294797688
3,0.8559077809798271
109,0.8510028653295129
59,0.8461538461538461
16,0.8518518518518519
0,0.8522727272727273
44,0.8579545454545454
43,0.8583569405099151
96,0.8535211267605634
64,0.8539325842696629
97,0.8491620111731844
4,0.8495821727019499
25,0.85
50,0.8453038674033149
68,0.8406593406593407
62,0.8410958904109589
62,0.8415300546448088
49,0.8369565217391305
32,0.8373983739837398
67,0.8428184281842819
27,0.8432432432432433
62,0.8436657681940701
303,0.839142091152815
66,0.839572192513369
54,0.84
113,0.8355437665782494
55,0.8359788359788359
48,0.8315789473684211
39,0.8320209973753281
45,0.8372703412073491
57,0.8328981723237598
88,0.8333333333333334
111,0.8290155440414507
128,0.8247422680412371
95,0.8205128205128205
25,0.8209718670076727
15,0.8214285714285714
72,0.821882951653944
98,0.8177215189873418
44,0.8181818181818182
15,0.8232323232323232
15,0.8190954773869347
4,0.8195488721804511
30,0.8154613466334164
46,0.8159203980099502
64,0.8163771712158809
95,0.8123456790123457
71,0.817283950617284
39,0.8177339901477833
35,0.8226600985221675
119,0.8230958230958231
48,0.8235294117647058
81,0.823960880195599
56,0.824390243902439
8,0.8248175182481752
107,0.8208232445520581
62,0.8256658595641646
46,0.8305084745762712
73,0.8353510895883777
49,0.8313253012048193
36,0.8361445783132531
59,0.8365384615384616
8,0.8413461538461539
31,0.8461538461538461
62,0.8509615384615384
50,0.8513189448441247
86,0.8561151079136691
19,0.8609112709832134
90,0.861244019138756
46,0.8615751789976134
17,0.861904761904762
93,0.8578199052132701
19,0.8537735849056604
60,0.8584905660377359
94,0.8588235294117647
65,0.8635294117647059
64,0.863849765258216
40,0.8598130841121495
103,0.8601398601398601
9,0.8648018648018648
99,0.8607888631090487
88,0.8654292343387471
40,0.8700696055684455
109,0.8703703703703703
126,0.8706697459584296
54,0.8666666666666667
45,0.871264367816092
65,0.8758620689655172
49,0.8718535469107551
87,0.8678815489749431
82,0.8681818181818182
48,0.8727272727272727
86,0.8687782805429864
25,0.8690744920993227
143,0.8651685393258427
56,0.8654708520179372
68,0.8657718120805369
64,0.8660714285714286
53,0.8663697104677061
0,0.8666666666666667
30,0.8628318584070797
57,0.8631346578366446
68,0.8634361233480177
86,0.8637362637362638
129,0.8640350877192983
46,0.8643326039387309
135,0.8605664488017429
70,0.8649237472766884
95,0.8652173913043478
58,0.8655097613882863
134,0.8617710583153347
21,0.8660907127429806
60,0.8663793103448276
109,0.8626609442060086
68,0.8589743589743589
85,0.8592750533049041
84,0.8556263269639066
273,0.8559322033898306
91,0.8562367864693446
102,0.8565400843881856
31,0.8568421052631578
33,0.8532494758909853
34,0.8535564853556485
28,0.8538622129436325
14,0.8580375782881002
113,0.8544698544698545
55,0.8586278586278586
62,0.8589211618257261
25,0.8592132505175983
11,0.8633540372670807
41,0.8674948240165632
25,0.8677685950413223
55,0.871900826446281
21,0.8721649484536083
1,0.8685831622176592
41,0.8726899383983573
81,0.8729508196721312
147,0.8732106339468303
218,0.8734693877551021
54,0.8737270875763747
104,0.8739837398373984
61,0.8780487804878049
54,0.8744939271255061
71,0.8785425101214575
22,0.8787878787878788
80,0.8752515090543259
102,0.8717434869739479
92,0.872
79,0.8685258964143426
21,0.8650793650793651
2,0.8616600790513834
85,0.8619329388560157
54,0.8622047244094488
84,0.862475442043222
132,0.8627450980392157
96,0.859375
137,0.8560311284046692
23,0.8563106796116505
125,0.8529980657640233
76,0.8532818532818532
27,0.8535645472061657
119,0.8538461538461538
31,0.8576923076923076
87,0.8579654510556622
79,0.8582375478927203
20,0.8549618320610687
181,0.8517110266159695
40,0.8519924098671727
58,0.8522727272727273
5,0.8525519848771267
151,0.8528301886792453
69,0.8531073446327684
87,0.8533834586466166
29,0.8536585365853658
162,0.8539325842696629
167,0.8507462686567164
62,0.8544776119402985
81,0.8547486033519553
32,0.8584729981378026
84,0.8587360594795539
60,0.8555555555555555
88,0.8592592592592593
107,0.8595194085027726
67,0.8597785977859779
87,0.860036832412523
62,0.8637200736648251
169,0.8605504587155963
82,0.8608058608058609
90,0.8576642335766423
91,0.8579234972677595
19,0.8548094373865699
103,0.8517179023508138
35,0.851985559566787
33,0.855595667870036
102,0.8558558558558559
74,0.8561151079136691
41,0.8597122302158273
97,0.8599640933572711
45,0.8602150537634409
78,0.8571428571428571
51,0.8607142857142858
95,0.8576512455516014
87,0.8579040852575488
58,0.8614564831261101
79,0.8617021276595744
18,0.8619469026548673
105,0.8654867256637168
98,0.8657243816254417
49,0.8659611992945326
53,0.8694885361552028
82,0.873015873015873
98,0.8732394366197183
30,0.8701754385964913
66,0.8704028021015762
25,0.8706293706293706
16,0.8708551483420593
74,0.8710801393728222
46,0.8745644599303136
30,0.8747826086956522
4,0.875
86,0.8719723183391004
110,0.8721934369602763
82,0.8756476683937824
51,0.8758620689655172
17,0.8760757314974182
90,0.8762886597938144
63,0.8797250859106529
77,0.8831615120274914
105,0.8801369863013698
28,0.8803418803418803
65,0.8805460750853242
58,0.8807495741056218
84,0.8809523809523809
94,0.8811544991511036
78,0.8781725888324873
69,0.8783783783783784
13,0.8785834738617201
76,0.8787878787878788
80,0.8821548821548821
55,0.8823529411764706
69,0.8825503355704698
82,0.8827470686767169
62,0.8860971524288107
76,0.8862876254180602
77,0.8896321070234113
13,0.8898163606010017
35,0.89
134,0.8870431893687708
52,0.8872305140961857
50,0.8874172185430463
108,0.8844884488448845
60,0.8877887788778878
44,0.8879736408566722
41,0.8881578947368421
91,0.8852459016393442
93,0.8823529411764706
52,0.8825448613376835
82,0.8827361563517915
53,0.8829268292682927
15,0.880064829821718
77,0.8802588996763754
84,0.8804523424878837
68,0.8776167471819646
83,0.8778135048231511
78,0.8780096308186196
79,0.8752
75,0.8724082934609251
39,0.8726114649681529
18,0.8728139904610492
17,0.873015873015873
73,0.870253164556962
81,0.8704581358609794
113,0.8677165354330708
92,0.8649921507064364
15,0.8681318681318682
4,0.8683385579937304
82,0.8685446009389671
46,0.8716744913928013
86,0.8748043818466353
13,0.8720748829953198
45,0.875195007800312
21,0.8753894080996885
188,0.8726708074534162
71,0.8728682170542635
87,0.875968992248062
129,0.8761609907120743
72,0.8792569659442725
110,0.8765432098765432
90,0.8738461538461538
50,0.8769230769230769
88,0.8771121351766513
102,0.8744257274119449
17,0.877488514548239
80,0.8805513016845329
1,0.8807339449541285
115,0.8809160305343512
43,0.8839694656488549
50,0.8841463414634146
36,0.8814589665653495
101,0.8844984802431611
67,0.8846737481031867
71,0.8848484848484849
79,0.8850226928895613
91,0.8823529411764706
59,0.8796992481203008
60,0.8798798798798799
118,0.8800599700149925
81,0.8774289985052317
1,0.8776119402985074
71,0.8777943368107303
96,0.87518573551263
115,0.8725925925925926
117,0.8755555555555555
55,0.8757396449704142
23,0.8759231905465288
81,0.8761061946902655
85,0.8735294117647059
67,0.8709677419354839
196,0.868421052631579
8,0.8713450292397661
102,0.8715328467153285
101,0.8744525547445255
98,0.8746355685131195
94,0.8775510204081632
8,0.875
87,0.8751814223512336
222,0.8726483357452967
8,0.8728323699421965
26,0.873015873015873
1,0.8731988472622478
74,0.8733812949640288
7,0.8735632183908046
76,0.8764367816091954
114,0.8793103448275862
73,0.882183908045977
57,0.8823529411764706
81,0.8852223816355811
68,0.8853868194842407
73,0.8855507868383404
13,0.8830242510699001
11,0.8831908831908832
125,0.886039886039886
77,0.8888888888888888
3,0.8917378917378918
36,0.8945868945868946
6,0.8974358974358975
91,0.8975817923186344
117,0.8977272727272727
94,0.9005681818181818
64,0.8980169971671388
53,0.8981612446958982
85,0.8983050847457628
71,0.9011299435028248
65,0.9012693935119888
5,0.9014084507042254
45,0.9015471167369902
65,0.901685393258427
112,0.8991596638655462
112,0.9019607843137255
125,0.9047619047619048
75,0.9022346368715084
22,0.8997214484679665
105,0.8998609179415855
105,0.9026425591098748
66,0.9001386962552012
83,0.9029126213592233
13,0.9004149377593361
3,0.9031811894882434
15,0.9059474412171508
50,0.903448275862069
48,0.9035812672176309
63,0.9010989010989011
85,0.9012345679012346
101,0.9013698630136986
93,0.8989071038251366
18,0.8990450204638472
58,0.8991825613079019
115,0.8993197278911564
82,0.8994565217391305
100,0.9021739130434783
64,0.904891304347826
44,0.9050203527815468
115,0.9051490514905149
107,0.907859078590786
2,0.9079837618403248
84,0.9106901217861976
113,0.9133964817320703
69,0.9109311740890689
27,0.9110512129380054
125,0.9111709286675639
89,0.9112903225806451
181,0.9088471849865952
94,0.9115281501340483
123,0.9142091152815014
126,0.9168900804289544
91,0.9144385026737968
48,0.9145527369826435
107,0.9172229639519359
87,0.914780292942743
89,0.9148936170212766
41,0.9150066401062417
52,0.9151193633952255
49,0.9126984126984127
100,0.9128137384412153
111,0.9129287598944591
101,0.9130434782608695
110,0.9131578947368421
93,0.9132720105124835
91,0.9133858267716536
33,0.9134993446920052
66,0.9136125654450262
84,0.9137254901960784
47,0.9138381201044387
53,0.9164490861618799
94,0.9190600522193212
110,0.9216710182767625
72,0.9192708333333334
75,0.9168831168831169
83,0.9145077720207254
3,0.917098445595855
29,0.9147286821705426
27,0.9148387096774193
60,0.9149484536082474
50,0.915057915057915
39,0.9151670951156813
99,0.9177377892030848
76,0.9203084832904884
106,0.9179487179487179
62,0.9180537772087067
80,0.9181585677749361
93,0.9207161125319693
35,0.9183673469387755
55,0.9184713375796179
109,0.9185750636132316
93,0.9186785260482846
4,0.9212198221092758
18,0.9213197969543148
68,0.9238578680203046
63,0.9239543726235742
8,0.9216182048040455
88,0.9192938209331651
21,0.9218158890290038
77,0.919496855345912
98,0.917189460476788
47,0.9172932330827067
81,0.915
72,0.9151061173533084
96,0.9176029962546817
102,0.9177057356608479
50,0.9201995012468828
23,0.9202988792029888
27,0.9203980099502488
52,0.9181141439205955
141,0.9182156133828996
18,0.9159456118665018
29,0.9136868064118372
90,0.9137931034482759
66,0.9138991389913899
77,0.9116564417177914
88,0.9141104294478528
99,0.9165644171779141
79,0.9143206854345165
9,0.9120879120879121
69,0.9121951219512195
75,0.9146341463414634
13,0.9147381242387332
84,0.9171741778319124
71,0.9172749391727494
65,0.9173754556500607
201,0.9174757281553398
66,0.9175757575757576
62,0.92
74,0.9224242424242424
101,0.9225181598062954
104,0.9226118500604595
82,0.9203860072376358
44,0.9204819277108434
12,0.9205776173285198
91,0.9229843561973526
56,0.9253910950661853
72,0.9254807692307693
53,0.9232613908872902
41,0.9210526315789473
71,0.918854415274463
76,0.9189511323003575
80,0.9213349225268176
84,0.9237187127532777
70,0.9238095238095239
46,0.9261904761904762
44,0.9262782401902497
68,0.9263657957244655
84,0.9287410926365796
60,0.9311163895486936
3,0.9289099526066351
99,0.9289940828402367
8,0.9290780141843972
14,0.9291617473435655
64,0.9292452830188679
164,0.9270588235294117
50,0.9248826291079812
7,0.9249706916764361
50,0.9250585480093677
59,0.9228971962616822
63,0.9252336448598131
14,0.927570093457944
47,0.9276546091015169
113,0.9254947613504074
58,0.9233449477351916
80,0.9234338747099768
11,0.9235225955967555
56,0.9258400926998841
73,0.9259259259259259
58,0.9237875288683602
14,0.9238754325259516
8,0.9261822376009228
3,0.9284890426758939
3,0.9307958477508651
60,0.9308755760368663
79,0.9309551208285386
90,0.9332566168009206
9,0.9333333333333333
78,0.9334098737083811
86,0.9334862385321101
58,0.9335624284077892
62,0.9336384439359268
64,0.9337142857142857
44,0.936
12,0.9360730593607306
82,0.9383561643835616
45,0.9384264538198404
75,0.9384965831435079
76,0.9363636363636364
30,0.9364358683314415
46,0.9387060158910329
32,0.9387755102040817
61,0.9410430839002267
22,0.9411098527746319
38,0.9389830508474576
49,0.9412429378531073
41,0.9413092550790068
90,0.9435665914221218
73,0.945823927765237
35,0.9458850056369785
35,0.9437570303712036
67,0.9438202247191011
266,0.9417040358744395
38,0.9439461883408071
70,0.941834451901566
37,0.9418994413407821
76,0.9441340782122905
29,0.9463687150837988
14,0.9486033519553073
12,0.9464882943143813
119,0.9443826473859844
71,0.946607341490545
75,0.9466666666666667
12,0.9445676274944568
41,0.9446290143964563
163,0.9446902654867256
62,0.9447513812154696
85,0.9469613259668508
57,0.9470198675496688
42,0.9470782800441014
20,0.947136563876652
83,0.9493392070484582
38,0.9493949394939494
48,0.9515951595159516
6,0.9495060373216246
68,0.9517014270032931
110,0.9496166484118291
7,0.949671772428884
58,0.9475982532751092
67,0.9497816593886463
42,0.9519650655021834
208,0.9520174482006543
12,0.9520697167755992
65,0.9521218715995647
6,0.9542981501632208
5,0.9543478260869566
26,0.9543973941368078
78,0.9565689467969598
59,0.9587404994571118
57,0.9587852494577006
89,0.9609544468546638
48,0.9588744588744589
41,0.961038961038961
15,0.958963282937365
45,0.9611231101511879
76,0.959051724137931
33,0.9590958019375673
20,0.9570354457572503
82,0.9570815450643777
68,0.9571275455519829
3,0.9550802139037433
47,0.9572192513368984
27,0.9551760939167556
19,0.9552238805970149
52,0.9552715654952076
46,0.9574014909478168
12,0.9553666312433581
27,0.953340402969247
42,0.9533898305084746
85,0.9534391534391534
21,0.9555555555555556
12,0.9556025369978859
43,0.9535864978902954
76,0.9536354056902002
46,0.9536842105263158
45,0.953732912723449
36,0.9517313746065058
10,0.9517819706498952
44,0.9538784067085954
42,0.9518828451882845
21,0.9498956158663883
10,0.9479166666666666
10,0.95
30,0.9520833333333333
23,0.9521331945889698
42,0.9542143600416233
11,0.9542619542619543
51,0.9563409563409564
62,0.956386292834891
30,0.9584631360332295
68,0.9585062240663901
20,0.9585492227979274
60,0.9565667011375388
47,0.9545923632610939
21,0.9566563467492261
37,0.9567010309278351
38,0.956745623069001
54,0.9567901234567902
42,0.9568345323741008
58,0.9568788501026694
92,0.9549180327868853
79,0.95496417604913
42,0.9550102249488752
29,0.9530612244897959
40,0.9531090723751274
2,0.9531568228105907
41,0.9512195121951219
3,0.9532520325203252
20,0.9532994923857868
58,0.9533468559837728
1,0.9553752535496958
49,0.955420466058764
11,0.9554655870445344
18,0.9555106167846309
41,0.9535822401614531
71,0.9536290322580645
10,0.9517102615694165
42,0.9517587939698492
72,0.9518072289156626
64,0.9518555667001003
44,0.9519038076152304
59,0.9539078156312625
56,0.953953953953954
50,0.954
48,0.9520958083832335
3,0.9521435692921236
36,0.9541375872382851
50,0.9522388059701492
30,0.952286282306163
93,0.9523336643495531
66,0.9504459861248761
38,0.9524281466798811
32,0.9544103072348861
68,0.9525222551928784
34,0.9525691699604744
68,0.9526159921026653
9,0.9526627218934911
23,0.9546351084812623
8,0.954679802955665
82,0.9566502463054187
27,0.9586206896551724
23,0.9586614173228346
37,0.9567779960707269
80,0.9549019607843138
52,0.9549461312438785
28,0.9549902152641878
66,0.9569471624266145
40,0.956989247311828
37,0.9551219512195122
12,0.9532619279454723
58,0.9514091350826045
70,0.9533527696793003
91,0.9533980582524272
29,0.953443258971872
52,0.9534883720930233
82,0.9535333978702807
68,0.9516908212560387
49,0.9536231884057971
79,0.9536679536679536
104,0.9518304431599229
84,0.953757225433526
28,0.9556840077071291
26,0.9557266602502407
66,0.9538904899135446
11,0.9539347408829175
77,0.9521072796934866
12,0.9502868068833652
87,0.9484732824427481
99,0.950381679389313
52,0.9485714285714286
20,0.9486203615604186
1,0.9486692015209125
196,0.9487179487179487
32,0.9487666034155597
85,0.946969696969697
37,0.9488636363636364
76,0.947069943289225
36,0.9489603024574669
53,0.9508506616257089
21,0.9508970727101038
18,0.9527856468366384
74,0.9509896324222432
0,0.9510357815442562
29,0.9492481203007519
17,0.9492957746478873
41,0.9511737089201878
28,0.9530516431924883
33,0.9549295774647887
43,0.9568075117370892
13,0.9568480300187617
84,0.9568884723523898
72,0.9569288389513109
123,0.9569691300280636
50,0.9570093457943926
41,0.9570494864612512
79,0.9552656104380243
80,0.9571295433364398
16,0.9553488372093023
111,0.9535747446610956
98,0.9518072289156626
72,0.953660797034291
97,0.9537037037037037
80,0.9519408502772643
68,0.9519852262234534
23,0.9502304147465438
39,0.9502762430939227
105,0.9485294117647058
102,0.9485766758494031
59,0.9504132231404959
8,0.9486709440879927
62,0.9487179487179487
8,0.946983546617916
8,0.9488117001828154
15,0.9506398537477148
17,0.9506849315068493
4,0.9507299270072993
47,0.95077484047402
9,0.9508196721311475
52,0.9508644222020018
25,0.9526842584167425
61,0.9527272727272728
22,0.9545454545454546
17,0.9545867393278837
10,0.9546279491833031
31,0.956442831215971
21,0.9547101449275363
58,0.9547511312217195
4,0.9547920433996383
57,0.95483288166215
66,0.9566395663956639
98,0.9549143372407575
25,0.9567177637511272
6,0.954995499549955
97,0.9550359712230215
92,0.9550763701707098
52,0.9551166965888689
46,0.9551569506726457
63,0.95695067264574
7,0.956989247311828
48,0.9587813620071685
20,0.9588182632050134
150,0.9571045576407506
32,0.9588918677390528
54,0.9606791778373548
28,0.9624664879356568
89,0.9642537980339589
32,0.966041108132261
45,0.9660714285714286
68,0.964349376114082
2,0.9643811219946572
85,0.9644128113879004
11,0.9661921708185054
18,0.9679715302491103
58,0.968
36,0.9697777777777777
5,0.9715555555555555
31,0.9715808170515098
10,0.9698581560283688
1,0.9698848538529672
27,0.9716563330380869
0,0.9716814159292035
3,0.9717064544650752
97,0.969991173874669
82,0.971756398940865
84,0.9700440528634361
9,0.9700704225352113
82,0.9700967458223395
14,0.9718557607739666
3,0.9718804920913884
23,0.9701754385964912
67,0.9702015775635408
36,0.9702276707530648
59,0.9685314685314685
17,0.9668411867364747
61,0.966870095902354
39,0.9668989547038328
69,0.9669277632724108
49,0.9669565217391304
69,0.9686956521739131
1,0.9670138888888888
18,0.96875
5,0.96877710320902
13,0.9705117085862967
144,0.9688311688311688
9,0.9705627705627705
17,0.9688850475367329
13,0.9672131147540983
46,0.9672413793103448
98,0.9655765920826161
76,0.9639175257731959
60,0.9656357388316151
23,0.9639794168096055
47,0.9640102827763496
6,0.964041095890411
3,0.9640718562874252
18,0.9624252775405636
81,0.962457337883959
98,0.9624893435635123
95,0.9625212947189097
10,0.9642248722316865
7,0.9642553191489361
16,0.9642857142857143
15,0.9643160577740016
30,0.9643463497453311
16,0.9643765903307888
35,0.9627434377646062
128,0.9611158072696534
143,0.959493670886076
13,0.95787700084246
14,0.9579124579124579
26,0.9563025210084034
27,0.9563392107472712
33,0.9563758389261745
66,0.9580536912751678
48,0.959731543624161
43,0.9614093959731543
86,0.961441743503772
53,0.9631181894383906
6,0.9615062761506277
19,0.9615384615384616
72,0.9615705931495405
17,0.9632414369256475
0,0.9632721202003339
98,0.963302752293578
146,0.9633333333333334
99,0.961730449251248
31,0.9617622610141313
66,0.9617940199335548
43,0.9618257261410789
52,0.9618573797678275
15,0.9618889809444905
16,0.9619205298013245
64,0.9619520264681555
14,0.9619834710743802
10,0.9603960396039604
8,0.9620462046204621
29,0.9636963696369637
9,0.9621087314662273
113,0.9621399176954732
110,0.962171052631579
10,0.9622021364009861
46,0.9606234618539786
30,0.9606557377049181
27,0.9590834697217676
34,0.9607201309328969
130,0.9607522485690924
12,0.9607843137254902
51,0.9624183006535948
15,0.9640522875816994
8,0.9640816326530612
56,0.964110929853181
12,0.9625407166123778
46,0.9625711960943857
135,0.9610073111291633
3,0.959448499594485
23,0.9594813614262561
0,0.9595141700404858
57,0.959546925566343
4,0.9611650485436893
51,0.9627831715210357
79,0.9628132578819725
151,0.9612590799031477
28,0.9612903225806452
60,0.9629032258064516
65,0.961352657004831
95,0.9629629629629629
143,0.9614147909967846
96,0.9614457831325302
67,0.9614767255216693
10,0.9599358974358975
19,0.9599679743795037
70,0.9615692554043235
86,0.9616
126,0.9600638977635783
22,0.960095770151636
62,0.9585657370517928
170,0.9570405727923628
56,0.9555202541699762
95,0.9555555555555556
85,0.9571428571428572
4,0.957176843774782
63,0.9556611243072051
15,0.9556962025316456
48,0.9541864139020537
16,0.9526813880126183
45,0.9511811023622048
111,0.9512195121951219
10,0.9512578616352201
11,0.9497645211930926
9,0.9498039215686275
157,0.9483163664839468
37,0.9483568075117371
124,0.946875
160,0.9469164715066355
61,0.9454403741231489
12,0.9454828660436138
176,0.9440124416796267
144,0.9440559440559441
190,0.9440993788819876
46,0.9456521739130435
196,0.9456943366951125
17,0.9442292796281953
73,0.9457784663051898
147,0.9443155452436195
9,0.9428571428571428
62,0.9429012345679012
4,0.9429452582883577
102,0.9444872783346183
59,0.9430331023864511
128,0.9415833973866257
7,0.9431206764027671
153,0.9416730621642364
38,0.941717791411043
12,0.9417624521072797
94,0.9432950191570881
33,0.9433384379785605
94,0.9418960244648318
24,0.9404580152671755
63,0.9419847328244275
74,0.9405487804878049
34,0.939117199391172
84,0.9406392694063926
34,0.939209726443769
38,0.9392558845861807
99,0.9407744874715261
83,0.9408194233687405
33,0.9393939393939394
179,0.939439818319455
40,0.9409538228614686
68,0.9424678274034822
35,0.9425113464447806
74,0.9425547996976569
57,0.9425981873111783
27,0.9426415094339623
48,0.942684766214178
57,0.9427279577995479
30,0.9413092550790068
162,0.9413533834586466
47,0.93993993993994
196,0.9385307346326837
31,0.9385767790262173
204,0.938622754491018
192,0.9372197309417041
70,0.9372666168782674
60,0.9373134328358209
76,0.9373601789709173
128,0.9374068554396423
191,0.9360119047619048
99,0.9360594795539033
125,0.9361069836552749
124,0.937592867756315
109,0.9390787518573551
