position_diff,jaccard
90,0.8305084745762712
87,0.8309859154929577
87,0.8314606741573034
112,0.8268156424581006
39,0.8272980501392758
21,0.8328690807799443
25,0.8384401114206128
10,0.8388888888888889
91,0.8393351800554016
14,0.8448753462603878
70,0.8453038674033149
31,0.8457300275482094
26,0.8512396694214877
83,0.8516483516483516
102,0.852054794520548
7,0.8524590163934426
12,0.8579234972677595
58,0.8633879781420765
94,0.8688524590163934
56,0.8743169398907104
50,0.8695652173913043
71,0.8699186991869918
79,0.8652291105121294
65,0.8655913978494624
76,0.8659517426273459
55,0.8663101604278075
68,0.8617021276595744
72,0.8620689655172413
54,0.8673740053050398
31,0.8726790450928382
83,0.873015873015873
35,0.8783068783068783
2,0.8786279683377308
65,0.8740157480314961
24,0.8743455497382199
19,0.8746736292428199
49,0.8798955613577023
55,0.8802083333333334
36,0.8805194805194805
29,0.8857142857142857
7,0.8860103626943006
73,0.8814432989690721
52,0.8865979381443299
83,0.8868894601542416
16,0.8871794871794871
52,0.887468030690537
10,0.8877551020408163
16,0.8880407124681934
63,0.8883248730964467
46,0.8886075949367088
49,0.8936708860759494
63,0.8987341772151899
54,0.8942065491183879
50,0.8897243107769424
69,0.89
7,0.8902743142144638
64,0.8952618453865336
67,0.890818858560794
69,0.8957816377171216
48,0.8960396039603961
37,0.900990099009901
54,0.905940594059406
40,0.9061728395061729
15,0.9111111111111111
8,0.9066339066339066
45,0.9068627450980392
41,0.9070904645476773
41,0.9073170731707317
31,0.9075425790754258
67,0.9077669902912622
50,0.912621359223301
58,0.9128329297820823
58,0.9176755447941889
40,0.9178743961352657
52,0.9227053140096618
48,0.9228915662650602
31,0.9230769230769231
40,0.9186602870813397
0,0.918854415274463
32,0.9144893111638955
13,0.9146919431279621
50,0.910377358490566
34,0.9061032863849765
68,0.9063231850117096
36,0.9020979020979021
43,0.8979118329466357
43,0.8937644341801386
28,0.8940092165898618
46,0.8899082568807339
64,0.8901601830663616
42,0.8861047835990888
48,0.8820861678004536
29,0.8823529411764706
32,0.8783783783783784
44,0.8786516853932584
42,0.8789237668161435
8,0.875
33,0.8752783964365256
23,0.8797327394209354
16,0.88
59,0.8844444444444445
25,0.8888888888888888
5,0.8933333333333333
54,0.8977777777777778
47,0.9022222222222223
53,0.9024390243902439
19,0.9068736141906873
12,0.9070796460176991
25,0.9030837004405287
41,0.9032967032967033
39,0.9076923076923077
42,0.9120879120879121
21,0.9122807017543859
31,0.9166666666666666
28,0.9210526315789473
22,0.9254385964912281
4,0.9298245614035088
36,0.9342105263157895
24,0.9301310043668122
42,0.9344978165938864
16,0.934640522875817
33,0.9389978213507625
18,0.9349240780911063
38,0.9392624728850325
21,0.9393939393939394
37,0.9395248380129589
18,0.9438444924406048
31,0.9439655172413793
18,0.9440860215053763
45,0.9483870967741935
31,0.9484978540772532
52,0.9527896995708155
14,0.9570815450643777
4,0.9571734475374732
45,0.961456102783726
62,0.9615384615384616
56,0.9658119658119658
7,0.9700854700854701
16,0.9743589743589743
11,0.9744136460554371
21,0.9744680851063829
32,0.9745222929936306
47,0.9787685774946921
16,0.9788135593220338
19,0.9746835443037974
10,0.9789029535864979
41,0.9831223628691983
57,0.9831578947368421
21,0.9790356394129979
5,0.9790794979079498
7,0.9832635983263598
6,0.9791666666666666
79,0.975103734439834
5,0.9751552795031055
10,0.9711340206185567
36,0.9671457905544147
4,0.9631901840490797
4,0.967280163599182
3,0.9673469387755103
18,0.9674134419551935
15,0.967479674796748
50,0.9675456389452333
46,0.9676113360323887
16,0.97165991902834
10,0.9717171717171718
7,0.9678068410462777
11,0.9639278557114228
13,0.964
27,0.9601593625498008
3,0.9641434262948207
5,0.9642147117296223
12,0.9642857142857143
4,0.9682539682539683
16,0.9644268774703557
4,0.9644970414201184
31,0.9645669291338582
63,0.9607843137254902
32,0.9608610567514677
2,0.9609375
3,0.9610136452241715
67,0.9610894941634242
10,0.9611650485436893
4,0.9574468085106383
10,0.9575289575289575
1,0.9576107899807321
13,0.9539347408829175
19,0.9577735124760077
36,0.9578544061302682
6,0.9579349904397706
4,0.9617590822179732
9,0.9618320610687023
10,0.9619047619047619
40,0.9619771863117871
1,0.9583333333333334
9,0.9584120982986768
5,0.9621928166351607
26,0.9622641509433962
1,0.9623352165725048
49,0.9661016949152542
41,0.9661654135338346
0,0.9662288930581614
45,0.9699812382739212
26,0.9663551401869159
19,0.9700934579439252
25,0.9701492537313433
54,0.966542750929368
2,0.9702602230483272
20,0.9703153988868275
9,0.9703703703703703
17,0.9740740740740741
2,0.9704797047970479
11,0.9705340699815838
15,0.9742173112338858
3,0.9742647058823529
21,0.9743119266055046
3,0.9707495429616088
2,0.9708029197080292
1,0.9744525547445255
18,0.9744990892531876
11,0.9709618874773139
3,0.9674502712477396
3,0.963963963963964
19,0.9640287769784173
8,0.9676258992805755
19,0.9712230215827338
7,0.967741935483871
12,0.9642857142857143
0,0.964349376114082
5,0.9644128113879004
8,0.9644760213143873
1,0.9680284191829485
32,0.9715808170515098
44,0.9751332149200711
26,0.9786856127886323
32,0.9787234042553191
56,0.9752650176678446
23,0.9787985865724381
11,0.9788359788359788
4,0.982363315696649
64,0.9823943661971831
9,0.9789473684210527
16,0.9824561403508771
15,0.9790209790209791
24,0.9790575916230366
20,0.9756521739130435
8,0.9722703639514731
1,0.972318339100346
12,0.9757785467128027
62,0.9724137931034482
5,0.9724612736660929
8,0.9725085910652921
43,0.9691780821917808
36,0.9658703071672355
1,0.9692832764505119
17,0.9726962457337884
35,0.9727427597955707
55,0.969439728353141
17,0.9728353140916808
3,0.9695431472081218
16,0.9729272419627749
4,0.972972972972973
11,0.9730185497470489
33,0.9697478991596639
15,0.9697986577181208
51,0.9698492462311558
1,0.9666110183639399
20,0.9699499165275459
5,0.97
15,0.9667774086378738
19,0.966832504145937
7,0.9668874172185431
27,0.9669421487603306
14,0.9702479338842975
22,0.9702970297029703
7,0.9671052631578947
7,0.9639344262295082
16,0.9639934533551555
27,0.9608482871125612
10,0.9609120521172638
9,0.9609756097560975
34,0.9578606158833063
10,0.9611021069692058
13,0.9643435980551054
28,0.9675850891410048
5,0.9676375404530745
20,0.9676898222940227
2,0.967741935483871
13,0.9677938808373591
81,0.9678456591639871
1,0.9647435897435898
13,0.967948717948718
11,0.9711538461538461
14,0.9712
26,0.9712460063897763
7,0.9744408945686901
60,0.9744816586921851
23,0.9745222929936306
22,0.9745627980922098
28,0.971473851030111
38,0.9684044233807267
35,0.9653543307086614
15,0.9654088050314465
6,0.9654631083202512
18,0.9686028257456829
6,0.9717425431711146
54,0.9687010954616588
30,0.96875
15,0.968798751950078
11,0.9688473520249221
7,0.968895800933126
70,0.968944099378882
23,0.9689922480620154
23,0.9690402476780186
40,0.9660493827160493
57,0.9661016949152542
52,0.9661538461538461
4,0.9631901840490797
24,0.9632465543644717
70,0.9603053435114504
14,0.9603658536585366
71,0.9604261796042618
68,0.9575113808801214
26,0.9546142208774584
6,0.9546827794561934
57,0.9518072289156626
13,0.9518796992481203
26,0.9548872180451128
3,0.952023988005997
10,0.9520958083832335
2,0.9521674140508222
22,0.9551569506726457
18,0.9552238805970149
65,0.9523809523809523
24,0.9524517087667161
28,0.9554234769687965
13,0.9583952451708767
29,0.9584569732937686
7,0.9585185185185185
22,0.9585798816568047
38,0.9586410635155096
19,0.9587020648967551
17,0.9587628865979382
19,0.9588235294117647
44,0.9588839941262849
11,0.9618208516886931
17,0.9618768328445748
28,0.9590643274853801
8,0.9591240875912409
19,0.962043795620438
30,0.9620991253644315
9,0.9621542940320232
26,0.9622093023255814
57,0.9594202898550724
8,0.959479015918958
16,0.9595375722543352
24,0.9624277456647399
7,0.9624819624819625
15,0.962536023054755
10,0.9597701149425287
27,0.9626436781609196
38,0.9598853868194842
3,0.9599427753934192
3,0.9572039942938659
21,0.9544807965860598
66,0.9545454545454546
2,0.9573863636363636
23,0.9574468085106383
27,0.9602836879432625
32,0.9631205673758865
84,0.9631728045325779
12,0.9632248939179632
26,0.9660537482319661
26,0.9661016949152542
16,0.9661495063469676
27,0.9689703808180536
24,0.9690140845070423
57,0.9662921348314607
1,0.9635854341736695
5,0.9636363636363636
25,0.9636871508379888
5,0.9664804469273743
31,0.9692737430167597
16,0.9693165969316597
11,0.9721059972105998
32,0.9748953974895398
7,0.972183588317107
1,0.9722222222222222
31,0.9722607489597781
9,0.9750346740638003
7,0.9778085991678225
11,0.975103734439834
29,0.9778699861687413
40,0.9779005524861878
3,0.9779310344827586
34,0.977961432506887
25,0.9779917469050894
4,0.9753086419753086
21,0.9780521262002744
6,0.9780821917808219
3,0.9754098360655737
47,0.975443383356071
8,0.9781718963165075
29,0.9809004092769441
17,0.9809264305177112
40,0.9809523809523809
11,0.9782903663500678
11,0.9756427604871448
30,0.9756756756756757
19,0.9730458221024259
11,0.9730820995962315
118,0.9704697986577181
12,0.9705093833780161
6,0.9679144385026738
10,0.9653333333333334
2,0.9653794940079894
23,0.9628154050464808
10,0.9654714475431607
17,0.9655172413793104
6,0.9655629139072848
23,0.9656084656084656
33,0.9682539682539683
5,0.9656992084432717
3,0.9657444005270093
31,0.9657894736842105
35,0.9658344283837057
95,0.963302752293578
32,0.9633507853403142
32,0.9659685863874345
115,0.9634464751958225
47,0.9609375
65,0.9609882964889467
82,0.9584954604409858
32,0.9585492227979274
24,0.9586028460543338
12,0.9611901681759379
30,0.9612403100775194
29,0.9587628865979382
43,0.9588159588159588
8,0.9588688946015425
23,0.9564102564102565
3,0.9539641943734015
12,0.9540229885057471
30,0.9515923566878981
28,0.954140127388535
111,0.9541984732824428
37,0.9542566709021602
18,0.9567979669631512
26,0.9593392630241423
35,0.9593908629441624
4,0.9594423320659062
49,0.9570164348925411
48,0.9570707070707071
18,0.9546599496221663
34,0.9547169811320755
14,0.9547738693467337
20,0.9523809523809523
18,0.95
94,0.9500624219725343
99,0.9501246882793017
52,0.9526184538653366
7,0.9502487562189055
17,0.9478908188585607
45,0.9479553903345725
52,0.948019801980198
39,0.9504950495049505
26,0.9529702970297029
16,0.9506172839506173
2,0.9506781750924784
20,0.9531442663378545
34,0.9556103575832305
10,0.9580764488286067
23,0.955719557195572
41,0.958179581795818
36,0.9582309582309583
60,0.9606879606879607
81,0.9607361963190184
40,0.9631901840490797
67,0.9632352941176471
15,0.9632802937576499
27,0.9633251833740831
37,0.9609756097560975
40,0.9610231425091352
5,0.9634591961023142
2,0.9611178614823815
52,0.9587878787878787
30,0.9612121212121212
131,0.9588875453446191
2,0.9589371980676329
20,0.9566265060240964
47,0.9590361445783132
10,0.9590854392298436
51,0.9591346153846154
50,0.9568345323741008
44,0.9568862275449102
10,0.9592814371257485
14,0.9593301435406698
19,0.9570405727923628
9,0.9570917759237187
21,0.9548156956004756
28,0.9571938168846611
10,0.9549228944246738
24,0.9526627218934911
19,0.9504132231404959
47,0.9504716981132075
55,0.950530035335689
39,0.9505882352941176
56,0.9506462984723855
34,0.9507042253521126
35,0.9530516431924883
104,0.9531066822977726
49,0.9554513481828839
81,0.9532163742690059
107,0.9509918319719953
1,0.9533255542590432
74,0.9511059371362048
15,0.9534342258440046
25,0.9534883720930233
66,0.9558139534883721
21,0.9535962877030162
56,0.9536500579374276
9,0.9559675550405562
58,0.9582850521436849
123,0.9560693641618497
41,0.9538638985005767
22,0.9516685845799769
25,0.9517241379310345
14,0.9495412844036697
0,0.9495990836197021
42,0.9518900343642611
25,0.9497142857142857
29,0.9497716894977168
21,0.9476082004555809
0,0.9476678043230944
29,0.945516458569807
13,0.9433748584371461
52,0.9434389140271493
78,0.943502824858757
16,0.9435665914221218
46,0.943630214205186
118,0.9436936936936937
50,0.9459459459459459
125,0.9460067491563554
24,0.9482564679415073
18,0.9483146067415731
146,0.9461883408071748
123,0.9440715883668904
50,0.9463087248322147
140,0.9463687150837988
45,0.9464285714285714
1,0.9464882943143813
110,0.9465478841870824
28,0.946607341490545
54,0.9488320355951056
132,0.9488888888888889
26,0.9489456159822419
24,0.951165371809101
42,0.9533851276359601
23,0.9556048834628191
0,0.9556541019955654
56,0.9535398230088495
49,0.9514348785871964
41,0.9514884233737596
81,0.9536934950385888
14,0.9515951595159516
67,0.9537953795379538
86,0.9538461538461539
33,0.9517543859649122
18,0.9518072289156626
2,0.9497267759562842
53,0.9497816593886463
47,0.9519650655021834
6,0.9520174482006543
67,0.9520697167755992
69,0.9521218715995647
11,0.9521739130434783
73,0.9543478260869566
38,0.9543973941368078
18,0.9544468546637744
25,0.9523809523809523
73,0.9545454545454546
20,0.9567099567099567
54,0.9546436285097192
15,0.9525862068965517
143,0.9505376344086022
9,0.9484978540772532
7,0.9485530546623794
112,0.946524064171123
14,0.9445037353255069
16,0.9445628997867804
63,0.9446219382321619
1,0.9446808510638298
21,0.9426751592356688
68,0.9447983014861996
2,0.9469214437367304
61,0.9469777306468717
11,0.9490986214209968
25,0.9470899470899471
1,0.9471458773784355
2,0.9492600422832981
26,0.9493136219640972
78,0.9493670886075949
56,0.9514767932489452
3,0.9515279241306639
21,0.9536354056902002
22,0.9536842105263158
29,0.9557894736842105
77,0.9558359621451105
72,0.9558823529411765
78,0.9559286463798531
3,0.9580272822665268
13,0.956020942408377
7,0.9540229885057471
25,0.954070981210856
13,0.9561586638830898
20,0.9562043795620438
71,0.9582898852971846
6,0.9562955254942768
50,0.9583766909469302
2,0.9584199584199584
138,0.9584631360332295
4,0.9585062240663901
8,0.9585492227979274
14,0.960621761658031
42,0.9626943005181348
8,0.9627329192546584
14,0.9627714581178903
163,0.9628099173553719
148,0.9608247422680413
21,0.96086508753862
63,0.9629248197734295
1,0.9609455292908531
9,0.9609856262833676
6,0.961025641025641
17,0.9610655737704918
14,0.9611054247697032
2,0.9631525076765609
64,0.9631901840490797
40,0.9632277834525026
64,0.965270684371808
7,0.9653061224489796
12,0.9673469387755103
31,0.9673802242609582
20,0.965412004069176
31,0.9634517766497462
10,0.961499493414387
34,0.9635258358662614
3,0.9655521783181358
64,0.9655870445344129
89,0.9676113360323887
64,0.967644084934277
50,0.9656912209889001
18,0.9637462235649547
84,0.9637826961770624
84,0.963819095477387
3,0.9658291457286432
5,0.9658634538152611
69,0.9658976930792377
68,0.9659318637274549
72,0.965965965965966
6,0.964035964035964
30,0.9660339660339661
90,0.9660678642714571
89,0.9680638722554891
66,0.9661354581673307
134,0.9642147117296223
32,0.9642502482621649
27,0.9642857142857143
53,0.9623762376237623
27,0.9624134520276953
75,0.9643916913946587
70,0.9624876604146101
32,0.9605911330049262
82,0.9606299212598425
29,0.9587426326129665
47,0.9607072691552063
14,0.9607458292443573
15,0.9588638589618022
7,0.958904109589041
93,0.95703125
3,0.9551656920077972
31,0.953307392996109
98,0.9514563106796117
62,0.9515033947623667
25,0.9515503875968992
6,0.9534883720930233
6,0.9554263565891473
19,0.9535783365570599
28,0.9555125725338491
161,0.9536679536679536
48,0.9518304431599229
2,0.9518768046198267
16,0.9519230769230769
16,0.9538461538461539
17,0.9538904899135446
19,0.9520613614573347
54,0.9539789069990412
45,0.9521531100478469
53,0.9540669856459331
19,0.9541108986615678
63,0.9522900763358778
31,0.9523355576739753
5,0.950523311132255
27,0.9524262607040913
9,0.9543292102759277
32,0.9525166191832859
25,0.952561669829222
70,0.9544592030360531
58,0.9563567362428842
61,0.9563981042654028
129,0.9545884578997161
58,0.956480605487228
15,0.9583727530747398
51,0.9565627950897073
11,0.9566037735849057
127,0.9548022598870056
11,0.9548447789275635
32,0.9530516431924883
2,0.9549295774647887
51,0.9531396438612934
26,0.9513564078578111
6,0.9532273152478953
41,0.9532710280373832
125,0.9514925373134329
70,0.9515377446411929
18,0.9515828677839852
3,0.9516279069767442
56,0.9534883720930233
91,0.9517177344475395
4,0.9517625231910947
7,0.9536178107606679
74,0.9554730983302412
89,0.9573283858998145
65,0.9591836734693877
14,0.959221501390176
61,0.9592592592592593
36,0.9592969472710453
20,0.9593345656192237
25,0.9611829944547134
49,0.961218836565097
4,0.9612546125461254
76,0.9630996309963099
86,0.9649446494464945
9,0.966789667896679
0,0.9668202764976959
23,0.9686635944700461
82,0.9705069124423963
75,0.9705340699815838
7,0.96875
25,0.9705882352941176
61,0.970615243342516
16,0.9706422018348624
65,0.9706691109074244
69,0.9706959706959707
5,0.9689213893967094
16,0.9689497716894977
19,0.96718322698268
75,0.9690063810391978
18,0.9708295350957156
10,0.970856102003643
58,0.9708826205641492
88,0.9709090909090909
17,0.969147005444646
46,0.9709618874773139
123,0.970988213961922
56,0.9710144927536232
27,0.9710407239819004
57,0.9710669077757685
49,0.971093044263776
29,0.9711191335740073
162,0.9711451758340848
20,0.9729486023444545
110,0.972972972972973
14,0.9712230215827338
14,0.9712488769092543
21,0.9730458221024259
9,0.9748427672955975
109,0.9730941704035875
22,0.9731182795698925
38,0.973142345568487
17,0.9731663685152058
14,0.9714285714285714
126,0.9696969696969697
9,0.9697239536954586
18,0.968
24,0.9680284191829485
8,0.9680567879325643
49,0.9680851063829787
40,0.9681133746678476
8,0.968141592920354
25,0.9699115044247788
41,0.9699381078691424
19,0.9699646643109541
16,0.969991173874669
6,0.9700176366843033
10,0.9700440528634361
16,0.9683377308707124
3,0.9700967458223395
70,0.9718557607739666
89,0.9718804920913884
48,0.9719051799824407
35,0.9719298245614035
49,0.9736842105263158
11,0.9737072743207712
57,0.9737302977232924
32,0.973753280839895
10,0.9737762237762237
45,0.9737991266375546
19,0.9738219895287958
41,0.97384481255449
0,0.9738675958188153
205,0.9721739130434782
27,0.9739130434782609
108,0.9722222222222222
110,0.9705372616984402
40,0.9688581314878892
30,0.9688850475367329
35,0.9706136560069144
7,0.9706390328151986
81,0.9706643658326143
36,0.9706896551724138
13,0.970714900947459
31,0.9707401032702238
30,0.9707652622527945
41,0.9707903780068728
5,0.9691252144082333
59,0.9674657534246576
21,0.9674935842600513
182,0.9658411614005123
28,0.9658703071672355
23,0.9675767918088737
20,0.9659284497444633
78,0.9642857142857143
29,0.9643160577740016
31,0.9643463497453311
79,0.9627118644067797
70,0.9627434377646062
6,0.9627749576988156
24,0.9628064243448858
8,0.9644970414201184
14,0.964527027027027
25,0.9645569620253165
29,0.9662447257383966
4,0.9662731871838112
195,0.9646464646464646
28,0.9630252100840336
23,0.963056255247691
47,0.964735516372796
30,0.966414777497901
21,0.9664429530201343
17,0.9681208053691275
26,0.9697986577181208
43,0.9698239731768651
12,0.9698492462311558
34,0.9698744769874477
6,0.9715481171548117
22,0.9715719063545151
22,0.9715956558061821
43,0.9716193656093489
32,0.9716430358632193
20,0.9716666666666667
29,0.9716902581182348
155,0.970074812967581
6,0.9700996677740864
95,0.9684908789386402
44,0.9685169842584921
22,0.9685430463576159
10,0.9669421487603306
37,0.9653465346534653
108,0.9637561779242174
16,0.9637860082304527
19,0.9638157894736842
7,0.9638455217748562
99,0.9638752052545156
8,0.9639048400328137
29,0.9639344262295082
4,0.963963963963964
32,0.9656019656019657
70,0.964022894521668
21,0.9640522875816994
27,0.9640816326530612
77,0.9625101874490628
44,0.9641401792991035
225,0.9625711960943857
62,0.9626016260162602
12,0.9626320064987814
12,0.9642567018683996
58,0.9658813972380179
5,0.9675060926076361
5,0.9659367396593674
70,0.9643724696356275
7,0.9644012944983819
0,0.9644300727566694
31,0.9644588045234249
18,0.9644874899112187
24,0.9629331184528606
5,0.9613837489943685
37,0.9629927594529365
189,0.9614457831325302
162,0.9599037690457097
19,0.9615076182838813
30,0.9631114675220529
36,0.9615692554043235
23,0.9616
120,0.9600638977635783
34,0.960095770151636
139,0.960127591706539
44,0.9601593625498008
49,0.9617529880478087
146,0.960222752585521
46,0.9618138424821002
42,0.9618441971383148
14,0.9634340222575517
2,0.9619047619047619
7,0.9634920634920635
48,0.9650793650793651
92,0.9651070578905631
25,0.9635787806809184
13,0.9620553359683794
3,0.9636363636363636
64,0.9636650868878357
51,0.9652448657187994
54,0.9652722967640095
30,0.9652996845425867
153,0.9653270291568163
88,0.963808025177026
30,0.9638364779874213
30,0.9623233908948194
19,0.9623529411764706
161,0.9608457321848082
51,0.9608763693270735
119,0.9609069585613761
43,0.962470680218921
150,0.960967993754879
150,0.9594699922057678
6,0.9595015576323987
34,0.9580093312597201
46,0.958041958041958
60,0.9595959595959596
44,0.9611499611499611
17,0.9611801242236024
12,0.9596899224806201
40,0.9612403100775194
6,0.9612703330751355
52,0.9597834493426141
27,0.9598145285935085
70,0.9598455598455599
43,0.9583654587509638
45,0.9599074787972244
19,0.9584295612009238
131,0.95695618754804
17,0.956989247311828
41,0.9555214723926381
36,0.9570552147239264
28,0.957088122605364
27,0.9571209800918836
95,0.9571537872991583
10,0.9586840091813313
139,0.9587155963302753
60,0.9602446483180428
30,0.9617737003058104
86,0.9618029029793735
33,0.9603356216628528
13,0.9603658536585366
0,0.9603960396039604
97,0.9589353612167301
146,0.9574791192103265
4,0.9575113808801214
65,0.9575435936315391
20,0.9560938682816048
59,0.9576078728236185
125,0.9561602418745276
16,0.9576719576719577
34,0.9562264150943396
84,0.9562594268476622
8,0.9562923888470234
5,0.9548532731376975
149,0.9548872180451128
24,0.9534534534534534
30,0.9534883720930233
76,0.9535232383808095
61,0.9550224887556222
43,0.9535928143712575
7,0.9536275243081526
17,0.9522031366691561
2,0.9507829977628636
40,0.9508196721311475
1,0.9508562918838421
31,0.9508928571428571
64,0.9523809523809523
77,0.9538690476190477
58,0.9539033457249071
