position_diff,jaccard
10,0.9342105263157895
8,0.934640522875817
4,0.935064935064935
12,0.9354838709677419
12,0.9358974358974359
20,0.9363057324840764
32,0.9367088607594937
4,0.925
4,0.9254658385093167
7,0.937888198757764
7,0.9382716049382716
5,0.9386503067484663
6,0.9272727272727272
6,0.9393939393939394
20,0.9397590361445783
0,0.9401197604790419
16,0.9520958083832335
65,0.9408284023668639
10,0.9526627218934911
9,0.9415204678362573
6,0.9418604651162791
5,0.9310344827586207
5,0.9314285714285714
18,0.9209039548022598
1,0.9213483146067416
15,0.9325842696629213
14,0.9438202247191011
7,0.9441340782122905
6,0.9444444444444444
21,0.9340659340659341
11,0.9344262295081968
2,0.9347826086956522
8,0.9247311827956989
6,0.9251336898395722
10,0.9358288770053476
11,0.9361702127659575
0,0.9365079365079365
52,0.9267015706806283
39,0.9270833333333334
8,0.927461139896373
55,0.9278350515463918
11,0.9381443298969072
20,0.9384615384615385
0,0.9387755102040817
5,0.9390862944162437
13,0.9393939393939394
2,0.9494949494949495
0,0.949748743718593
15,0.9402985074626866
28,0.9405940594059405
13,0.9504950495049505
10,0.9411764705882353
6,0.9320388349514563
3,0.9230769230769231
57,0.9142857142857143
4,0.9146919431279621
2,0.9241706161137441
5,0.9245283018867925
12,0.9248826291079812
22,0.9162790697674419
7,0.9166666666666666
12,0.9259259259259259
59,0.9174311926605505
15,0.926605504587156
27,0.9181818181818182
10,0.918552036199095
60,0.9103139013452914
25,0.9107142857142857
35,0.9111111111111111
3,0.9030837004405287
8,0.9035087719298246
0,0.9039301310043668
7,0.9043478260869565
14,0.9047619047619048
0,0.9051724137931034
11,0.9055793991416309
14,0.905982905982906
3,0.9063829787234042
11,0.9148936170212766
19,0.9234042553191489
4,0.923728813559322
2,0.9240506329113924
37,0.9324894514767933
2,0.9327731092436975
70,0.9330543933054394
21,0.9333333333333333
20,0.9336099585062241
3,0.9259259259259259
23,0.9262295081967213
1,0.9344262295081968
68,0.9346938775510204
11,0.9349593495934959
35,0.9352226720647774
69,0.927710843373494
1,0.928
22,0.9282868525896414
2,0.9285714285714286
3,0.9212598425196851
30,0.9215686274509803
16,0.914396887159533
31,0.9221789883268483
25,0.9224806201550387
16,0.9302325581395349
38,0.9230769230769231
29,0.9233716475095786
14,0.9163498098859315
3,0.9239543726235742
10,0.9242424242424242
35,0.9245283018867925
7,0.9176029962546817
32,0.9107806691449815
18,0.9111111111111111
16,0.9114391143911439
43,0.9047619047619048
23,0.8981818181818182
24,0.8985507246376812
15,0.9057971014492754
7,0.9130434782608695
18,0.9064748201438849
8,0.9068100358422939
3,0.900355871886121
1,0.9074733096085409
23,0.9078014184397163
37,0.9081272084805654
69,0.9017543859649123
22,0.8954703832752613
18,0.8958333333333334
6,0.8961937716262975
3,0.8900343642611683
7,0.8969072164948454
5,0.8972602739726028
22,0.8976109215017065
45,0.8979591836734694
9,0.9047619047619048
29,0.8986486486486487
29,0.8926174496644296
4,0.8929765886287625
1,0.8933333333333333
27,0.893687707641196
4,0.8940397350993378
22,0.9006622516556292
46,0.900990099009901
50,0.9075907590759076
53,0.9078947368421053
66,0.9081967213114754
26,0.9022801302931596
30,0.8964401294498382
33,0.896774193548387
4,0.8910256410256411
28,0.8853503184713376
52,0.8857142857142857
32,0.8801261829652997
74,0.8805031446540881
2,0.8867924528301887
50,0.8930817610062893
48,0.8934169278996865
10,0.8996865203761756
9,0.9
15,0.9003115264797508
51,0.9006211180124224
15,0.9009287925696594
24,0.8953846153846153
57,0.9015384615384615
6,0.901840490797546
55,0.9079754601226994
71,0.908256880733945
22,0.9027355623100304
54,0.9030303030303031
22,0.8975903614457831
59,0.8978978978978979
36,0.8982035928143712
31,0.8985074626865671
10,0.8931750741839762
24,0.893491124260355
17,0.888235294117647
40,0.8885630498533724
43,0.8888888888888888
28,0.8892128279883382
30,0.8840579710144928
91,0.8789625360230547
26,0.8793103448275862
13,0.8742857142857143
70,0.88
33,0.8803418803418803
14,0.8753541076487252
36,0.8810198300283286
16,0.8813559322033898
27,0.8816901408450705
23,0.8820224719101124
6,0.8770949720670391
79,0.8774373259052924
21,0.8777777777777778
30,0.8729281767955801
63,0.8784530386740331
110,0.8787878787878788
93,0.8791208791208791
61,0.8846153846153846
21,0.8849315068493151
84,0.8904109589041096
67,0.8907103825136612
29,0.8858695652173914
26,0.8810810810810811
21,0.8814016172506739
56,0.8766756032171582
17,0.872
77,0.8773333333333333
47,0.8826666666666667
44,0.8779840848806366
34,0.8783068783068783
29,0.8736842105263158
117,0.8740157480314961
117,0.8743455497382199
67,0.8795811518324608
28,0.875
40,0.8802083333333334
127,0.8805194805194805
125,0.8808290155440415
43,0.8762886597938144
52,0.8814432989690721
38,0.8817480719794345
11,0.8772378516624041
43,0.8775510204081632
61,0.8826530612244898
29,0.8829516539440203
23,0.8784810126582279
46,0.8787878787878788
30,0.8790931989924433
51,0.8793969849246231
15,0.8796992481203008
38,0.88
32,0.8756218905472637
22,0.8759305210918115
75,0.8762376237623762
59,0.8719211822660099
79,0.8722358722358723
20,0.8679706601466992
128,0.8682926829268293
26,0.8640776699029126
27,0.864406779661017
11,0.8602409638554217
73,0.8605769230769231
36,0.8609112709832134
34,0.861244019138756
43,0.8615751789976134
38,0.8574821852731591
27,0.8534278959810875
78,0.8537735849056604
26,0.8541176470588235
136,0.8501170960187353
25,0.8461538461538461
49,0.8465116279069768
79,0.8468677494199536
23,0.8472222222222222
36,0.8475750577367206
17,0.8436781609195402
64,0.8440366972477065
72,0.8486238532110092
71,0.8532110091743119
148,0.8493150684931506
78,0.8538812785388128
53,0.8584474885844748
129,0.8545454545454545
77,0.854875283446712
92,0.8552036199095022
19,0.8555304740406321
50,0.8558558558558559
78,0.852017937219731
49,0.8523489932885906
43,0.8485523385300668
119,0.8530066815144766
148,0.8533333333333334
47,0.8536585365853658
64,0.8539823008849557
47,0.8543046357615894
157,0.8546255506607929
30,0.8549450549450549
148,0.8552631578947368
37,0.8555798687089715
79,0.8558951965065502
28,0.8521739130434782
43,0.8484848484848485
54,0.8448275862068966
65,0.8451612903225807
185,0.8454935622317596
28,0.8418803418803419
151,0.8382978723404255
51,0.8386411889596603
70,0.8389830508474576
75,0.8432203389830508
97,0.847457627118644
72,0.8438818565400844
113,0.8442105263157895
14,0.8445378151260504
149,0.8410041841004184
39,0.8375
43,0.8340248962655602
124,0.8343685300207039
29,0.8309278350515464
10,0.8275154004106776
30,0.8278688524590164
83,0.8244897959183674
33,0.8211382113821138
58,0.8178137651821862
75,0.8145161290322581
21,0.8148893360160966
7,0.8189134808853119
68,0.8192771084337349
74,0.8196392785571143
48,0.82
130,0.8167330677290837
56,0.8134920634920635
47,0.8138613861386138
109,0.8178217821782178
57,0.814595660749507
45,0.8149606299212598
9,0.8153241650294696
3,0.8192534381139489
117,0.8196078431372549
36,0.8199608610567515
118,0.8238747553816047
65,0.82421875
76,0.8210116731517509
118,0.8213592233009709
134,0.8252427184466019
26,0.8255813953488372
126,0.8294573643410853
42,0.8297872340425532
25,0.8301158301158301
48,0.8304431599229287
94,0.8307692307692308
64,0.8310940499040307
79,0.8279158699808795
71,0.8247619047619048
113,0.8285714285714286
19,0.8288973384030418
8,0.8292220113851992
81,0.8295454545454546
89,0.8298676748582231
61,0.8301886792452831
54,0.8305084745762712
146,0.8273921200750469
59,0.8277153558052435
40,0.8280373831775701
110,0.8317757009345794
43,0.832089552238806
22,0.828996282527881
112,0.8293135435992579
143,0.8296296296296296
84,0.8265682656826568
66,0.8235294117647058
30,0.8238532110091743
119,0.8241758241758241
20,0.8244972577696527
39,0.8248175182481752
41,0.825136612021858
115,0.8287795992714025
77,0.8290909090909091
83,0.8294010889292196
55,0.8297101449275363
61,0.8300180831826401
42,0.8303249097472925
124,0.8306306306306306
59,0.8309352517985612
14,0.8279569892473119
34,0.8282647584973166
47,0.8253119429590018
89,0.8256227758007118
83,0.8259325044404974
144,0.8294849023090586
69,0.8265486725663717
60,0.8268551236749117
36,0.823943661971831
94,0.8242530755711776
134,0.8245614035087719
113,0.8248686514886164
166,0.8251748251748252
32,0.8254799301919721
70,0.8257839721254355
74,0.8260869565217391
85,0.8232235701906413
39,0.8235294117647058
73,0.8238341968911918
102,0.8241379310344827
86,0.8244406196213425
64,0.8247422680412371
58,0.8250428816466552
156,0.8253424657534246
108,0.8256410256410256
108,0.8228279386712095
57,0.8200339558573854
146,0.8234295415959253
156,0.823728813559322
69,0.8240270727580372
95,0.8243243243243243
71,0.8246205733558178
61,0.8249158249158249
71,0.8221476510067114
172,0.825503355704698
144,0.8288590604026845
151,0.8322147651006712
112,0.8324958123953099
77,0.8297161936560935
100,0.83
88,0.8302828618968386
143,0.8305647840531561
65,0.8278145695364238
56,0.828099173553719
104,0.8283828382838284
107,0.828665568369028
62,0.825944170771757
72,0.8262295081967214
162,0.8265139116202946
62,0.826797385620915
145,0.8300653594771242
85,0.8273615635179153
169,0.8306188925081434
85,0.827922077922078
81,0.8282009724473258
87,0.8284789644012945
70,0.8287560581583199
132,0.8290322580645161
142,0.8293075684380032
143,0.8295819935691319
142,0.8327974276527331
93,0.8330658105939005
135,0.8333333333333334
136,0.8336
121,0.8309409888357256
113,0.8282988871224165
149,0.8285714285714286
67,0.8288431061806656
130,0.8291139240506329
152,0.8293838862559242
113,0.8296529968454258
143,0.8270440251572327
146,0.8244514106583072
121,0.8247261345852895
171,0.825
121,0.8252730109204368
143,0.828393135725429
91,0.8286604361370716
135,0.8260869565217391
197,0.8291925465838509
64,0.8294573643410853
186,0.8297213622291022
161,0.8299845440494591
78,0.8302469135802469
103,0.8305084745762712
70,0.8307692307692308
77,0.8282208588957055
165,0.8312883435582822
156,0.8315467075038285
154,0.8318042813455657
70,0.8292682926829268
151,0.8323170731707317
130,0.832572298325723
102,0.8328267477203647
118,0.8303030303030303
129,0.8277945619335347
80,0.8253012048192772
84,0.8228228228228228
174,0.8258258258258259
160,0.8288288288288288
123,0.8263473053892215
87,0.8266068759342302
151,0.826865671641791
102,0.827123695976155
174,0.8301043219076006
136,0.8303571428571429
158,0.8306092124814265
51,0.8308605341246291
180,0.8338278931750742
147,0.8313609467455622
172,0.8316100443131462
123,0.831858407079646
41,0.8294117647058824
69,0.8269794721407625
183,0.8272327964860908
269,0.827485380116959
167,0.8250728862973761
180,0.8253275109170306
85,0.8229317851959361
117,0.8231884057971014
146,0.8208092485549133
230,0.8210678210678211
104,0.818705035971223
86,0.8189655172413793
213,0.8192252510760402
191,0.8220946915351507
179,0.8249641319942611
144,0.8252148997134671
142,0.8254649499284692
122,0.8231098430813124
160,0.8207681365576103
185,0.8210227272727273
85,0.8212765957446808
122,0.8215297450424929
105,0.8217821782178217
102,0.8220338983050848
141,0.8222849083215797
151,0.819971870604782
179,0.8227848101265823
189,0.8230337078651685
80,0.8207282913165266
169,0.8184357541899442
188,0.8212290502793296
165,0.8189415041782729
186,0.8217270194986073
65,0.8194444444444444
178,0.817174515235457
179,0.8174273858921162
150,0.8201936376210235
70,0.8204419889502762
155,0.8181818181818182
182,0.8159340659340659
54,0.8161865569272977
178,0.8164383561643835
163,0.8166894664842681
77,0.8169398907103825
96,0.8147138964577657
54,0.8125
205,0.8127544097693351
153,0.8105548037889039
86,0.8108108108108109
131,0.8110661268556005
180,0.8113207547169812
95,0.8115746971736204
84,0.8093959731543624
196,0.8096514745308311
156,0.8074866310160428
184,0.807743658210948
61,0.808
32,0.8058510638297872
164,0.8061088977423638
125,0.8063660477453581
184,0.8042328042328042
176,0.8021108179419525
83,0.8
100,0.7979002624671916
188,0.800524934383202
175,0.8007863695937091
119,0.8010471204188482
86,0.7989556135770235
203,0.796875
144,0.7971391417425228
170,0.7974025974025974
157,0.8
184,0.8002594033722439
159,0.8005181347150259
225,0.7984496124031008
210,0.8010335917312662
142,0.8012903225806451
79,0.8015463917525774
167,0.8018018018018018
217,0.7997432605905006
62,0.7976952624839949
208,0.7979539641943734
208,0.8005115089514067
105,0.80306905370844
218,0.8033205619412516
105,0.8012738853503185
175,0.8015267175572519
175,0.8017789072426937
161,0.8020304568527918
177,0.8022813688212928
186,0.8025316455696202
108,0.8027812895069533
146,0.8007566204287516
140,0.801007556675063
128,0.8012578616352202
87,0.7992471769134254
181,0.7972465581977471
104,0.7975
200,0.8
187,0.8002496878901373
134,0.800498753117207
201,0.8029925187032418
222,0.8032378580323786
182,0.8034825870646766
204,0.8014888337468983
56,0.8017348203221809
147,0.8042131350681536
211,0.8066914498141264
151,0.806930693069307
93,0.8071693448702101
81,0.8074074074074075
94,0.8098765432098766
165,0.8123456790123457
160,0.812577065351418
110,0.815043156596794
183,0.8130381303813038
196,0.811042944785276
110,0.8112745098039216
129,0.8092909535452323
159,0.8095238095238095
49,0.8097560975609757
182,0.8099878197320342
84,0.8102189781021898
43,0.808252427184466
91,0.8084848484848485
178,0.8087167070217918
200,0.8089480048367593
179,0.8091787439613527
79,0.8072289156626506
144,0.8074608904933814
40,0.8055222088835534
187,0.8057553956834532
216,0.8059880239520958
105,0.80622009569378
184,0.8086124401913876
159,0.8088410991636799
184,0.8112305854241338
18,0.8092967818831943
153,0.8095238095238095
209,0.8119047619047619
123,0.812128418549346
159,0.8145065398335315
6,0.8147268408551069
159,0.8171021377672208
136,0.8173190984578885
176,0.8196915776986952
40,0.8199052132701422
84,0.817966903073286
134,0.8181818181818182
103,0.8162544169611308
70,0.8164705882352942
116,0.8145539906103286
190,0.8169014084507042
122,0.8171160609613131
21,0.8173302107728337
101,0.819672131147541
243,0.8220140515222483
103,0.8200934579439252
148,0.822429906542056
124,0.8247663551401869
95,0.8249708284714119
87,0.8273045507584598
233,0.8275058275058275
101,0.8277066356228172
2,0.827906976744186
97,0.8302325581395349
114,0.8325581395348837
105,0.8327526132404182
143,0.8308227114716107
37,0.8331402085747392
120,0.8333333333333334
72,0.8335260115606936
69,0.8337182448036952
134,0.8339100346020761
68,0.8319907940161104
116,0.8342922899884925
60,0.8344827586206897
53,0.8325688073394495
96,0.8327605956471936
77,0.8308571428571428
73,0.8310502283105022
143,0.8312428734321551
75,0.8314350797266514
149,0.8295454545454546
16,0.8297389330306469
231,0.8320090805902384
6,0.8321995464852607
68,0.830316742081448
116,0.8284424379232506
145,0.8286358511837655
161,0.830890642615558
119,0.8331454340473506
139,0.8333333333333334
10,0.8355855855855856
141,0.8357705286839145
177,0.8359550561797753
177,0.8382022471910112
16,0.8383838383838383
51,0.8406285072951739
48,0.8428731762065096
130,0.8430493273542601
176,0.8452914798206278
147,0.8475336322869955
25,0.8456375838926175
119,0.84375
95,0.8439241917502787
17,0.844097995545657
58,0.8463251670378619
40,0.8444444444444444
120,0.8425720620842572
31,0.844789356984479
54,0.8429203539823009
3,0.8451327433628318
114,0.8453038674033149
79,0.8454746136865342
72,0.8456449834619625
109,0.8458149779735683
156,0.845984598459846
52,0.8461538461538461
169,0.8483516483516483
160,0.8485181119648738
33,0.8486842105263158
93,0.8488499452354874
60,0.849015317286652
57,0.8491803278688524
96,0.8493449781659389
285,0.8495092693565977
160,0.8516902944383861
197,0.8538713195201745
101,0.8540305010893247
22,0.8562091503267973
11,0.8583877995642701
119,0.8605664488017429
100,0.8627450980392157
139,0.8649237472766884
78,0.8630434782608696
25,0.8652173913043478
118,0.8673913043478261
41,0.8675352877307275
206,0.8697068403908795
122,0.8718783930510315
17,0.8720173535791758
67,0.8721560130010835
67,0.8722943722943723
274,0.8744588744588745
164,0.8745945945945945
69,0.8747300215982722
157,0.8768898488120951
312,0.8790496760259179
99,0.8812095032397408
193,0.8813376483279396
41,0.8814655172413793
11,0.8836206896551724
149,0.8857758620689655
4,0.8879310344827587
9,0.8900862068965517
96,0.8922413793103449
32,0.8923573735199138
61,0.8904403866809882
163,0.8925886143931256
73,0.8947368421052632
16,0.8968850698174007
60,0.8969957081545065
37,0.8991416309012875
29,0.8992497320471597
40,0.8993576017130621
203,0.9014989293361885
27,0.9016042780748663
96,0.9017094017094017
85,0.9018143009605123
47,0.9019189765458422
263,0.9040511727078892
157,0.906183368869936
44,0.908315565031983
117,0.9104477611940298
154,0.9125799573560768
271,0.9126730564430245
1,0.9127659574468086
281,0.9148936170212766
277,0.9170212765957447
76,0.9191489361702128
151,0.9192348565356004
34,0.9193205944798302
12,0.9194061505832449
318,0.9194915254237288
285,0.9195767195767196
194,0.9216931216931217
229,0.9238095238095239
93,0.9238900634249472
116,0.9260042283298098
316,0.9281183932346723
6,0.928194297782471
11,0.9303062302006336
76,0.9324181626187962
18,0.9345300950369588
294,0.9366420274551215
122,0.938753959873284
309,0.9388185654008439
292,0.9409282700421941
21,0.9409905163329821
112,0.9430979978925185
137,0.9431578947368421
255,0.9452631578947368
320,0.9473684210526315
22,0.9474237644584648
307,0.9495268138801262
180,0.9516298633017876
228,0.9516806722689075
20,0.9517313746065058
186,0.9538300104931794
52,0.9559286463798531
42,0.9580272822665268
123,0.9601259181532005
20,0.960167714884696
46,0.9602094240837696
270,0.962303664921466
178,0.9643979057591623
26,0.9664921465968587
11,0.9685863874345549
105,0.9706806282722513
117,0.9727748691099476
86,0.974869109947644
185,0.9769633507853404
245,0.9790575916230366
40,0.981151832460733
128,0.9832460732984293
292,0.9853403141361257
211,0.987434554973822
31,0.9895287958115183
28,0.9916230366492147
245,0.993717277486911
43,0.9958115183246073
138,0.9979057591623036
19,1.0
