position_diff,jaccard
0,0.9607843137254902
12,0.9483870967741935
1,0.9612903225806452
13,0.9615384615384616
17,0.9617834394904459
21,0.9620253164556962
10,0.9622641509433962
8,0.9503105590062112
1,0.9386503067484663
5,0.950920245398773
19,0.9512195121951219
17,0.9397590361445783
2,0.9401197604790419
5,0.9404761904761905
7,0.9408284023668639
9,0.9526627218934911
5,0.9529411764705882
8,0.9418604651162791
4,0.9534883720930233
1,0.9425287356321839
9,0.9540229885057471
13,0.9655172413793104
19,0.9545454545454546
4,0.9548022598870056
2,0.9550561797752809
8,0.9662921348314607
5,0.9664804469273743
3,0.9558011049723757
1,0.9668508287292817
17,0.967032967032967
5,0.9672131147540983
7,0.9781420765027322
3,0.9782608695652174
10,0.9783783783783784
2,0.978494623655914
2,0.989247311827957
7,0.9787234042553191
20,0.968421052631579
4,0.9583333333333334
5,0.9585492227979274
1,0.9587628865979382
3,0.958974358974359
9,0.9591836734693877
15,0.9593908629441624
7,0.9695431472081218
0,0.9696969696969697
3,0.96
1,0.9504950495049505
12,0.9603960396039604
15,0.9605911330049262
10,0.9607843137254902
1,0.9705882352941176
14,0.9707317073170731
7,0.970873786407767
7,0.9710144927536232
11,0.9617224880382775
4,0.9619047619047619
2,0.9714285714285714
13,0.9715639810426541
5,0.9716981132075472
9,0.9626168224299065
6,0.9537037037037037
3,0.9539170506912442
7,0.9452054794520548
3,0.954337899543379
10,0.9457013574660633
6,0.9459459459459459
7,0.954954954954955
12,0.9551569506726457
4,0.9641255605381166
10,0.9642857142857143
7,0.9644444444444444
18,0.9646017699115044
11,0.956140350877193
11,0.9563318777292577
22,0.9650655021834061
14,0.9652173913043478
6,0.9568965517241379
15,0.9570815450643777
11,0.9572649572649573
1,0.9658119658119658
18,0.9576271186440678
13,0.9495798319327731
18,0.9497907949790795
2,0.95
9,0.9421487603305785
21,0.9423868312757202
13,0.9346938775510204
1,0.9271255060728745
20,0.9274193548387096
3,0.9354838709677419
11,0.928
4,0.9282868525896414
21,0.9285714285714286
20,0.9365079365079365
10,0.9444444444444444
15,0.937007874015748
16,0.9372549019607843
6,0.9375
9,0.9377431906614786
4,0.9455252918287937
2,0.9457364341085271
8,0.9459459459459459
12,0.9536679536679536
31,0.9538461538461539
16,0.9465648854961832
30,0.9467680608365019
9,0.9543726235741445
27,0.9545454545454546
27,0.9621212121212122
4,0.9696969696969697
34,0.9772727272727273
13,0.9699248120300752
16,0.9700374531835206
6,0.9701492537313433
23,0.9629629629629629
3,0.9558823529411765
5,0.9560439560439561
13,0.9490909090909091
11,0.9492753623188406
16,0.9494584837545126
8,0.9566787003610109
6,0.9568345323741008
19,0.956989247311828
19,0.9571428571428572
2,0.9572953736654805
7,0.950530035335689
1,0.9507042253521126
10,0.9577464788732394
3,0.951048951048951
9,0.9512195121951219
14,0.9581881533101045
9,0.9651567944250871
13,0.9652777777777778
10,0.9653979238754326
20,0.972318339100346
14,0.9792387543252595
6,0.9725085910652921
11,0.9726027397260274
1,0.9726962457337884
14,0.9795221843003413
12,0.9795918367346939
5,0.9796610169491525
1,0.9797297297297297
3,0.9797979797979798
3,0.9798657718120806
15,0.979933110367893
13,0.9866220735785953
0,0.9866666666666667
3,0.9867109634551495
13,0.9801980198019802
6,0.9737704918032787
25,0.9738562091503268
1,0.9675324675324676
13,0.974025974025974
16,0.967741935483871
32,0.9615384615384616
21,0.9616613418530351
7,0.9617834394904459
14,0.9619047619047619
6,0.9558359621451105
6,0.9559748427672956
25,0.95
19,0.9501557632398754
6,0.9442724458204335
10,0.9444444444444444
6,0.9506172839506173
12,0.9507692307692308
3,0.950920245398773
14,0.9451219512195121
12,0.9512195121951219
7,0.9573170731707317
22,0.9574468085106383
4,0.9575757575757575
11,0.9518072289156626
22,0.9519519519519519
4,0.9462686567164179
2,0.9522388059701492
16,0.9523809523809523
14,0.9525222551928784
8,0.9584569732937686
22,0.9585798816568047
9,0.9644970414201184
7,0.9704142011834319
10,0.9705014749262537
10,0.9705882352941176
18,0.9706744868035191
31,0.9765395894428153
2,0.9824046920821115
5,0.9824561403508771
28,0.9825072886297376
16,0.9768115942028985
23,0.9711815561959655
19,0.9712643678160919
3,0.9713467048710601
36,0.9714285714285714
4,0.9715099715099715
5,0.9715909090909091
7,0.9661016949152542
10,0.9661971830985916
9,0.9662921348314607
5,0.9663865546218487
3,0.9719887955182073
22,0.9720670391061452
17,0.9666666666666667
2,0.9722222222222222
5,0.9722991689750693
31,0.9723756906077348
22,0.967032967032967
25,0.9617486338797814
16,0.9565217391304348
5,0.9513513513513514
1,0.9567567567567568
7,0.9568733153638814
24,0.956989247311828
12,0.9571045576407506
16,0.9572192513368984
13,0.9573333333333334
4,0.9522546419098143
9,0.9523809523809523
25,0.9473684210526315
3,0.94750656167979
22,0.952755905511811
10,0.9477806788511749
11,0.9479166666666666
12,0.9430051813471503
3,0.9481865284974094
8,0.9533678756476683
26,0.9484536082474226
11,0.9435897435897436
10,0.9487179487179487
33,0.9538461538461539
10,0.9539641943734015
29,0.9540816326530612
6,0.9591836734693877
10,0.9642857142857143
27,0.9643765903307888
20,0.9694656488549618
25,0.9745547073791349
10,0.9746192893401016
1,0.9746835443037974
10,0.9747474747474747
34,0.9797979797979798
29,0.9798488664987406
15,0.974937343358396
27,0.9799498746867168
7,0.98
22,0.9751243781094527
7,0.9702970297029703
2,0.9703703703703703
1,0.9704433497536946
12,0.9705159705159705
18,0.9657701711491442
37,0.9610705596107056
31,0.9611650485436893
19,0.9612590799031477
4,0.9566265060240964
7,0.9567307692307693
22,0.9568345323741008
14,0.9569377990430622
29,0.9570405727923628
5,0.9571428571428572
18,0.9619047619047619
17,0.9666666666666667
12,0.9667458432304038
12,0.966824644549763
23,0.966903073286052
24,0.9623529411764706
14,0.9578454332552693
31,0.9579439252336449
10,0.958041958041958
6,0.958139534883721
24,0.9582366589327146
15,0.962877030162413
32,0.9629629629629629
6,0.9585253456221198
7,0.9541284403669725
15,0.9497716894977168
17,0.9498861047835991
22,0.95
29,0.9501133786848073
18,0.9502262443438914
18,0.9547511312217195
12,0.9592760180995475
12,0.9593679458239278
7,0.963882618510158
18,0.963963963963964
10,0.9640449438202248
8,0.959731543624161
5,0.9642058165548099
3,0.9686800894854586
15,0.9731543624161074
4,0.9776286353467561
18,0.9776785714285714
13,0.9733333333333334
18,0.9690265486725663
30,0.9734513274336283
4,0.9735099337748344
19,0.973568281938326
32,0.9779735682819384
6,0.9823788546255506
6,0.9824175824175824
2,0.9781181619256017
5,0.9738562091503268
25,0.9739130434782609
0,0.9739696312364425
44,0.974025974025974
40,0.9740820734341252
7,0.978401727861771
9,0.978448275862069
31,0.9742489270386266
9,0.974304068522484
9,0.9701492537313433
31,0.9702127659574468
16,0.970276008492569
5,0.9703389830508474
8,0.9662447257383966
32,0.9621848739495799
32,0.9663865546218487
18,0.9623430962343096
23,0.9624217118997912
31,0.9625
7,0.9625779625779626
2,0.9585921325051759
12,0.9627329192546584
21,0.9628099173553719
3,0.9628865979381444
8,0.9589322381930184
9,0.9590163934426229
9,0.9591002044989775
27,0.9591836734693877
1,0.9592668024439919
4,0.959349593495935
19,0.9594320486815415
42,0.9555555555555556
25,0.9556451612903226
21,0.9518072289156626
36,0.9519038076152304
27,0.9559118236472945
8,0.956
19,0.952191235059761
48,0.952286282306163
3,0.9523809523809523
35,0.9486166007905138
28,0.9525691699604744
24,0.9488188976377953
6,0.952755905511811
20,0.9528487229862476
5,0.949119373776908
32,0.9530332681017613
1,0.953125
50,0.9532163742690059
9,0.9571150097465887
21,0.9571984435797666
28,0.9534883720930233
22,0.9535783365570599
34,0.9536679536679536
37,0.9575289575289575
22,0.9538461538461539
43,0.9539347408829175
33,0.9577735124760077
2,0.9541108986615678
30,0.9541984732824428
2,0.9580152671755725
38,0.9580952380952381
29,0.9581749049429658
24,0.9545454545454546
25,0.9583333333333334
6,0.9584120982986768
21,0.9621928166351607
18,0.9585687382297552
22,0.9549718574108818
6,0.9550561797752809
40,0.9551401869158879
12,0.9552238805970149
7,0.9553072625698324
12,0.9590316573556797
6,0.9554730983302412
24,0.9591836734693877
14,0.9592592592592593
22,0.9629629629629629
10,0.9630314232902033
9,0.9630996309963099
28,0.966789667896679
41,0.9632352941176471
15,0.9597069597069597
31,0.9597806215722121
22,0.9562841530054644
18,0.9563636363636364
8,0.96
6,0.9636363636363636
14,0.9672727272727273
47,0.9673321234119783
15,0.967391304347826
15,0.9674502712477396
61,0.9675090252707581
19,0.9640287769784173
22,0.9640933572710951
26,0.96415770609319
3,0.964221824686941
15,0.9677996422182469
6,0.9713774597495528
46,0.9749552772808586
19,0.9714795008912656
12,0.9715302491103203
6,0.9715808170515098
12,0.9751332149200711
37,0.9716814159292035
5,0.9752212389380531
2,0.9787610619469026
20,0.9753086419753086
21,0.9718804920913884
56,0.968476357267951
7,0.9685314685314685
2,0.9685863874345549
16,0.9686411149825784
5,0.9686956521739131
2,0.96875
48,0.9688041594454073
14,0.9722703639514731
34,0.972318339100346
23,0.9723661485319517
25,0.9758203799654577
18,0.9724612736660929
9,0.9691252144082333
10,0.9691780821917808
12,0.9692307692307692
13,0.9659284497444633
10,0.9659863945578231
5,0.966044142614601
3,0.969439728353141
3,0.9728353140916808
6,0.9762308998302207
4,0.9796264855687606
4,0.9763113367174281
12,0.9763513513513513
3,0.9730639730639731
1,0.973109243697479
11,0.9731543624161074
11,0.9731993299832495
6,0.9732441471571907
14,0.9732888146911519
10,0.9700499168053245
56,0.9700996677740864
16,0.9701492537313433
13,0.9669421487603306
23,0.9702479338842975
9,0.9702970297029703
6,0.9703459637561779
1,0.9736408566721582
28,0.9736842105263158
6,0.9737274220032841
48,0.9770114942528736
8,0.9738134206219312
33,0.9770867430441899
24,0.9771241830065359
38,0.9771615008156607
31,0.9739837398373984
21,0.9772357723577236
43,0.9772727272727273
5,0.9773095623987034
8,0.9805510534846029
40,0.9773828756058158
53,0.9774193548387097
52,0.9742765273311897
3,0.977491961414791
19,0.9743589743589743
3,0.9712460063897763
22,0.9712918660287081
7,0.9682034976152624
3,0.9682539682539683
26,0.9651898734177216
15,0.9652448657187994
16,0.9652996845425867
34,0.9622641509433962
42,0.9592476489028213
17,0.9623824451410659
19,0.959375
9,0.9625
21,0.9625585023400937
29,0.9626168224299065
5,0.9596273291925466
28,0.9566563467492261
20,0.9537037037037037
50,0.9537750385208013
11,0.9568567026194145
21,0.9569230769230769
7,0.956989247311828
13,0.9600614439324117
17,0.9601226993865031
47,0.9631901840490797
0,0.9632465543644717
20,0.963302752293578
1,0.9633587786259542
29,0.9634146341463414
29,0.9634703196347032
13,0.9665144596651446
33,0.969558599695586
3,0.9696048632218845
17,0.9696509863429439
37,0.9726858877086495
20,0.9727272727272728
24,0.972768532526475
33,0.972809667673716
6,0.9728506787330317
6,0.9728915662650602
19,0.9759036144578314
4,0.9759398496240601
22,0.975975975975976
8,0.9760119940029985
28,0.9760479041916168
20,0.976083707025411
45,0.9761194029850746
15,0.9732142857142857
47,0.9703264094955489
6,0.9674556213017751
45,0.9704142011834319
4,0.9733727810650887
38,0.9705014749262537
18,0.9676470588235294
11,0.9676945668135095
44,0.9706314243759178
2,0.9677891654465594
20,0.9678362573099415
31,0.9678832116788321
41,0.967930029154519
4,0.9708454810495627
52,0.9680232558139535
34,0.9680696661828737
17,0.9652677279305355
55,0.9653179190751445
28,0.9653679653679653
50,0.962589928057554
21,0.9598278335724534
77,0.9570815450643777
23,0.9571428571428572
22,0.9572039942938659
5,0.9600570613409415
30,0.9601139601139601
10,0.9601706970128022
1,0.9574468085106383
27,0.9602836879432625
24,0.9603399433427762
9,0.9603960396039604
28,0.9576868829337094
52,0.9577464788732394
49,0.9578059071729957
13,0.9578651685393258
15,0.9579242636746143
7,0.957983193277311
24,0.9553072625698324
6,0.9553695955369595
40,0.9554317548746518
63,0.9527777777777777
49,0.9555555555555556
16,0.955617198335645
21,0.9556786703601108
32,0.9557399723374828
7,0.9585062240663901
16,0.9585635359116023
56,0.9586206896551724
38,0.9586776859504132
32,0.9587345254470426
0,0.9587912087912088
20,0.9588477366255144
11,0.9562243502051984
47,0.9562841530054644
13,0.9536784741144414
1,0.9564032697547684
48,0.9538043478260869
1,0.9538670284938942
26,0.9539295392953929
24,0.9539918809201624
10,0.951417004048583
24,0.9514824797843666
2,0.954177897574124
14,0.9542395693135935
57,0.9543010752688172
12,0.9543624161073826
27,0.9544235924932976
27,0.9544846050870147
59,0.951935914552737
5,0.952
64,0.952063914780293
5,0.949535192563081
70,0.952191235059761
15,0.9496688741721855
49,0.9497354497354498
7,0.9498018494055482
39,0.9498680738786279
14,0.9499341238471674
46,0.9474375821287779
23,0.94750656167979
12,0.9450261780104712
39,0.9450980392156862
43,0.9451697127937336
3,0.9477806788511749
6,0.9503916449086162
63,0.9504563233376793
84,0.9505208333333334
80,0.9505851755526658
29,0.9506493506493506
16,0.9507133592736705
15,0.9507772020725389
51,0.9533678756476683
61,0.9534282018111255
4,0.9560155239327296
20,0.9560723514211886
73,0.9561290322580646
11,0.9536679536679536
60,0.9512195121951219
61,0.9512820512820512
50,0.948849104859335
4,0.9489144316730523
15,0.9464968152866242
41,0.9465648854961832
118,0.9466327827191868
102,0.9467005076142132
115,0.9443037974683545
40,0.9419191919191919
83,0.9419924337957125
67,0.939622641509434
73,0.9372647427854455
63,0.934918648310388
29,0.9325842696629213
29,0.9302615193026152
99,0.9303482587064676
1,0.9328358208955224
61,0.9329192546583851
45,0.9330024813895782
64,0.9330855018587361
48,0.930778739184178
33,0.9284833538840938
54,0.9285714285714286
84,0.9310344827586207
13,0.9287469287469288
84,0.9288343558282208
71,0.928921568627451
14,0.9313725490196079
52,0.9290953545232273
81,0.9291819291819292
84,0.9292682926829269
93,0.927007299270073
54,0.9247572815533981
25,0.9225181598062954
28,0.9202898550724637
7,0.9203860072376358
21,0.9204819277108434
50,0.9205776173285198
89,0.9206730769230769
86,0.9207683073229291
115,0.918562874251497
96,0.9163679808841099
113,0.918757467144564
36,0.921146953405018
77,0.9189511323003575
42,0.9213349225268176
85,0.9191438763376932
46,0.9192399049881235
18,0.9193357058125742
70,0.9171597633136095
114,0.91725768321513
88,0.9173553719008265
83,0.9151943462897526
115,0.9152941176470588
21,0.9176470588235294
44,0.92
55,0.9178403755868545
103,0.92018779342723
24,0.9202813599062134
131,0.9226260257913247
33,0.92046783625731
104,0.9205607476635514
24,0.9228971962616822
131,0.9229871645274212
30,0.9208381839348079
55,0.9209302325581395
130,0.9232558139534883
121,0.9211136890951276
22,0.9234338747099768
131,0.9212962962962963
66,0.9191685912240185
106,0.9170506912442397
16,0.9193548387096774
114,0.9194476409666283
89,0.9173363949483353
138,0.9196326061997704
5,0.9219288174512055
65,0.9220183486238532
81,0.9221076746849943
96,0.92
71,0.9200913242009132
121,0.9179954441913439
6,0.9180887372013652
99,0.9181818181818182
12,0.9182746878547106
110,0.9161947904869762
39,0.916289592760181
84,0.9163841807909604
17,0.9164785553047404
17,0.9144144144144144
23,0.9145106861642295
88,0.9124579124579124
27,0.9147025813692481
94,0.9169472502805837
53,0.9191919191919192
75,0.9192825112107623
123,0.92152466367713
33,0.921612541993281
19,0.9217002237136466
98,0.9196428571428571
98,0.9175946547884187
6,0.917686318131257
44,0.9156492785793563
136,0.9157427937915743
3,0.9158361018826136
56,0.915929203539823
22,0.9160220994475138
102,0.9140022050716649
8,0.9162072767364939
44,0.9162995594713657
61,0.9185022026431718
16,0.9185918591859186
38,0.9186813186813186
1,0.9166666666666666
71,0.9167579408543264
118,0.9168490153172867
89,0.9148471615720524
52,0.9128540305010894
58,0.9129488574537541
130,0.9151251360174102
60,0.9131378935939196
129,0.9153094462540716
59,0.9154013015184381
3,0.9154929577464789
72,0.9155844155844156
104,0.9177489177489178
60,0.9178378378378378
115,0.92
19,0.9200863930885529
45,0.9181034482758621
31,0.9202586206896551
13,0.9203444564047363
16,0.9183673469387755
8,0.9163987138263665
67,0.9144385026737968
22,0.9145299145299145
105,0.9166666666666666
21,0.9167556029882604
29,0.9148029818956337
11,0.9148936170212766
11,0.9149840595111584
72,0.9171094580233794
110,0.9192348565356004
33,0.9172852598091198
136,0.9194061505832449
5,0.9194915254237288
116,0.9216101694915254
103,0.923728813559322
134,0.9258474576271186
5,0.9238900634249472
69,0.9260042283298098
98,0.9281183932346723
0,0.928194297782471
113,0.9303062302006336
35,0.930379746835443
15,0.9304531085353003
132,0.9305263157894736
55,0.9305993690851735
54,0.9327024185068349
95,0.9348054679284963
45,0.9348739495798319
41,0.9369747899159664
6,0.9370409233997902
48,0.9371069182389937
19,0.939203354297694
76,0.9412997903563941
164,0.9413612565445026
60,0.9434554973821989
39,0.9414838035527691
53,0.9435736677115988
72,0.9456635318704284
53,0.9477533960292581
18,0.9457768508863399
82,0.9458333333333333
4,0.9458896982310093
90,0.9479708636836629
129,0.9500520291363164
29,0.9501039501039501
144,0.9521829521829522
19,0.9542619542619543
107,0.9563409563409564
48,0.9584199584199584
143,0.9604989604989606
148,0.960539979231568
1,0.9605809128630706
42,0.9626556016597511
134,0.9647302904564315
4,0.9627329192546584
75,0.9648033126293996
10,0.9648397104446742
6,0.9669079627714581
121,0.9689762150982419
58,0.96900826446281
21,0.9690402476780186
45,0.9711042311661506
78,0.9731682146542827
106,0.9752321981424149
31,0.977296181630547
95,0.9793601651186791
97,0.9814241486068112
38,0.9834881320949432
3,0.9835051546391752
10,0.9855670103092784
65,0.9855818743563337
17,0.9876416065911432
12,0.9897013388259527
33,0.9917610710607621
39,0.9938208032955715
0,0.9938271604938271
97,0.9958847736625515
78,0.9958890030832477
1,0.9979445015416238
9,1.0
