position_diff,jaccard
1,0.9883040935672515
2,0.976878612716763
2,0.9770114942528736
2,0.9771428571428571
3,0.9772727272727273
3,0.9774011299435028
0,0.9775280898876404
3,0.9887640449438202
6,1.0
6,0.9888888888888889
1,0.978021978021978
1,0.9781420765027322
5,0.9782608695652174
5,0.967741935483871
1,0.9679144385026738
1,0.9786096256684492
0,0.9787234042553191
8,0.9893617021276596
1,0.9894179894179894
9,1.0
4,0.9895287958115183
1,0.9895833333333334
0,0.9896373056994818
2,0.9896907216494846
1,1.0
1,0.9897959183673469
1,1.0
0,1.0
0,1.0
4,0.99
1,0.9900497512437811
1,0.9900990099009901
0,0.9901477832512315
1,0.9901960784313726
3,1.0
7,0.9902912621359223
3,0.9807692307692307
0,0.9808612440191388
3,0.9715639810426541
1,0.981042654028436
5,0.9811320754716981
1,0.9905660377358491
2,0.9906103286384976
3,0.9813953488372092
8,0.9906976744186047
9,0.9815668202764977
3,0.9907834101382489
2,0.9817351598173516
3,0.9818181818181818
1,0.9819004524886877
3,0.9909502262443439
9,0.9820627802690582
1,0.9821428571428571
3,0.9734513274336283
5,0.973568281938326
7,0.9736842105263158
1,0.9824561403508771
1,0.9739130434782609
1,0.9826086956521739
6,0.991304347826087
1,0.9913419913419913
9,1.0
4,0.9914163090128756
0,0.9914529914529915
0,0.9914893617021276
3,0.9915254237288136
2,0.9915611814345991
2,0.9915966386554622
3,0.9916317991631799
2,0.9916666666666667
3,0.9834710743801653
1,0.9917355371900827
3,0.9917695473251029
3,0.9918032786885246
2,0.9918367346938776
1,0.991869918699187
1,1.0
1,0.9919354838709677
1,0.9919678714859438
2,1.0
2,0.9920318725099602
4,0.9841897233201581
1,0.9920948616600791
7,0.984313725490196
0,0.984375
1,0.9844357976653697
6,0.9922178988326849
4,0.9922480620155039
1,0.9922779922779923
0,0.9923076923076923
2,1.0
2,0.9923664122137404
4,0.9848484848484849
8,0.9849056603773585
0,0.9849624060150376
0,0.9850187265917603
4,0.9925093632958801
0,0.9925373134328358
7,0.9925650557620818
1,0.985239852398524
2,0.9852941176470589
3,0.9926470588235294
3,1.0
0,1.0
6,0.9927272727272727
0,0.9927536231884058
9,0.9856115107913669
1,0.985663082437276
4,0.9857142857142858
1,0.9857651245551602
3,0.9928825622775801
2,0.9929078014184397
1,0.9859154929577465
2,0.9929577464788732
2,0.9929824561403509
2,0.993006993006993
2,0.9930313588850174
6,0.9930555555555556
4,0.9862068965517241
0,0.9862542955326461
4,0.9863013698630136
3,0.9863481228668942
5,0.9863945578231292
3,0.9931972789115646
3,0.9932203389830508
3,0.9865319865319865
8,0.979933110367893
3,0.9866220735785953
2,0.9933110367892977
4,0.9933333333333333
6,0.9867549668874173
2,0.9802631578947368
1,0.980327868852459
4,0.9868852459016394
2,0.9934426229508196
5,0.9934640522875817
4,0.993485342019544
1,0.9870550161812298
3,0.9935275080906149
0,0.9935483870967742
3,1.0
6,0.9935897435897436
1,0.9936102236421726
0,0.9936305732484076
5,0.9873417721518988
3,0.9873817034700315
2,0.9874213836477987
1,0.987460815047022
3,0.9937304075235109
1,0.99375
1,0.9937694704049844
5,1.0
0,1.0
0,1.0
1,0.9938461538461538
1,0.9938650306748467
7,0.9938837920489296
3,0.9939024390243902
3,0.9878787878787879
0,0.9879154078549849
5,0.9819819819819819
1,0.987987987987988
4,0.9880239520958084
6,0.9940119760479041
0,0.9940298507462687
1,0.9940476190476191
4,1.0
0,1.0
0,1.0
6,0.9941176470588236
1,0.9883040935672515
25,0.9883381924198251
3,0.9883720930232558
21,0.9826589595375722
5,0.9770114942528736
5,0.9827586206896551
3,0.9828080229226361
0,0.9828571428571429
0,0.9829059829059829
3,0.9886039886039886
6,0.9886363636363636
1,0.9886685552407932
2,0.9830985915492958
2,0.9831460674157303
11,0.9831932773109243
13,0.9832402234636871
2,0.9777777777777777
5,0.9778393351800554
2,0.9833795013850416
2,0.9834254143646409
1,0.978021978021978
14,0.9780821917808219
2,0.9781420765027322
11,0.9728260869565217
11,0.9782608695652174
8,0.978319783197832
1,0.9783783783783784
5,0.9837837837837838
3,0.978494623655914
10,0.9785522788203753
9,0.9733333333333334
16,0.9786666666666667
9,0.9787234042553191
3,0.9787798408488063
4,0.9840848806366048
11,0.9841269841269841
7,0.9894179894179894
5,0.9894459102902374
10,0.9894736842105263
2,0.9947368421052631
2,0.994750656167979
4,0.9895561357702349
0,0.9895833333333334
12,0.9844559585492227
5,0.979381443298969
4,0.9845360824742269
8,0.9845758354755784
1,0.979539641943734
2,0.9795918367346939
10,0.9796437659033079
10,0.9847328244274809
20,0.979746835443038
12,0.9748110831234257
6,0.9748743718592965
10,0.9798994974874372
12,0.9849246231155779
5,0.9849624060150376
5,0.9800498753117207
2,0.9800995024875622
7,0.9801488833746899
1,0.9753086419753086
8,0.980246913580247
10,0.9851851851851852
6,0.9852216748768473
6,0.9852579852579852
3,0.980440097799511
3,0.9853300733496333
2,0.9805352798053528
8,0.9854014598540146
5,0.9854368932038835
3,0.9902912621359223
1,0.9903147699757869
4,0.9903381642512077
11,0.9855769230769231
16,0.9903846153846154
6,0.9856459330143541
11,0.9904306220095693
2,0.9904534606205251
0,0.9904761904761905
1,0.985781990521327
7,0.990521327014218
2,0.9905437352245863
5,0.9905660377358491
21,0.9905882352941177
4,0.9906103286384976
2,0.985981308411215
4,0.986013986013986
11,0.986046511627907
2,0.9906976744186047
4,0.9907192575406032
18,0.9861431870669746
1,0.9816091954022989
1,0.9862068965517241
3,0.9862385321100917
6,0.9817351598173516
1,0.9772727272727273
19,0.9773242630385488
4,0.9773755656108597
4,0.9819004524886877
2,0.9774774774774775
12,0.9775280898876404
10,0.9775784753363229
11,0.9732142857142857
13,0.9688888888888889
25,0.9733333333333334
16,0.9690265486725663
17,0.9690949227373068
10,0.9648351648351648
32,0.9649122807017544
14,0.9649890590809628
1,0.9650655021834061
9,0.9694323144104804
7,0.9737991266375546
5,0.9738562091503268
7,0.9739130434782609
16,0.9782608695652174
10,0.9826086956521739
3,0.9869565217391304
1,0.9869848156182213
22,0.9913232104121475
2,0.9870410367170627
1,0.9913606911447084
1,0.9913793103448276
20,0.9956896551724138
14,0.9956989247311828
2,0.9914346895074947
2,0.9914529914529915
8,0.9914712153518124
5,0.9872611464968153
5,0.9830866807610994
19,0.9789473684210527
11,0.9748427672955975
11,0.9707724425887265
3,0.9749478079331941
3,0.9791231732776617
6,0.9832985386221295
15,0.9792099792099792
5,0.979253112033195
1,0.979296066252588
3,0.9793388429752066
19,0.979381443298969
15,0.9794238683127572
8,0.9794661190965093
4,0.9795081967213115
17,0.9755102040816327
10,0.9715447154471545
10,0.9676113360323887
1,0.9676767676767677
2,0.9717171717171718
4,0.9717741935483871
19,0.971830985915493
9,0.9718875502008032
6,0.968
9,0.9680638722554891
9,0.9681274900398407
13,0.9681908548707754
31,0.9721669980119284
18,0.9722222222222222
30,0.9761904761904762
7,0.9801587301587301
22,0.9841269841269841
17,0.9880952380952381
5,0.9881188118811881
6,0.9881422924901185
0,0.9881656804733728
11,0.9881889763779528
3,0.9882121807465619
26,0.9921414538310412
2,0.9960707269155207
5,0.996078431372549
13,0.9921875
6,0.9922027290448343
2,0.9922178988326849
15,0.9883720930232558
3,0.9922480620155039
0,0.9922630560928434
4,0.9922779922779923
4,0.9922928709055877
0,0.9923076923076923
3,0.9923224568138196
7,0.988527724665392
17,0.9847619047619047
3,0.9847908745247148
23,0.9848197343453511
6,0.9810964083175804
23,0.9774011299435028
3,0.9737335834896811
6,0.9774859287054409
35,0.9775280898876404
12,0.9775700934579439
38,0.9776119402985075
0,0.9776536312849162
2,0.974025974025974
2,0.9704251386321626
9,0.9741219963031423
2,0.977818853974122
11,0.9742173112338858
16,0.9706422018348624
12,0.9743119266055046
12,0.9707495429616088
20,0.9708029197080292
18,0.970856102003643
14,0.9673321234119783
3,0.967391304347826
29,0.9638989169675091
33,0.960431654676259
21,0.9605026929982047
25,0.9640933572710951
26,0.96415770609319
32,0.964221824686941
37,0.9607843137254902
15,0.964349376114082
27,0.9609236234458259
43,0.9609929078014184
5,0.9610619469026549
5,0.9611307420494699
1,0.9611992945326279
15,0.9647266313932981
34,0.9647887323943662
4,0.9683098591549296
16,0.968365553602812
18,0.968421052631579
23,0.968476357267951
26,0.9719789842381786
40,0.9685863874345549
33,0.9686411149825784
8,0.9686956521739131
1,0.9721739130434782
6,0.9756521739130435
8,0.9722703639514731
18,0.972318339100346
10,0.9723661485319517
14,0.9690189328743546
19,0.9724612736660929
3,0.9759036144578314
18,0.9725557461406518
0,0.9726027397260274
17,0.976027397260274
20,0.976068376068376
11,0.9761092150170648
9,0.9727891156462585
0,0.9728353140916808
37,0.9728813559322034
28,0.9695945945945946
17,0.9663299663299664
10,0.9663865546218487
24,0.9664429530201343
18,0.966499162479062
4,0.9632721202003339
25,0.9633333333333334
25,0.9666666666666667
22,0.9634551495016611
47,0.9635157545605307
11,0.966832504145937
24,0.9668874172185431
7,0.9636963696369637
12,0.966996699669967
48,0.9638157894736842
27,0.9638752052545156
8,0.9607201309328969
19,0.9575856443719413
32,0.9608482871125612
32,0.9609120521172638
39,0.9609756097560975
37,0.961038961038961
33,0.9642857142857143
21,0.9611650485436893
23,0.9612277867528272
4,0.9581320450885669
62,0.9550561797752809
22,0.9582664526484751
31,0.9614767255216693
32,0.9615384615384616
22,0.9647435897435898
17,0.9648
48,0.9617224880382775
31,0.9617834394904459
48,0.9587301587301588
39,0.9556962025316456
22,0.9588607594936709
21,0.9589257503949447
15,0.9589905362776026
39,0.9590551181102362
20,0.9591194968553459
15,0.9591836734693877
10,0.9592476489028213
40,0.95625
5,0.9563182527301092
28,0.9533437013996889
46,0.9503875968992248
6,0.9534883720930233
9,0.9565891472868217
14,0.9566563467492261
43,0.9537037037037037
8,0.9537750385208013
27,0.9568567026194145
16,0.9539170506912442
43,0.9539877300613497
12,0.9540581929555896
22,0.9571209800918836
15,0.9541984732824428
12,0.9542682926829268
22,0.9573170731707317
43,0.9573820395738204
59,0.9574468085106383
15,0.9575113808801214
51,0.960546282245827
11,0.9606060606060606
19,0.9606656580937972
31,0.9607250755287009
1,0.9578313253012049
50,0.9578947368421052
37,0.9609022556390977
9,0.960960960960961
31,0.9610194902548725
17,0.9610778443113772
44,0.9611360239162929
24,0.9641255605381166
11,0.9641791044776119
5,0.9642324888226528
22,0.9672131147540983
21,0.9643387815750372
7,0.9643916913946587
5,0.9673590504451038
43,0.9674074074074074
49,0.9703703703703703
1,0.9704142011834319
8,0.9733727810650887
2,0.9705014749262537
29,0.9734513274336283
42,0.976401179941003
31,0.9764359351988218
6,0.9764705882352941
25,0.9765051395007343
25,0.9736456808199122
6,0.9736842105263158
9,0.9737226277372263
19,0.9708879184861717
11,0.9709302325581395
30,0.9709724238026125
15,0.9681620839363242
1,0.9710564399421129
39,0.9739507959479016
19,0.9739884393063584
2,0.9711815561959655
20,0.9712230215827338
36,0.9741007194244604
50,0.9741379310344828
20,0.9741750358680057
15,0.9770444763271162
24,0.9742489270386266
8,0.9742857142857143
19,0.9743223965763196
0,0.9743589743589743
4,0.9715909090909091
18,0.9744318181818182
35,0.9772727272727273
20,0.9745042492917847
6,0.9773371104815864
11,0.9801699716713881
13,0.9830028328611898
15,0.983026874115983
10,0.9830508474576272
6,0.9858757062146892
25,0.9858956276445698
11,0.9887165021156559
5,0.9859353023909986
3,0.9831697054698457
24,0.9831932773109243
19,0.9832167832167832
19,0.9832402234636871
2,0.9860335195530726
6,0.9888268156424581
6,0.9888423988842399
10,0.9916317991631799
4,0.9888734353268428
1,0.9916550764951322
8,0.9916666666666667
6,0.9889196675900277
1,0.9916897506925207
2,0.988950276243094
13,0.9889655172413793
31,0.9917241379310345
2,0.9917355371900827
3,0.9917469050894085
1,0.9917582417582418
3,0.9945054945054945
7,0.9972527472527473
15,0.9972565157750343
1,1.0
0,1.0
0,1.0
