position_diff,jaccard
9,0.9375
23,0.9259259259259259
8,0.9382716049382716
6,0.926829268292683
12,0.9272727272727272
4,0.927710843373494
2,0.9281437125748503
14,0.9401197604790419
3,0.9520958083832335
2,0.9523809523809523
14,0.9526627218934911
5,0.9644970414201184
12,0.9647058823529412
3,0.9534883720930233
3,0.9425287356321839
10,0.9318181818181818
14,0.9322033898305084
14,0.943502824858757
4,0.9329608938547486
4,0.9333333333333333
10,0.9444444444444444
7,0.9340659340659341
9,0.945054945054945
5,0.9453551912568307
3,0.9562841530054644
6,0.9565217391304348
7,0.967391304347826
13,0.9675675675675676
16,0.9783783783783784
13,0.9679144385026738
11,0.9680851063829787
34,0.9682539682539683
3,0.9581151832460733
6,0.9583333333333334
3,0.9484536082474226
12,0.9587628865979382
4,0.958974358974359
1,0.9692307692307692
60,0.9593908629441624
1,0.949748743718593
4,0.95
16,0.9502487562189055
8,0.9601990049751243
10,0.9603960396039604
1,0.9605911330049262
5,0.9607843137254902
17,0.9609756097560975
8,0.9611650485436893
10,0.961352657004831
2,0.9521531100478469
14,0.9523809523809523
12,0.95260663507109
9,0.9528301886792453
35,0.9439252336448598
6,0.9441860465116279
28,0.9354838709677419
0,0.9357798165137615
4,0.9360730593607306
11,0.9363636363636364
20,0.9279279279279279
5,0.9282511210762332
15,0.9372197309417041
13,0.9375
5,0.9464285714285714
11,0.9553571428571429
5,0.9642857142857143
12,0.9644444444444444
19,0.9559471365638766
17,0.9475982532751092
7,0.9478260869565217
17,0.9396551724137931
28,0.9316239316239316
13,0.9319148936170213
21,0.9322033898305084
6,0.9324894514767933
4,0.9327731092436975
13,0.925
4,0.9253112033195021
15,0.9176954732510288
9,0.9259259259259259
20,0.9183673469387755
36,0.9109311740890689
15,0.9112903225806451
1,0.9116465863453815
18,0.9196787148594378
7,0.92
4,0.928
15,0.936
7,0.9362549800796812
14,0.9442231075697212
19,0.9367588932806324
55,0.9294117647058824
14,0.9372549019607843
24,0.9450980392156862
13,0.9453125
18,0.9455252918287937
16,0.9382239382239382
21,0.9384615384615385
24,0.9461538461538461
34,0.946360153256705
18,0.9465648854961832
24,0.9467680608365019
5,0.946969696969697
23,0.9471698113207547
20,0.9400749063670412
2,0.9330855018587361
15,0.9261992619926199
22,0.9264705882352942
2,0.9197080291970803
28,0.92
15,0.9202898550724637
5,0.9136690647482014
8,0.920863309352518
6,0.921146953405018
17,0.9145907473309609
0,0.9148936170212766
7,0.9151943462897526
9,0.9154929577464789
28,0.9225352112676056
25,0.9228070175438596
29,0.9230769230769231
1,0.9233449477351916
20,0.9303135888501742
22,0.9305555555555556
30,0.9375
29,0.9444444444444444
25,0.9513888888888888
3,0.9448275862068966
25,0.9450171821305842
14,0.9452054794520548
24,0.952054794520548
5,0.9522184300341296
5,0.9523809523809523
25,0.9591836734693877
8,0.9527027027027027
30,0.9528619528619529
2,0.9530201342281879
16,0.9531772575250836
10,0.959866220735786
28,0.96
26,0.9601328903654485
7,0.9602649006622517
27,0.9603960396039604
4,0.9605263157894737
24,0.9671052631578947
6,0.9672131147540983
4,0.9673202614379085
15,0.9738562091503268
4,0.9675324675324676
14,0.9676375404530745
4,0.967741935483871
4,0.9678456591639871
12,0.9742765273311897
14,0.9807073954983923
5,0.9807692307692307
14,0.9871794871794872
7,0.987220447284345
0,0.9872611464968153
15,0.9810126582278481
11,0.9873417721518988
15,0.9811320754716981
0,0.9811912225705329
15,0.9750778816199377
1,0.9751552795031055
8,0.9752321981424149
7,0.9753086419753086
15,0.9693251533742331
7,0.9694189602446484
4,0.9695121951219512
3,0.9696048632218845
8,0.9637462235649547
1,0.963855421686747
7,0.963963963963964
13,0.9640718562874252
2,0.9583333333333334
4,0.9642857142857143
13,0.9702380952380952
41,0.9703264094955489
2,0.9704142011834319
12,0.9763313609467456
10,0.976401179941003
1,0.9764705882352941
16,0.9823529411764705
29,0.9766081871345029
19,0.9766763848396501
17,0.9767441860465116
6,0.9768115942028985
2,0.9711815561959655
18,0.9656160458452722
4,0.9713467048710601
11,0.9714285714285714
17,0.9715099715099715
1,0.9772079772079773
32,0.9716713881019831
6,0.9717514124293786
27,0.9662921348314607
2,0.9663865546218487
1,0.9664804469273743
5,0.9611111111111111
9,0.9558011049723757
14,0.9505494505494505
2,0.9560439560439561
5,0.9561643835616438
14,0.9562841530054644
3,0.9510869565217391
3,0.9512195121951219
22,0.9566395663956639
24,0.962059620596206
21,0.967479674796748
12,0.9622641509433962
5,0.9571045576407506
7,0.9572192513368984
1,0.9625668449197861
0,0.9626666666666667
21,0.968
8,0.9680851063829787
21,0.9681697612732095
54,0.9682539682539683
8,0.9683377308707124
39,0.963254593175853
4,0.9633507853403142
13,0.9634464751958225
26,0.9635416666666666
7,0.9636363636363636
26,0.9637305699481865
4,0.9638242894056848
26,0.9689922480620154
8,0.9690721649484536
8,0.9691516709511568
11,0.9692307692307692
6,0.9743589743589743
38,0.9693877551020408
27,0.9694656488549618
3,0.9645569620253165
24,0.9696202531645569
30,0.964735516372796
24,0.964824120603015
4,0.96
11,0.9600997506234414
30,0.9601990049751243
16,0.9602977667493796
4,0.9652605459057072
1,0.9604938271604938
1,0.9654320987654321
31,0.9606879606879607
4,0.9559902200488998
9,0.9513381995133819
15,0.9514563106796117
13,0.9563106796116505
18,0.9611650485436893
22,0.9612590799031477
0,0.961352657004831
11,0.9567307692307693
11,0.9521531100478469
12,0.9476190476190476
8,0.9523809523809523
26,0.9524940617577197
26,0.9479905437352246
14,0.9527186761229315
9,0.9482352941176471
10,0.9529411764705882
26,0.9484777517564403
10,0.9485981308411215
9,0.9532710280373832
3,0.9579439252336449
19,0.9626168224299065
7,0.9672897196261683
10,0.9673659673659674
6,0.972027972027972
16,0.9720930232558139
37,0.9721577726218097
32,0.9767981438515081
16,0.9722863741339491
35,0.967816091954023
36,0.9678899082568807
30,0.9724770642201835
9,0.9725400457665904
17,0.9681093394077449
15,0.963718820861678
1,0.9593679458239278
27,0.963882618510158
8,0.963963963963964
10,0.9640449438202248
16,0.9641255605381166
19,0.9598214285714286
4,0.9642857142857143
7,0.9643652561247216
1,0.9688195991091314
22,0.9688888888888889
13,0.9646017699115044
20,0.9646799116997793
17,0.9647577092511013
2,0.9691629955947136
21,0.9692307692307692
22,0.9736263736263736
16,0.9693654266958425
1,0.9651416122004357
9,0.9652173913043478
21,0.96529284164859
23,0.9696312364425163
22,0.9696969696969697
17,0.9697624190064795
15,0.9698275862068966
9,0.9698924731182795
9,0.9699570815450643
14,0.9700214132762313
3,0.9700854700854701
3,0.9701492537313433
7,0.9744136460554371
28,0.9744680851063829
9,0.9745222929936306
2,0.9745762711864406
23,0.9788135593220338
28,0.9788583509513742
4,0.9789029535864979
60,0.9747899159663865
20,0.9748427672955975
12,0.9748953974895398
10,0.9749478079331941
25,0.975
20,0.975051975051975
14,0.975103734439834
24,0.9751552795031055
18,0.9752066115702479
0,0.9752577319587629
11,0.971252566735113
3,0.9713114754098361
1,0.9713701431492843
2,0.9714285714285714
4,0.9714867617107943
4,0.9715447154471545
7,0.9676113360323887
1,0.9676767676767677
17,0.9717171717171718
14,0.9757575757575757
20,0.9758064516129032
19,0.9758551307847082
26,0.9759036144578314
24,0.9759519038076152
27,0.9720558882235529
13,0.9681908548707754
28,0.9682539682539683
3,0.9644268774703557
18,0.9644970414201184
23,0.9684418145956607
20,0.968503937007874
10,0.9647058823529412
3,0.9609375
26,0.9610136452241715
9,0.9610894941634242
1,0.9611650485436893
28,0.9612403100775194
5,0.9613152804642167
27,0.9613899613899614
11,0.9614643545279383
9,0.9615384615384616
29,0.9653846153846154
2,0.9616858237547893
10,0.9617590822179732
13,0.9655831739961759
11,0.9656488549618321
26,0.9657142857142857
2,0.9695238095238096
2,0.9733333333333334
24,0.973384030418251
33,0.9771863117870723
27,0.9809885931558935
15,0.9810246679316889
13,0.9773156899810964
22,0.9773584905660377
4,0.9736842105263158
14,0.9700374531835206
28,0.9664179104477612
2,0.9664804469273743
32,0.9702048417132216
7,0.9702602230483272
22,0.9703153988868275
19,0.966728280961183
17,0.9631675874769797
15,0.9632352941176471
23,0.963302752293578
4,0.9669724770642202
6,0.9706422018348624
25,0.9706959706959707
6,0.9707495429616088
28,0.9744058500914077
13,0.9744525547445255
4,0.9744990892531876
16,0.9781420765027322
12,0.9745916515426497
25,0.9710669077757685
6,0.9711191335740073
22,0.9711711711711711
26,0.9712230215827338
10,0.9712746858168761
3,0.9713261648745519
16,0.9713774597495528
5,0.9714285714285714
30,0.975
6,0.9750445632798574
70,0.9750889679715302
15,0.9786476868327402
3,0.9786856127886323
16,0.9787234042553191
17,0.9787610619469026
12,0.9787985865724381
19,0.9788359788359788
9,0.9753954305799648
9,0.9754385964912281
17,0.9754816112084063
17,0.9720767888307156
7,0.9686956521739131
18,0.96875
41,0.9653979238754326
25,0.9654576856649395
6,0.9689119170984456
25,0.9689655172413794
23,0.9690189328743546
4,0.9724612736660929
3,0.9725085910652921
36,0.9725557461406518
13,0.9759862778730704
2,0.9794168096054888
16,0.9794520547945206
0,0.9794871794871794
19,0.9795221843003413
16,0.979557069846678
37,0.9829642248722317
3,0.9796264855687606
27,0.9763113367174281
12,0.9763513513513513
18,0.9797297297297297
4,0.9797639123102867
22,0.9797979797979798
16,0.9765100671140939
1,0.9765494137353434
13,0.9765886287625418
11,0.9766277128547579
29,0.9733777038269551
10,0.973421926910299
1,0.9767441860465116
4,0.9800664451827242
11,0.9800995024875622
22,0.9768595041322314
0,0.976897689768977
2,0.9769357495881383
11,0.9737274220032841
1,0.9705400981996727
13,0.9738134206219312
11,0.9738562091503268
17,0.9771241830065359
8,0.9739413680781759
1,0.9739837398373984
28,0.9772357723577236
5,0.9804878048780488
0,0.9805194805194806
20,0.9837662337662337
24,0.9837925445705025
11,0.9838187702265372
13,0.9870550161812298
71,0.9838709677419355
10,0.9807073954983923
30,0.9807383627608347
20,0.9776
2,0.9744816586921851
24,0.9745222929936306
3,0.9777070063694268
33,0.9777424483306836
20,0.9746434231378764
5,0.9746835443037974
25,0.9747235387045814
13,0.9778830963665087
38,0.9748031496062992
6,0.9717425431711146
68,0.9687010954616588
15,0.96875
14,0.968798751950078
52,0.9657853810264385
13,0.9627906976744186
26,0.9628482972136223
19,0.9629057187017002
94,0.9629629629629629
2,0.963020030816641
50,0.963076923076923
15,0.9631336405529954
70,0.9601837672281777
40,0.9572519083969465
11,0.9573170731707317
33,0.9573820395738204
4,0.9574468085106383
45,0.9575113808801214
5,0.960546282245827
40,0.9606060606060606
14,0.9606656580937972
21,0.9577677224736049
17,0.9607843137254902
24,0.9608433734939759
20,0.9609022556390977
21,0.9580209895052474
31,0.9580838323353293
17,0.9581464872944694
21,0.9552906110283159
11,0.9524517087667161
30,0.9525222551928784
19,0.9525925925925925
2,0.9555555555555556
8,0.9527326440177253
13,0.9556868537666174
33,0.9557522123893806
27,0.9558173784977909
36,0.9587628865979382
7,0.9588235294117647
22,0.9560117302052786
12,0.9589442815249267
17,0.9618768328445748
41,0.9619326500732065
18,0.9619883040935673
27,0.9649122807017544
31,0.964963503649635
20,0.9678832116788321
36,0.967930029154519
119,0.9679767103347889
73,0.9680232558139535
21,0.9680696661828737
4,0.9681159420289855
5,0.9653179190751445
34,0.9682080924855492
18,0.9682539682539683
12,0.9654676258992806
23,0.9655172413793104
24,0.9683908045977011
3,0.9712643678160919
36,0.9713055954088953
15,0.9741750358680057
10,0.9770444763271162
30,0.9742489270386266
32,0.9714693295292439
13,0.968705547652916
107,0.9659574468085106
12,0.9660056657223796
104,0.9660537482319661
20,0.9633286318758815
34,0.9661495063469676
95,0.9634317862165963
59,0.9607293127629734
20,0.9607843137254902
35,0.9608391608391609
2,0.9608938547486033
33,0.958217270194986
33,0.9582753824756607
27,0.96105702364395
55,0.9583911234396671
11,0.9611650485436893
41,0.961218836565097
40,0.9585635359116023
22,0.9586206896551724
20,0.9613793103448276
21,0.9587345254470426
1,0.9587912087912088
8,0.9588477366255144
13,0.958904109589041
18,0.9589603283173734
27,0.9590163934426229
39,0.9564032697547684
35,0.9538043478260869
33,0.9565217391304348
18,0.9565807327001357
50,0.9539918809201624
95,0.9540540540540541
18,0.9514824797843666
32,0.9515477792732167
5,0.9489932885906041
29,0.9490616621983914
2,0.9491298527443106
102,0.9465954606141522
54,0.9466666666666667
21,0.9467376830892144
13,0.9494007989347537
15,0.949468085106383
92,0.949535192563081
43,0.9470198675496688
80,0.9470899470899471
36,0.9471598414795245
2,0.9446640316205533
31,0.9447368421052632
41,0.9473684210526315
47,0.9474375821287779
32,0.94750656167979
43,0.9450261780104712
35,0.9425587467362925
67,0.9401041666666666
18,0.9376623376623376
6,0.9352331606217616
122,0.9353169469598965
41,0.9354005167958657
46,0.937984496124031
59,0.9355670103092784
39,0.9381443298969072
3,0.9382239382239382
62,0.9407979407979408
127,0.938382541720154
28,0.9409499358151476
35,0.9435173299101413
56,0.9435897435897436
50,0.9436619718309859
23,0.9412515964240102
58,0.9413265306122449
1,0.9389312977099237
34,0.9414758269720102
42,0.9415501905972046
47,0.9416243654822335
25,0.9392405063291139
53,0.9393173198482933
118,0.9369482976040353
42,0.9370277078085643
11,0.9371069182389937
134,0.9347553324968633
21,0.9372647427854455
13,0.9373433583959899
30,0.9374217772215269
105,0.9350811485642946
29,0.9351620947630923
80,0.9328358208955224
11,0.9353233830845771
8,0.9354037267080745
72,0.9330855018587361
36,0.9331683168316832
41,0.9308641975308642
45,0.9309494451294698
60,0.9334155363748459
68,0.9334975369458128
43,0.9359605911330049
62,0.9384236453201971
33,0.9361179361179361
16,0.9361963190184049
75,0.9386503067484663
57,0.9387254901960784
97,0.9364303178484108
104,0.9365079365079365
55,0.9365853658536586
30,0.9390243902439024
41,0.9390986601705238
62,0.93681652490887
43,0.9345454545454546
2,0.936969696969697
34,0.937046004842615
19,0.9347826086956522
58,0.9348612786489746
57,0.9349397590361446
67,0.9373493975903614
70,0.937424789410349
65,0.9398315282791817
30,0.9375750300120048
37,0.9376498800959233
40,0.9354066985645934
3,0.9354838709677419
70,0.933253873659118
43,0.9356376638855781
88,0.9357142857142857
59,0.9357907253269917
53,0.9358669833729216
24,0.9382422802850356
96,0.9383155397390273
15,0.9406880189798339
49,0.9407582938388626
57,0.9408284023668639
12,0.9408983451536643
25,0.9386792452830188
38,0.9387514723203769
31,0.936545240893067
15,0.9343493552168816
40,0.9344262295081968
89,0.9345029239766082
21,0.9368421052631579
59,0.9369158878504673
0,0.9369894982497082
49,0.9393232205367561
47,0.9393939393939394
18,0.9417249417249417
5,0.9417927823050058
27,0.9396051103368177
68,0.9396751740139211
30,0.9397450753186558
54,0.9375722543352601
25,0.9376443418013857
65,0.9399538106235565
78,0.9400230680507498
10,0.9400921658986175
55,0.9401611047180668
10,0.9380022962112514
101,0.9358533791523482
12,0.9337142857142857
4,0.9337899543378996
58,0.9338654503990877
22,0.936145952109464
33,0.9340159271899886
85,0.9362912400455062
98,0.9363636363636364
7,0.9342403628117913
15,0.9343148357870895
75,0.9365798414496036
80,0.9366515837104072
31,0.9367231638418079
33,0.9389830508474576
57,0.9412429378531073
83,0.943502824858757
24,0.9435665914221218
34,0.943630214205186
74,0.9436936936936937
59,0.9459459459459459
45,0.9438202247191011
49,0.946067415730337
24,0.9461279461279462
25,0.9461883408071748
33,0.9484304932735426
61,0.9506726457399103
77,0.9507278835386338
46,0.9486033519553073
17,0.9486607142857143
1,0.9465478841870824
73,0.946607341490545
2,0.9445061043285239
26,0.9445676274944568
7,0.9467849223946785
83,0.946843853820598
99,0.9490586932447398
80,0.9512735326688815
34,0.9513274336283186
85,0.9535398230088495
57,0.9514348785871964
32,0.9536423841059603
16,0.9536934950385888
7,0.9515951595159516
35,0.9516483516483516
28,0.9517014270032931
10,0.9517543859649122
39,0.9518072289156626
12,0.9518599562363238
47,0.9540481400437637
33,0.9540983606557377
60,0.9541484716157205
67,0.9563318777292577
52,0.9585152838427947
90,0.9585605234460196
15,0.956474428726877
28,0.9565217391304348
23,0.9565689467969598
3,0.9587404994571118
28,0.9587852494577006
80,0.9609544468546638
30,0.9609967497291441
84,0.9631635969664138
65,0.9632034632034632
4,0.9611231101511879
2,0.9611650485436893
99,0.9633225458468176
2,0.9633620689655172
10,0.9634015069967707
69,0.9634408602150538
71,0.9655913978494624
14,0.9635193133047211
66,0.9656652360515021
33,0.9678111587982833
53,0.9699570815450643
11,0.9721030042918455
27,0.9700214132762313
26,0.9700534759358289
1,0.9721925133689839
67,0.9743315508021391
86,0.9764705882352941
27,0.9743863393810032
11,0.9744136460554371
7,0.9744408945686901
4,0.9744680851063829
66,0.9765957446808511
10,0.9787234042553191
5,0.9808510638297873
7,0.9829787234042553
20,0.9808917197452229
55,0.9830148619957537
3,0.9830328738069989
3,0.9809523809523809
1,0.9809725158562368
66,0.9830866807610994
28,0.985200845665962
66,0.9852164730728616
65,0.9873284054910243
55,0.9873417721518988
30,0.9873551106427819
7,0.9852786540483701
0,0.9852941176470589
11,0.9853095487932844
11,0.9853249475890985
8,0.9853403141361257
6,0.9853556485355649
13,0.9874476987447699
53,0.9895397489539749
10,0.9916317991631799
20,0.9937238493723849
10,0.9937304075235109
15,0.9937369519832986
7,0.9958246346555324
3,0.9958289885297185
4,0.9979144942648592
4,0.9979166666666667
1,1.0
