position_diff,jaccard
1,0.96
12,0.9473684210526315
7,0.9605263157894737
7,0.9607843137254902
2,0.9483870967741935
11,0.9363057324840764
5,0.9367088607594937
6,0.9371069182389937
5,0.9375
24,0.9259259259259259
43,0.9263803680981595
6,0.926829268292683
3,0.9156626506024096
4,0.927710843373494
23,0.9281437125748503
5,0.9285714285714286
22,0.9289940828402367
13,0.9408284023668639
11,0.9526627218934911
0,0.9529411764705882
25,0.9532163742690059
10,0.9421965317919075
2,0.9314285714285714
11,0.9318181818181818
20,0.9322033898305084
2,0.9325842696629213
18,0.9329608938547486
1,0.9333333333333333
0,0.9337016574585635
1,0.9234972677595629
1,0.9344262295081968
4,0.9453551912568307
27,0.9456521739130435
19,0.9565217391304348
2,0.946236559139785
13,0.946524064171123
15,0.9468085106382979
12,0.9470899470899471
3,0.9576719576719577
5,0.9578947368421052
1,0.9581151832460733
11,0.9481865284974094
1,0.9384615384615385
11,0.9387755102040817
21,0.9390862944162437
11,0.9393939393939394
14,0.9396984924623115
10,0.9303482587064676
27,0.9306930693069307
6,0.9215686274509803
1,0.9219512195121952
25,0.9223300970873787
6,0.9227053140096618
6,0.9323671497584541
6,0.9326923076923077
18,0.9423076923076923
6,0.9519230769230769
16,0.9615384615384616
18,0.9711538461538461
13,0.9712918660287081
25,0.9714285714285714
19,0.9715639810426541
14,0.9716981132075472
2,0.971830985915493
16,0.9627906976744186
12,0.9629629629629629
2,0.9631336405529954
5,0.963302752293578
11,0.9545454545454546
10,0.9547511312217195
11,0.9461883408071748
5,0.9464285714285714
4,0.9466666666666667
4,0.9469026548672567
8,0.9385964912280702
4,0.9388646288209607
7,0.9391304347826087
4,0.9478260869565217
22,0.9396551724137931
8,0.9399141630901288
8,0.9484978540772532
7,0.9487179487179487
19,0.9572649572649573
8,0.9574468085106383
6,0.9493670886075949
15,0.9578059071729957
11,0.957983193277311
8,0.9581589958158996
6,0.9583333333333334
15,0.9585062240663901
15,0.9586776859504132
2,0.9588477366255144
11,0.9510204081632653
9,0.9591836734693877
5,0.9673469387755103
17,0.9755102040816327
10,0.9676113360323887
20,0.9598393574297188
10,0.952191235059761
32,0.9523809523809523
7,0.9525691699604744
15,0.952755905511811
38,0.9453125
12,0.9455252918287937
10,0.9382239382239382
8,0.9384615384615385
8,0.9461538461538461
2,0.946360153256705
4,0.9465648854961832
13,0.9541984732824428
11,0.9543726235741445
8,0.9471698113207547
1,0.9547169811320755
11,0.9622641509433962
4,0.9624060150375939
7,0.9625468164794008
24,0.9626865671641791
1,0.9701492537313433
21,0.9702602230483272
47,0.9703703703703703
10,0.9704797047970479
24,0.9705882352941176
13,0.9706959706959707
19,0.9708029197080292
6,0.9637681159420289
28,0.9568345323741008
3,0.956989247311828
26,0.9571428571428572
4,0.9572953736654805
0,0.9574468085106383
4,0.9645390070921985
16,0.9577464788732394
11,0.9578947368421052
5,0.958041958041958
7,0.9581881533101045
4,0.9651567944250871
12,0.9584775086505191
3,0.9586206896551724
14,0.952054794520548
5,0.9522184300341296
8,0.9590443686006825
15,0.9525423728813559
9,0.9527027027027027
8,0.9463087248322147
1,0.9530201342281879
0,0.9531772575250836
8,0.9533333333333334
5,0.96
9,0.9601328903654485
8,0.9602649006622517
86,0.9539473684210527
7,0.9540983606557377
2,0.9606557377049181
28,0.9672131147540983
18,0.9673202614379085
9,0.9674267100977199
19,0.9739413680781759
37,0.9804560260586319
101,0.9805194805194806
3,0.9741935483870968
5,0.967948717948718
2,0.9617834394904459
13,0.9681528662420382
4,0.9682539682539683
9,0.9683544303797469
11,0.9746835443037974
15,0.9747634069400631
9,0.9748427672955975
2,0.96875
24,0.9627329192546584
10,0.9628482972136223
26,0.9569230769230769
6,0.9510703363914373
2,0.9452887537993921
80,0.9395770392749244
16,0.945619335347432
6,0.9457831325301205
9,0.9459459459459459
18,0.9519519519519519
4,0.9462686567164179
11,0.9522388059701492
9,0.9582089552238806
3,0.9641791044776119
10,0.9701492537313433
13,0.9702380952380952
21,0.9703264094955489
9,0.9704142011834319
11,0.9647058823529412
1,0.9648093841642229
1,0.9591836734693877
2,0.9650145772594753
17,0.9651162790697675
31,0.9652173913043478
9,0.9653179190751445
9,0.9654178674351584
35,0.9598853868194842
8,0.9544159544159544
11,0.9601139601139601
2,0.9658119658119658
9,0.9603399433427762
27,0.9549295774647887
5,0.9495798319327731
60,0.9497206703910615
19,0.9498607242339833
3,0.9554317548746518
24,0.9501385041551247
5,0.9502762430939227
30,0.945054945054945
7,0.9452054794520548
20,0.9453551912568307
25,0.9402173913043478
11,0.9456521739130435
29,0.9405405405405406
138,0.9354838709677419
22,0.935656836461126
16,0.9358288770053476
12,0.9308510638297872
0,0.9310344827586207
3,0.9261213720316622
24,0.9263157894736842
11,0.926509186351706
70,0.9267015706806283
1,0.921875
16,0.9270833333333334
1,0.9222797927461139
9,0.9224806201550387
10,0.9226804123711341
24,0.9278350515463918
44,0.9280205655526992
30,0.9331619537275064
2,0.9333333333333333
9,0.9384615384615385
54,0.9386189258312021
28,0.9387755102040817
22,0.9438775510204082
33,0.9440203562340967
23,0.9491094147582697
43,0.9541984732824428
28,0.9543147208121827
48,0.9544303797468354
22,0.9545454545454546
2,0.9595959595959596
22,0.9596977329974811
1,0.9548872180451128
18,0.9598997493734336
6,0.9551122194513716
22,0.9552238805970149
5,0.9553349875930521
34,0.9554455445544554
6,0.9555555555555556
4,0.9556650246305419
2,0.9557739557739557
2,0.9558823529411765
20,0.9607843137254902
9,0.9656862745098039
7,0.9657701711491442
18,0.9658536585365853
2,0.9659367396593674
6,0.9660194174757282
40,0.970873786407767
20,0.9709443099273608
14,0.9710144927536232
33,0.9710843373493976
0,0.9711538461538461
9,0.9665071770334929
33,0.9619047619047619
1,0.9619952494061758
14,0.9574468085106383
17,0.9575471698113207
0,0.9576470588235294
9,0.9577464788732394
14,0.9578454332552693
23,0.9625292740046838
6,0.9626168224299065
49,0.958139534883721
19,0.9537037037037037
8,0.9493087557603687
41,0.944954128440367
18,0.9450800915331807
21,0.9496567505720824
30,0.9453302961275627
10,0.9498861047835991
18,0.9455782312925171
14,0.9413092550790068
69,0.9414414414414415
18,0.9459459459459459
30,0.9504504504504504
4,0.950561797752809
11,0.9506726457399103
40,0.9464285714285714
2,0.9422222222222222
27,0.9466666666666667
16,0.9511111111111111
11,0.9512195121951219
28,0.9556541019955654
6,0.9557522123893806
16,0.9558498896247241
9,0.9602649006622517
20,0.9646799116997793
4,0.9604395604395605
6,0.9605263157894737
27,0.9649122807017544
6,0.9606986899563319
33,0.9650655021834061
2,0.9651416122004357
2,0.9609544468546638
3,0.961038961038961
32,0.9653679653679653
12,0.9696969696969697
16,0.974025974025974
5,0.9783549783549783
1,0.9741379310344828
2,0.9741935483870968
70,0.9700214132762313
10,0.974304068522484
26,0.9743589743589743
0,0.9744136460554371
30,0.9744680851063829
3,0.9787234042553191
29,0.9787685774946921
6,0.9746300211416491
10,0.9746835443037974
9,0.9705882352941176
6,0.9747899159663865
25,0.9748427672955975
5,0.9748953974895398
7,0.9790794979079498
8,0.975
1,0.975051975051975
4,0.975103734439834
14,0.9710743801652892
6,0.9711340206185567
91,0.9671457905544147
1,0.971252566735113
6,0.9713114754098361
14,0.9754098360655737
11,0.9754601226993865
8,0.9755102040816327
16,0.9755600814663951
8,0.9716024340770791
20,0.9676767676767677
36,0.9637826961770624
2,0.963855421686747
4,0.9639278557114228
6,0.964
10,0.9640718562874252
73,0.9602385685884692
14,0.9603174603174603
24,0.9603960396039604
13,0.9604743083003953
184,0.960552268244576
19,0.9606299212598425
7,0.9568627450980393
15,0.9607843137254902
20,0.9608610567514677
42,0.9647749510763209
13,0.96484375
9,0.9649122807017544
12,0.9649805447470817
7,0.9688715953307393
30,0.9727626459143969
7,0.9728155339805825
3,0.9690522243713733
21,0.9653179190751445
3,0.9616122840690979
152,0.9616858237547893
17,0.9617590822179732
13,0.9655831739961759
10,0.9656488549618321
5,0.9619771863117871
27,0.9620493358633776
101,0.9584120982986768
15,0.9548022598870056
17,0.9548872180451128
33,0.9586466165413534
4,0.9550561797752809
12,0.9514925373134329
19,0.9552238805970149
34,0.9553072625698324
37,0.9590316573556797
0,0.9591078066914498
0,0.9591836734693877
9,0.955637707948244
21,0.9593345656192237
20,0.9630314232902033
22,0.9630996309963099
14,0.9631675874769797
14,0.9632352941176471
3,0.9669117647058824
3,0.9633699633699634
33,0.9634369287020109
2,0.9635036496350365
23,0.9671532846715328
27,0.9708029197080292
23,0.970856102003643
1,0.9673321234119783
43,0.967391304347826
6,0.9674502712477396
3,0.9675090252707581
9,0.9675675675675676
24,0.9676258992805755
72,0.9676840215439856
3,0.964221824686941
17,0.9677996422182469
11,0.964349376114082
32,0.9679144385026738
6,0.9679715302491103
25,0.9680284191829485
10,0.9680851063829787
2,0.968141592920354
35,0.9681978798586572
5,0.9682539682539683
18,0.9717813051146384
24,0.971830985915493
4,0.968421052631579
11,0.9719298245614035
3,0.9719789842381786
7,0.972027972027972
9,0.9755244755244755
20,0.9790209790209791
7,0.975609756097561
16,0.9722222222222222
22,0.9688581314878892
6,0.972318339100346
4,0.9723661485319517
11,0.9724137931034482
5,0.9690721649484536
25,0.9725085910652921
13,0.9691780821917808
7,0.9692307692307692
22,0.9692832764505119
65,0.969335604770017
4,0.9693877551020408
4,0.969439728353141
23,0.9694915254237289
76,0.9662162162162162
6,0.9662731871838112
5,0.96964586846543
3,0.9696969696969697
14,0.9730639730639731
2,0.973109243697479
15,0.9764705882352941
8,0.9765100671140939
3,0.9765494137353434
28,0.9798994974874372
21,0.979933110367893
4,0.9799666110183639
4,0.98
15,0.9800332778702163
28,0.9800664451827242
5,0.9800995024875622
3,0.9801324503311258
16,0.9801652892561984
6,0.9801980198019802
8,0.9802306425041186
7,0.9770114942528736
14,0.9738134206219312
9,0.9706362153344209
3,0.967479674796748
23,0.9643435980551054
4,0.9644012944983819
10,0.9676375404530745
13,0.9676898222940227
8,0.964573268921095
11,0.9646302250803859
1,0.9646869983948636
19,0.9647435897435898
2,0.9616613418530351
13,0.9617224880382775
15,0.9649122807017544
7,0.964968152866242
22,0.9681528662420382
79,0.9682034976152624
5,0.9682539682539683
22,0.9683042789223455
16,0.9683544303797469
2,0.9684044233807267
19,0.9715639810426541
11,0.9747235387045814
29,0.9747634069400631
15,0.9748031496062992
2,0.9748427672955975
23,0.9779874213836478
3,0.978021978021978
27,0.9780564263322884
22,0.9811912225705329
5,0.9812206572769953
6,0.9781591263650546
2,0.9751166407465007
12,0.9720930232558139
14,0.9751937984496124
7,0.9782945736434109
5,0.9752704791344667
7,0.9753086419753086
8,0.9723076923076923
27,0.9723502304147466
7,0.9723926380368099
8,0.9754601226993865
3,0.9754977029096478
16,0.9755351681957186
8,0.9785932721712538
3,0.981651376146789
3,0.9847094801223242
7,0.9847328244274809
4,0.9817351598173516
11,0.9817629179331308
46,0.9817905918057663
5,0.9788199697428139
21,0.9818456883509834
23,0.9818731117824774
101,0.9819004524886877
2,0.9819277108433735
24,0.9849397590361446
19,0.9849624060150376
5,0.984984984984985
9,0.9850074962518741
4,0.9820627802690582
22,0.982089552238806
3,0.9821162444113264
3,0.9791976225854383
16,0.9821693907875185
14,0.9821958456973294
17,0.9851632047477745
4,0.9822485207100592
2,0.9793510324483776
8,0.9764705882352941
9,0.9765051395007343
2,0.9765395894428153
3,0.9765739385065886
9,0.9766081871345029
12,0.9737609329446064
17,0.9737991266375546
9,0.9767103347889374
4,0.9767441860465116
4,0.9796511627906976
17,0.9825581395348837
12,0.9825834542815675
16,0.9854862119013063
106,0.9855072463768116
35,0.9855282199710564
21,0.9855491329479769
2,0.9827089337175793
14,0.9855907780979827
2,0.9856115107913669
146,0.9827833572453372
29,0.9856527977044476
6,0.9856733524355301
3,0.9828571428571429
9,0.98005698005698
10,0.9772727272727273
14,0.9801136363636364
20,0.9829545454545454
5,0.9829787234042553
9,0.9830028328611898
6,0.980225988700565
0,0.9802538787023978
8,0.9802816901408451
11,0.9830985915492958
17,0.9831223628691983
7,0.9859353023909986
9,0.9859550561797753
7,0.9859747545582047
4,0.9832167832167832
2,0.9832402234636871
46,0.9805013927576601
16,0.9777777777777777
13,0.9805555555555555
3,0.9778393351800554
10,0.9751381215469613
13,0.9779005524861878
27,0.9779310344827586
5,0.9752407152682255
14,0.9752747252747253
86,0.9726027397260274
2,0.9753424657534246
12,0.9753761969904241
9,0.9781121751025992
28,0.9781420765027322
3,0.9808743169398907
17,0.9809004092769441
99,0.9782312925170068
17,0.9809523809523809
2,0.9809782608695652
4,0.978319783197832
8,0.9756756756756757
18,0.9730458221024259
8,0.9704301075268817
2,0.9704697986577181
9,0.9705093833780161
21,0.9731903485254692
25,0.9732262382864793
9,0.9732620320855615
21,0.9759358288770054
3,0.9733333333333334
17,0.976
7,0.9760319573901465
18,0.976063829787234
24,0.9787234042553191
179,0.9761273209549072
4,0.976158940397351
14,0.9761904761904762
17,0.9762219286657859
3,0.9736495388669302
12,0.9762845849802372
77,0.973718791064389
45,0.973753280839895
39,0.9712041884816754
24,0.9712418300653595
18,0.9712793733681462
9,0.9713168187744459
6,0.9739243807040417
11,0.9739583333333334
12,0.9714285714285714
14,0.9714656290531777
7,0.9740596627756161
22,0.9740932642487047
14,0.9741267787839586
2,0.9716129032258064
20,0.9716494845360825
7,0.9716859716859717
35,0.9717223650385605
39,0.9692307692307692
6,0.9717948717948718
14,0.971830985915493
3,0.9743918053777209
12,0.9744245524296675
119,0.9744572158365262
26,0.9744897959183674
22,0.9745222929936306
49,0.9720457433290979
12,0.9720812182741116
16,0.9721166032953105
12,0.9721518987341772
25,0.9721871049304678
4,0.9722222222222222
8,0.9722572509457755
1,0.9722921914357683
25,0.9723270440251572
7,0.9723618090452262
7,0.972396486825596
12,0.9724310776942355
5,0.9724655819774718
0,0.9725
52,0.970074812967581
19,0.972568578553616
7,0.9750623441396509
9,0.972636815920398
18,0.9726708074534162
3,0.9702602230483272
17,0.9678615574783683
13,0.9703337453646477
7,0.9703703703703703
4,0.9704069050554871
30,0.9704433497536946
2,0.9704797047970479
21,0.972939729397294
13,0.972972972972973
1,0.9730061349693252
5,0.9754601226993865
42,0.9779141104294479
4,0.9779411764705882
15,0.97796817625459
21,0.9779951100244498
16,0.978021978021978
25,0.9804639804639804
8,0.9804878048780488
7,0.9805115712545676
5,0.9805352798053528
41,0.9781553398058253
36,0.9781818181818182
30,0.9782082324455206
17,0.9782345828295043
13,0.9758745476477684
6,0.9782870928829915
25,0.9783132530120482
10,0.9783393501805054
44,0.9759903961584634
16,0.9760191846522782
30,0.9760479041916168
8,0.9784431137724551
5,0.9784688995215312
11,0.9808612440191388
14,0.980884109916368
11,0.9809069212410502
21,0.9809296781883194
3,0.9833134684147795
12,0.9833333333333333
11,0.9833531510107015
2,0.9833729216152018
20,0.9833926453143536
7,0.9857651245551602
149,0.9834319526627219
15,0.983451536643026
85,0.9811320754716981
14,0.9811542991755006
6,0.983510011778563
3,0.981198589894242
7,0.9788980070339977
17,0.9766081871345029
14,0.9766355140186916
6,0.9766627771295215
5,0.9766899766899767
4,0.9744186046511628
10,0.9744483159117305
20,0.9767711962833914
3,0.9767981438515081
6,0.9791183294663574
19,0.9791425260718424
16,0.981460023174971
18,0.9837775202780996
144,0.9815028901734104
1,0.9815242494226328
15,0.9815455594002307
2,0.9838523644752019
5,0.9815880322209436
23,0.9816091954022989
5,0.9793577981651376
16,0.979381443298969
31,0.9771428571428571
3,0.9771689497716894
13,0.9794520547945206
23,0.9817351598173516
17,0.9840182648401826
36,0.984036488027366
21,0.9840546697038725
8,0.9818181818181818
10,0.9795918367346939
47,0.9773755656108597
16,0.9774011299435028
15,0.9751972942502819
14,0.9752252252252253
17,0.9752530933633295
15,0.9752808988764045
15,0.9775280898876404
10,0.9775533108866442
87,0.975363941769317
4,0.9776035834266518
11,0.9754189944134078
13,0.9776536312849162
2,0.9754738015607581
1,0.9755011135857461
1,0.9755283648498332
13,0.9777530589543938
101,0.9755826859045506
21,0.9778024417314095
9,0.9778270509977827
20,0.9778516057585825
6,0.9756906077348066
11,0.9779005524861878
7,0.977924944812362
16,0.9779492833517089
11,0.9779735682819384
17,0.977997799779978
26,0.9801980198019802
24,0.9823982398239824
24,0.9824175824175824
15,0.9824368825466521
29,0.9824561403508771
11,0.9824753559693319
7,0.9824945295404814
10,0.9825136612021858
18,0.982532751091703
29,0.9803921568627451
2,0.9782608695652174
3,0.9782844733984799
10,0.9783080260303688
11,0.9783315276273022
8,0.9783549783549783
6,0.9783783783783784
23,0.978401727861771
67,0.9762931034482759
11,0.978448275862069
1,0.9763440860215054
1,0.978494623655914
12,0.9785177228786252
12,0.9806659505907627
19,0.98068669527897
9,0.9828326180257511
20,0.9849785407725322
28,0.984994640943194
5,0.9828877005347594
25,0.9807897545357525
6,0.9808102345415778
14,0.9808306709265175
3,0.9787460148777896
15,0.9808714133900106
20,0.9829968119022316
23,0.9851222104144527
15,0.9830328738069989
8,0.9830508474576272
1,0.9830687830687831
14,0.9830866807610994
12,0.9831045406546991
11,0.9831223628691983
2,0.9831401475237092
16,0.9810725552050473
1,0.9810924369747899
18,0.9811122770199371
1,0.9811320754716981
11,0.981151832460733
16,0.9811715481171548
34,0.9811912225705329
2,0.9812108559498957
7,0.9832985386221295
10,0.9833159541188738
22,0.9854014598540146
28,0.9854166666666667
9,0.9854318418314256
9,0.9833852544132918
19,0.983402489626556
72,0.9813664596273292
64,0.9813857290589452
3,0.981404958677686
12,0.9814241486068112
15,0.9814432989690721
22,0.9814624098867147
20,0.9794450154162384
5,0.9815005138746146
11,0.9815195071868583
3,0.9815384615384616
18,0.9815573770491803
17,0.9815762538382804
14,0.9836233367451381
10,0.983640081799591
6,0.9836567926455567
1,0.981651376146789
3,0.9836901121304791
5,0.9816887080366226
9,0.9817073170731707
14,0.9797160243407708
0,0.9797365754812564
21,0.979757085020243
17,0.9817813765182186
19,0.9817997977755308
10,0.9838220424671386
100,0.9818365287588294
16,0.9838546922300706
2,0.9858728557013118
17,0.9858870967741935
23,0.9839034205231388
2,0.9859154929577465
12,0.985929648241206
15,0.9859437751004017
15,0.9879518072289156
30,0.9879638916750251
4,0.9879759519038076
21,0.987987987987988
14,0.988
17,0.988011988011988
1,0.9880239520958084
6,0.9860557768924303
0,0.9860696517412936
39,0.9841112214498511
3,0.9841269841269841
9,0.9861111111111112
13,0.9861248761149654
40,0.9861386138613861
0,0.9861523244312562
12,0.9861660079051383
26,0.9842209072978304
8,0.9842364532019704
10,0.9823008849557522
3,0.9823182711198428
32,0.9803921568627451
9,0.9784735812133072
4,0.978494623655914
23,0.9765853658536585
40,0.9746835443037974
1,0.9747081712062257
14,0.9766536964980544
31,0.9766763848396501
18,0.9786200194363459
0,0.9786407766990292
14,0.9805825242718447
27,0.9825242718446602
26,0.9844660194174757
18,0.9844810863239574
11,0.9844961240310077
17,0.9845111326234269
19,0.9845261121856866
155,0.9826254826254827
13,0.982642237222758
18,0.9845708775313404
20,0.9845857418111753
43,0.9826923076923076
6,0.9846153846153847
3,0.9846301633045149
57,0.9827420901246404
15,0.9808612440191388
11,0.9827751196172249
99,0.9808978032473734
4,0.9828080229226361
12,0.9809342230695901
123,0.9790675547098002
4,0.9790874524714829
14,0.9809885931558935
13,0.9810066476733144
27,0.9810246679316889
17,0.9791666666666666
6,0.97918637653737
16,0.9792060491493384
21,0.9792256846081209
6,0.9773798303487277
26,0.9792648444863337
2,0.9792843691148776
24,0.9774436090225563
22,0.9774647887323944
23,0.9774859287054409
2,0.9775070290534208
10,0.979381443298969
5,0.9812558575445174
9,0.9812734082397003
12,0.9812909260991581
8,0.9794584500466853
16,0.9794776119402985
39,0.9813432835820896
0,0.9813606710158435
5,0.9813780260707635
22,0.9795539033457249
13,0.9777365491651205
7,0.9777571825764597
28,0.9777777777777777
30,0.9777983348751156
13,0.9759926131117267
1,0.9741935483870968
6,0.976036866359447
40,0.9760589318600368
39,0.9779005524861878
17,0.9797421731123389
7,0.9815837937384899
36,0.9834254143646409
13,0.983440662373505
77,0.9834558823529411
7,0.9834710743801653
37,0.9834862385321101
34,0.9853211009174312
12,0.9871559633027523
20,0.9871677360219981
24,0.9871794871794872
6,0.9871912168344007
57,0.9872029250457038
0,0.9872146118721461
11,0.9854147675478578
9,0.9836214740673339
28,0.9836363636363636
2,0.9818511796733213
23,0.9818676337262012
5,0.9836808703535811
14,0.9836956521739131
10,0.9855072463768116
30,0.9855203619909503
20,0.9855334538878843
4,0.9873417721518988
10,0.9891500904159132
6,0.9873646209386282
47,0.9855855855855856
5,0.9855985598559855
12,0.9856115107913669
9,0.9838420107719928
2,0.982078853046595
22,0.9838709677419355
6,0.985663082437276
1,0.9838998211091234
13,0.9856887298747764
0,0.9857015192135835
19,0.9857142857142858
28,0.983957219251337
30,0.9857397504456328
12,0.9839857651245552
13,0.984
0,0.9840142095914742
2,0.9840283939662822
15,0.9858030168589175
5,0.9858156028368794
20,0.9858281665190434
13,0.9858407079646018
17,0.9858532272325375
0,0.9858657243816255
0,0.9858781994704324
13,0.9858906525573192
9,0.9876543209876543
16,0.9876651982378855
10,0.9859278803869833
10,0.9859402460456942
14,0.9842105263157894
3,0.9824868651488616
22,0.9807692307692307
4,0.9807860262008734
2,0.982532751091703
40,0.9825479930191972
99,0.980836236933798
16,0.9808529155787642
53,0.9808695652173913
9,0.9808861859252823
9,0.9826238053866203
4,0.9809193408499567
38,0.9809358752166378
7,0.9826689774696707
24,0.9844020797227037
23,0.9861351819757366
21,0.9861471861471861
20,0.986159169550173
9,0.9878892733564014
21,0.9878997407087294
34,0.9861949956859362
2,0.9862068965517241
15,0.9845094664371773
75,0.9828178694158075
21,0.9845360824742269
3,0.9862542955326461
5,0.9862660944206009
15,0.9862778730703259
6,0.9845890410958904
14,0.9829059829059829
13,0.9829205807002562
20,0.9829351535836177
3,0.984641638225256
26,0.9846547314578005
14,0.9863597612958227
12,0.9863713798977853
3,0.9863829787234043
9,0.9880851063829788
8,0.9880952380952381
13,0.9881053525913339
24,0.9881154499151104
6,0.9881255301102629
8,0.9864521591871296
4,0.9864636209813875
8,0.9864750633981403
18,0.9881656804733728
15,0.9881756756756757
2,0.9881856540084388
7,0.9881956155143339
3,0.9898819561551433
2,0.9898904802021904
9,0.991575400168492
8,0.9932603201347936
15,0.9932659932659933
24,0.9932716568544996
16,0.9932773109243698
3,0.9932829554995802
3,0.991617770326907
18,0.9916247906197655
4,0.9899665551839465
4,0.9916387959866221
23,0.9916457811194653
11,0.9899916597164303
1,0.9916597164303587
9,0.9916666666666667
1,0.9916736053288926
18,0.9916805324459235
1,0.9900332225913622
4,0.9900414937759336
10,0.9900497512437811
13,0.9900579950289975
6,0.9900662251655629
7,0.9900744416873449
4,0.9917287014061208
1,0.9900908340214699
4,0.9917423616845582
79,0.9901071723000825
27,0.988477366255144
8,0.9901234567901235
3,0.9901315789473685
22,0.990139687756779
37,0.9885151763740772
44,0.9885245901639345
17,0.9885339885339886
8,0.9901719901719902
21,0.9885527391659853
12,0.988562091503268
10,0.9885714285714285
100,0.986960065199674
10,0.985353946297803
5,0.9853658536585366
2,0.9837662337662337
4,0.9821717990275527
80,0.9821862348178138
6,0.9805982215036378
14,0.9806138933764136
28,0.9806295399515739
30,0.9806451612903225
12,0.9822580645161291
29,0.9822723609991942
76,0.9822866344605475
13,0.9823008849557522
12,0.9823151125401929
16,0.9807383627608347
113,0.9807538091419407
5,0.9807692307692307
11,0.9823717948717948
10,0.9823859087269816
5,0.9824
18,0.982414068745004
30,0.9824281150159745
9,0.9824421388667198
32,0.9824561403508771
8,0.9808917197452229
7,0.9809069212410502
2,0.9793486894360603
15,0.9793650793650793
25,0.9809523809523809
24,0.9825396825396825
32,0.9841269841269841
12,0.9825673534072901
9,0.9841521394611727
44,0.9825949367088608
3,0.9826086956521739
11,0.9841897233201581
9,0.9842022116903634
43,0.985781990521327
38,0.9857932123125493
17,0.9873717442778216
4,0.9858156028368794
21,0.9858267716535433
16,0.985837922895358
24,0.987411487018096
3,0.988985051140834
30,0.9874312647289867
13,0.9874411302982732
2,0.9858934169278997
21,0.9843505477308294
24,0.9859154929577465
3,0.984375
6,0.9859375
4,0.9859484777517564
15,0.9859594383775351
18,0.9859703819173812
17,0.985981308411215
55,0.9844479004665629
2,0.9829192546583851
2,0.9829325058184639
2,0.9844840961986036
26,0.9844961240310077
3,0.9845081332300543
8,0.9845201238390093
0,0.9845320959010054
24,0.9845440494590417
15,0.9845559845559846
11,0.9861003861003861
20,0.9861111111111112
3,0.9876543209876543
9,0.9891975308641975
61,0.987673343605547
9,0.9876828329484219
26,0.9876923076923076
21,0.9877017678708686
3,0.9877112135176651
1,0.989247311827957
56,0.9877300613496932
1,0.9877394636015325
22,0.9877488514548239
