position_diff,jaccard
8,0.9245283018867925
14,0.925
7,0.9254658385093167
2,0.9259259259259259
6,0.9263803680981595
16,0.9386503067484663
3,0.9390243902439024
0,0.9393939393939394
18,0.9397590361445783
1,0.9518072289156626
10,0.963855421686747
16,0.9640718562874252
18,0.9526627218934911
1,0.9529411764705882
8,0.9647058823529412
11,0.9649122807017544
1,0.953757225433526
2,0.9653179190751445
4,0.9655172413793104
21,0.9545454545454546
9,0.9438202247191011
2,0.9441340782122905
2,0.9553072625698324
12,0.9555555555555556
3,0.9666666666666667
12,0.9668508287292817
39,0.9562841530054644
11,0.9565217391304348
7,0.946236559139785
6,0.956989247311828
3,0.9572192513368984
8,0.9470899470899471
24,0.93717277486911
2,0.9476439790575916
8,0.9378238341968912
10,0.9481865284974094
2,0.9384615384615385
3,0.9387755102040817
2,0.9489795918367347
2,0.9591836734693877
12,0.9693877551020408
6,0.9595959595959596
16,0.9696969696969697
7,0.96
0,0.9601990049751243
13,0.9603960396039604
19,0.9605911330049262
4,0.9607843137254902
2,0.9609756097560975
6,0.9516908212560387
5,0.961352657004831
3,0.9710144927536232
10,0.9617224880382775
1,0.95260663507109
13,0.9528301886792453
34,0.9530516431924883
15,0.9624413145539906
14,0.9626168224299065
9,0.9627906976744186
14,0.9539170506912442
7,0.9541284403669725
9,0.954337899543379
2,0.9634703196347032
28,0.9547511312217195
6,0.954954954954955
2,0.963963963963964
9,0.9641255605381166
13,0.9642857142857143
1,0.9557522123893806
10,0.9646017699115044
9,0.9647577092511013
22,0.9563318777292577
4,0.948051948051948
5,0.9482758620689655
10,0.9484978540772532
9,0.9487179487179487
4,0.9572649572649573
6,0.9491525423728814
4,0.9576271186440678
11,0.9578059071729957
15,0.957983193277311
10,0.9581589958158996
12,0.9583333333333334
29,0.9585062240663901
3,0.9506172839506173
1,0.9428571428571428
5,0.9510204081632653
5,0.9591836734693877
13,0.959349593495935
26,0.9595141700404858
13,0.9596774193548387
6,0.967741935483871
4,0.96
9,0.968
15,0.9681274900398407
7,0.9760956175298805
26,0.9761904761904762
3,0.9762845849802372
5,0.9686274509803922
57,0.9610894941634242
21,0.9536679536679536
10,0.946360153256705
12,0.9465648854961832
13,0.9467680608365019
12,0.946969696969697
5,0.9398496240601504
8,0.9328358208955224
11,0.9259259259259259
25,0.9191176470588235
31,0.9124087591240876
18,0.9127272727272727
12,0.9130434782608695
13,0.9202898550724637
58,0.9136690647482014
9,0.920863309352518
13,0.9280575539568345
19,0.935251798561151
7,0.9285714285714286
18,0.9357142857142857
13,0.9359430604982206
9,0.9293286219081273
4,0.9295774647887324
18,0.9366197183098591
25,0.9436619718309859
11,0.9507042253521126
5,0.9577464788732394
19,0.9578947368421052
18,0.958041958041958
27,0.965034965034965
39,0.9651567944250871
24,0.9584775086505191
23,0.9586206896551724
13,0.9587628865979382
5,0.958904109589041
3,0.9590443686006825
24,0.9525423728813559
21,0.9461279461279462
20,0.9463087248322147
20,0.9464882943143813
2,0.9466666666666667
23,0.946843853820598
12,0.9405940594059405
1,0.9344262295081968
1,0.934640522875817
17,0.9411764705882353
1,0.935064935064935
20,0.9415584415584416
11,0.941747572815534
14,0.9356913183279743
2,0.9358974358974359
20,0.9361022364217252
33,0.9301587301587302
18,0.930379746835443
18,0.9367088607594937
7,0.9369085173501577
23,0.9371069182389937
17,0.9433962264150944
7,0.9435736677115988
16,0.94375
10,0.9439252336448598
10,0.9380804953560371
14,0.9382716049382716
17,0.9384615384615385
29,0.9386503067484663
14,0.9388379204892966
24,0.9390243902439024
21,0.939209726443769
34,0.9335347432024169
8,0.9395770392749244
27,0.945619335347432
21,0.9516616314199395
22,0.9518072289156626
22,0.9519519519519519
22,0.9520958083832335
26,0.9580838323353293
2,0.9640718562874252
24,0.9641791044776119
0,0.9642857142857143
23,0.9702380952380952
25,0.9703264094955489
3,0.9646017699115044
9,0.9589442815249267
2,0.9590643274853801
3,0.9591836734693877
17,0.9650145772594753
20,0.9651162790697675
11,0.9652173913043478
15,0.9653179190751445
22,0.9654178674351584
5,0.9598853868194842
9,0.9656160458452722
3,0.9657142857142857
16,0.9714285714285714
6,0.9771428571428571
12,0.9828571428571429
3,0.9772727272727273
11,0.9773371104815864
8,0.9774011299435028
7,0.9830508474576272
18,0.9775280898876404
23,0.9720670391061452
12,0.9776536312849162
19,0.9722222222222222
38,0.9668508287292817
9,0.9669421487603306
6,0.9724517906336089
11,0.9725274725274725
5,0.9726027397260274
8,0.9726775956284153
9,0.967391304347826
14,0.967479674796748
8,0.9622641509433962
28,0.9571045576407506
10,0.9624664879356568
8,0.9625668449197861
36,0.9574468085106383
6,0.9575596816976127
6,0.9628647214854111
11,0.9681697612732095
7,0.9734748010610079
4,0.9683377308707124
6,0.968421052631579
7,0.968503937007874
7,0.973753280839895
1,0.9738219895287958
5,0.9790575916230366
12,0.97911227154047
19,0.9843342036553525
19,0.984375
0,0.9844155844155844
8,0.9844559585492227
8,0.979381443298969
6,0.9794344473007712
31,0.9744245524296675
65,0.9694656488549618
7,0.9695431472081218
72,0.9646464646464646
7,0.964735516372796
18,0.9598997493734336
6,0.9649122807017544
5,0.965
49,0.9650872817955112
10,0.9651741293532339
9,0.9652605459057072
13,0.9653465346534653
3,0.9702970297029703
2,0.9655172413793104
6,0.9607843137254902
7,0.960880195599022
6,0.9609756097560975
50,0.9563106796116505
2,0.9611650485436893
5,0.9612590799031477
18,0.9661016949152542
0,0.966183574879227
18,0.9710144927536232
11,0.9710843373493976
11,0.9711538461538461
20,0.9712230215827338
7,0.9712918660287081
16,0.9713603818615751
25,0.9714285714285714
3,0.9714964370546318
3,0.9715639810426541
2,0.976303317535545
11,0.9716981132075472
11,0.9671361502347418
17,0.971830985915493
33,0.9672897196261683
12,0.9673659673659674
25,0.962877030162413
26,0.9584295612009238
14,0.9585253456221198
2,0.9586206896551724
4,0.9587155963302753
9,0.9588100686498856
15,0.9633867276887872
12,0.9634703196347032
13,0.9635535307517085
16,0.9636363636363636
12,0.963718820861678
100,0.9593679458239278
1,0.9550561797752809
11,0.9595505617977528
5,0.9596412556053812
7,0.959731543624161
6,0.9598214285714286
2,0.9599109131403119
6,0.96
5,0.9644444444444444
17,0.9688888888888889
16,0.9689578713968958
6,0.9646799116997793
1,0.9604395604395605
25,0.9648351648351648
14,0.9692307692307692
49,0.9649890590809628
7,0.9650655021834061
4,0.9651416122004357
8,0.9694989106753813
8,0.9738562091503268
15,0.9782135076252724
9,0.9782608695652174
29,0.9783080260303688
3,0.9783549783549783
9,0.978401727861771
28,0.9741935483870968
30,0.9742489270386266
7,0.974304068522484
21,0.9743589743589743
40,0.9702127659574468
24,0.9744680851063829
104,0.9703389830508474
54,0.9662447257383966
4,0.9663157894736842
22,0.9705263157894737
27,0.9664570230607966
12,0.9665271966527197
4,0.9665970772442589
0,0.9666666666666667
17,0.9667359667359667
9,0.966804979253112
6,0.9668737060041408
6,0.9669421487603306
50,0.9629629629629629
14,0.9590163934426229
4,0.9591002044989775
6,0.955193482688391
3,0.9552845528455285
23,0.9553752535496958
2,0.9554655870445344
61,0.9516129032258065
71,0.9477911646586346
8,0.9478957915831663
37,0.948
75,0.9442231075697212
1,0.9443339960238568
45,0.9444444444444444
88,0.9407114624505929
18,0.9446640316205533
16,0.9447731755424064
11,0.9487179487179487
13,0.9488188976377953
23,0.952755905511811
8,0.9528487229862476
3,0.9567779960707269
1,0.9530332681017613
29,0.953125
71,0.9494163424124513
40,0.9495145631067962
32,0.9533980582524272
4,0.9497098646034816
39,0.9498069498069498
9,0.9461538461538461
31,0.946257197696737
14,0.946360153256705
7,0.9464627151051626
11,0.9465648854961832
10,0.9466666666666667
41,0.9430740037950665
29,0.9431818181818182
34,0.943289224952741
22,0.947069943289225
5,0.943502824858757
8,0.943609022556391
21,0.9437148217636022
52,0.9401869158878504
34,0.9402985074626866
30,0.9440298507462687
16,0.9441340782122905
16,0.9442379182156134
13,0.9479553903345725
37,0.9444444444444444
41,0.944547134935305
48,0.9482439926062847
58,0.9447513812154696
122,0.9448529411764706
14,0.9413919413919414
8,0.9414990859232175
15,0.9416058394160584
27,0.941712204007286
8,0.9418181818181818
17,0.9454545454545454
34,0.9420289855072463
25,0.9421338155515371
34,0.945750452079566
14,0.9458483754512635
11,0.9424460431654677
13,0.9425493716337523
18,0.942652329749104
30,0.9427549194991055
14,0.9463327370304114
13,0.9499105545617174
36,0.95
8,0.9500891265597148
117,0.9467140319715808
9,0.9433628318584071
17,0.9434628975265018
56,0.9435626102292769
21,0.9436619718309859
28,0.9437609841827768
1,0.9438596491228071
4,0.9439579684763573
15,0.9474605954465849
7,0.944153577661431
39,0.9476439790575916
54,0.9511343804537522
14,0.9546247818499127
13,0.951304347826087
48,0.9547826086956521
23,0.9582608695652174
48,0.9617391304347827
53,0.9584055459272097
29,0.9584775086505191
95,0.9551724137931035
19,0.955249569707401
7,0.9553264604810997
28,0.9554030874785592
33,0.9554794520547946
36,0.958904109589041
25,0.958974358974359
42,0.9590443686006825
0,0.959114139693356
7,0.9591836734693877
12,0.9592529711375212
10,0.9593220338983051
53,0.9627118644067797
9,0.9594594594594594
79,0.9595278246205734
77,0.9563025210084034
17,0.9596638655462185
23,0.959731543624161
8,0.9565217391304348
9,0.959866220735786
69,0.9566666666666667
14,0.9534883720930233
39,0.9568106312292359
47,0.956882255389718
7,0.956953642384106
13,0.9537953795379538
36,0.9570957095709571
14,0.9539473684210527
48,0.9540229885057471
3,0.9509001636661211
23,0.9477977161500816
31,0.9510603588907015
21,0.9543230016313213
10,0.9543973941368078
32,0.9512987012987013
50,0.9545454545454546
9,0.9514563106796117
15,0.9515347334410339
25,0.9547657512116317
5,0.9516908212560387
16,0.9549114331723028
5,0.954983922829582
13,0.9550561797752809
7,0.9551282051282052
29,0.9583333333333334
10,0.9584
22,0.9584664536741214
20,0.9585326953748007
6,0.9554848966613673
1,0.9555555555555556
11,0.9587301587301588
22,0.9587955625990491
46,0.9619651347068146
9,0.9620253164556962
36,0.9620853080568721
30,0.9652448657187994
13,0.9622047244094488
8,0.9591836734693877
3,0.9561815336463224
31,0.95625
17,0.9532710280373832
28,0.956386292834891
5,0.9595015576323987
42,0.9595645412130638
46,0.9596273291925466
9,0.9596899224806201
24,0.9627906976744186
24,0.9628482972136223
48,0.9659442724458205
12,0.9659969088098919
14,0.9660493827160493
1,0.9661016949152542
10,0.9631336405529954
26,0.9662058371735791
44,0.9692780337941628
4,0.9663093415007658
5,0.9663608562691132
29,0.9694189602446484
19,0.9694656488549618
1,0.9725190839694656
17,0.9725609756097561
22,0.9726027397260274
9,0.9726443768996961
11,0.9726858877086495
50,0.9757207890743551
27,0.9757575757575757
26,0.9757942511346445
11,0.9758308157099698
5,0.975867269984917
22,0.9788838612368024
3,0.9819004524886877
27,0.9849170437405732
7,0.9879336349924586
3,0.9879518072289156
19,0.98796992481203
15,0.9909774436090225
10,0.9939849624060151
0,0.993993993993994
10,0.996996996996997
13,0.9940119760479041
6,0.9940209267563528
12,0.9910581222056631
2,0.9910714285714286
1,0.9910846953937593
1,0.9910979228486647
4,0.9940652818991098
4,0.9940740740740741
8,0.9911373707533235
2,0.9882179675994109
10,0.9882352941176471
4,0.9911764705882353
0,0.9911894273127754
4,0.9941262848751835
6,0.9970631424375918
5,0.9970674486803519
1,1.0
