position_diff,jaccard
2,0.9733333333333334
24,0.9605263157894737
8,0.9607843137254902
6,0.961038961038961
2,0.9612903225806452
2,0.9615384615384616
5,0.9617834394904459
3,0.9620253164556962
5,0.9622641509433962
3,0.9748427672955975
5,0.975
1,0.9751552795031055
1,0.9753086419753086
1,0.9876543209876543
45,0.975609756097561
8,0.9757575757575757
1,0.9759036144578314
1,0.9760479041916168
4,0.9761904761904762
1,0.9763313609467456
2,0.9649122807017544
0,0.9651162790697675
4,0.9653179190751445
4,0.9655172413793104
7,0.9657142857142857
1,0.9771428571428571
6,0.9885714285714285
4,0.9886363636363636
4,0.9775280898876404
2,0.9776536312849162
2,0.9777777777777777
56,0.967032967032967
1,0.9672131147540983
25,0.967391304347826
5,0.9675675675675676
16,0.9572192513368984
2,0.9574468085106383
7,0.9576719576719577
2,0.9578947368421052
0,0.9581151832460733
53,0.9481865284974094
10,0.9484536082474226
4,0.9487179487179487
3,0.9489795918367347
8,0.9393939393939394
8,0.9396984924623115
8,0.9303482587064676
4,0.9306930693069307
2,0.9215686274509803
8,0.9219512195121952
21,0.9223300970873787
5,0.9227053140096618
30,0.9230769230769231
18,0.9234449760765551
7,0.9330143540669856
7,0.9333333333333333
10,0.9428571428571428
15,0.943127962085308
25,0.9433962264150944
10,0.9528301886792453
16,0.9530516431924883
16,0.9532710280373832
2,0.9534883720930233
1,0.9537037037037037
11,0.9539170506912442
10,0.9541284403669725
0,0.954337899543379
10,0.9545454545454546
5,0.9547511312217195
7,0.9461883408071748
9,0.9464285714285714
4,0.9553571428571429
8,0.9555555555555556
8,0.9557522123893806
4,0.9559471365638766
0,0.956140350877193
38,0.9563318777292577
9,0.9565217391304348
9,0.9567099567099567
6,0.9484978540772532
7,0.9487179487179487
1,0.948936170212766
4,0.9574468085106383
11,0.9659574468085106
11,0.9578059071729957
4,0.9662447257383966
14,0.9581589958158996
13,0.9665271966527197
11,0.9666666666666667
5,0.9586776859504132
54,0.9508196721311475
12,0.9510204081632653
8,0.9512195121951219
7,0.959349593495935
3,0.967479674796748
5,0.975609756097561
8,0.9757085020242915
0,0.9758064516129032
9,0.9759036144578314
7,0.976
18,0.9760956175298805
19,0.9683794466403162
6,0.968503937007874
1,0.9609375
3,0.9610894941634242
16,0.9536679536679536
7,0.9538461538461539
1,0.9615384615384616
10,0.9616858237547893
0,0.9618320610687023
3,0.9545454545454546
8,0.9547169811320755
4,0.9548872180451128
12,0.9624060150375939
12,0.9699248120300752
3,0.9700374531835206
5,0.9701492537313433
12,0.9702602230483272
8,0.9776951672862454
13,0.9704797047970479
4,0.977859778597786
6,0.985239852398524
32,0.978021978021978
0,0.9781021897810219
3,0.9710144927536232
8,0.9711191335740073
0,0.9712230215827338
20,0.9713261648745519
6,0.9714285714285714
2,0.9645390070921985
13,0.9577464788732394
12,0.9647887323943662
5,0.9649122807017544
9,0.965034965034965
4,0.9651567944250871
10,0.9652777777777778
8,0.9653979238754326
3,0.9655172413793104
9,0.9656357388316151
2,0.9590443686006825
5,0.9658703071672355
21,0.9659863945578231
30,0.9594594594594594
7,0.9662162162162162
30,0.9663299663299664
11,0.9664429530201343
7,0.9665551839464883
9,0.9732441471571907
15,0.9733333333333334
3,0.973421926910299
5,0.9735099337748344
3,0.9735973597359736
24,0.9672131147540983
11,0.9673202614379085
17,0.9674267100977199
12,0.9611650485436893
6,0.9612903225806452
6,0.9614147909967846
9,0.9615384615384616
5,0.9554140127388535
24,0.9493670886075949
3,0.9495268138801262
2,0.9558359621451105
0,0.9559748427672956
6,0.9561128526645768
1,0.9501557632398754
14,0.956386292834891
14,0.9626168224299065
13,0.9627329192546584
13,0.9628482972136223
17,0.9629629629629629
10,0.9691358024691358
15,0.9753086419753086
14,0.9753846153846154
9,0.9815384615384616
14,0.9755351681957186
3,0.981651376146789
21,0.9756838905775076
9,0.9757575757575757
1,0.9758308157099698
12,0.9759036144578314
1,0.975975975975976
17,0.9701492537313433
3,0.9643916913946587
36,0.9644970414201184
0,0.9646017699115044
6,0.9647058823529412
10,0.9705882352941176
6,0.9649122807017544
8,0.9650145772594753
15,0.9651162790697675
10,0.9652173913043478
1,0.9710144927536232
11,0.9710982658959537
15,0.976878612716763
7,0.9769452449567724
13,0.9770114942528736
13,0.9770773638968482
8,0.9828080229226361
4,0.9828571428571429
9,0.9772727272727273
5,0.9773371104815864
9,0.9774011299435028
8,0.9830508474576272
1,0.9775280898876404
1,0.9775910364145658
6,0.9831932773109243
3,0.9832402234636871
6,0.9832869080779945
2,0.9888579387186629
9,0.9944289693593314
1,0.9889196675900277
4,0.9944598337950139
2,0.994475138121547
5,0.989010989010989
6,0.9836065573770492
107,0.9782608695652174
0,0.978319783197832
15,0.9730458221024259
5,0.9731182795698925
7,0.9731903485254692
3,0.9785522788203753
22,0.9733333333333334
0,0.973404255319149
31,0.9734748010610079
12,0.9735449735449735
10,0.9736147757255936
18,0.9736842105263158
14,0.973753280839895
14,0.9738219895287958
1,0.9738903394255874
1,0.9739583333333334
6,0.9689119170984456
13,0.9689922480620154
12,0.9690721649484536
2,0.9641025641025641
10,0.9641943734015346
6,0.9642857142857143
3,0.9693877551020408
5,0.9694656488549618
13,0.9645569620253165
13,0.9646464646464646
6,0.964735516372796
18,0.9697732997481109
4,0.9748110831234257
13,0.9798488664987406
4,0.9848866498740554
237,0.9799498746867168
21,0.9750623441396509
18,0.9751243781094527
16,0.9702970297029703
9,0.9655172413793104
1,0.9656019656019657
23,0.9656862745098039
24,0.9609756097560975
5,0.9658536585365853
9,0.9659367396593674
16,0.9660194174757282
3,0.961352657004831
1,0.9614457831325302
21,0.9662650602409638
2,0.9663461538461539
10,0.9664268585131894
1,0.9665071770334929
15,0.9712918660287081
11,0.9713603818615751
18,0.9761336515513126
5,0.9761904761904762
12,0.9715639810426541
63,0.9716312056737588
22,0.9670588235294117
15,0.9671361502347418
15,0.9672131147540983
2,0.9672897196261683
0,0.9673659673659674
7,0.9674418604651163
17,0.9720930232558139
11,0.9675925925925926
8,0.9722222222222222
8,0.967741935483871
6,0.967816091954023
2,0.9633867276887872
15,0.9634703196347032
18,0.9680365296803652
12,0.9681093394077449
33,0.963718820861678
47,0.9638009049773756
2,0.963882618510158
7,0.9683972911963883
4,0.9729119638826185
8,0.972972972972973
18,0.9730337078651685
1,0.9775280898876404
18,0.9775784753363229
1,0.9732142857142857
4,0.9732739420935412
17,0.9733333333333334
7,0.9733924611973392
14,0.9690949227373068
3,0.9735099337748344
8,0.9692307692307692
4,0.9649890590809628
18,0.9650655021834061
8,0.9608695652173913
12,0.9567099567099567
4,0.9568034557235421
3,0.9568965517241379
30,0.956989247311828
2,0.9570815450643777
8,0.9613733905579399
6,0.9656652360515021
2,0.9657387580299786
6,0.9700214132762313
31,0.9700854700854701
21,0.9701492537313433
15,0.9702127659574468
20,0.970276008492569
20,0.9703389830508474
8,0.9704016913319239
2,0.9704641350210971
18,0.9705263157894737
24,0.9664570230607966
28,0.9665271966527197
25,0.9707112970711297
10,0.9666666666666667
12,0.9626556016597511
3,0.9627329192546584
3,0.9587628865979382
15,0.9548254620123203
14,0.9589322381930184
9,0.9590163934426229
6,0.9591002044989775
25,0.9631901840490797
2,0.967280163599182
20,0.9673469387755103
21,0.9674134419551935
2,0.967479674796748
13,0.9715447154471545
18,0.975609756097561
17,0.9796747967479674
1,0.9757085020242915
22,0.979757085020243
0,0.9797979797979798
7,0.9798387096774194
23,0.9838709677419355
12,0.9839034205231388
7,0.9799599198396793
0,0.98
4,0.9760956175298805
22,0.9761431411530815
1,0.9801192842942346
16,0.9801587301587301
24,0.9841269841269841
12,0.9841584158415841
14,0.9881188118811881
3,0.9842209072978304
10,0.984251968503937
10,0.9842829076620825
10,0.9882121807465619
8,0.9882352941176471
15,0.984375
10,0.980544747081712
41,0.9767441860465116
15,0.972972972972973
20,0.9692307692307692
4,0.9692898272552783
4,0.9655831739961759
26,0.9656488549618321
80,0.9619771863117871
71,0.9620493358633776
41,0.9621212121212122
51,0.9621928166351607
9,0.9585687382297552
0,0.9586466165413534
15,0.9587242026266416
32,0.9588014981273408
10,0.9552238805970149
15,0.9553072625698324
12,0.9590316573556797
3,0.9591078066914498
17,0.9591836734693877
25,0.9628942486085343
18,0.9593345656192237
4,0.9558011049723757
29,0.9594843462246777
21,0.9595588235294118
4,0.9632352941176471
27,0.9669117647058824
14,0.9633699633699634
28,0.9634369287020109
18,0.9635036496350365
6,0.96
7,0.9600725952813067
13,0.9637023593466425
6,0.9637681159420289
15,0.9602888086642599
86,0.9568345323741008
2,0.960431654676259
30,0.9605026929982047
1,0.9605734767025089
17,0.96415770609319
11,0.9607142857142857
22,0.9607843137254902
13,0.9608540925266904
21,0.9574468085106383
26,0.9575221238938053
11,0.9541446208112875
18,0.9576719576719577
21,0.9543057996485061
57,0.9509632224168126
36,0.9544658493870403
10,0.957968476357268
35,0.9614711033274956
21,0.9615384615384616
4,0.9581881533101045
11,0.9548611111111112
3,0.9583333333333334
58,0.9584055459272097
32,0.9584775086505191
43,0.9551724137931035
45,0.9518900343642611
21,0.9486301369863014
15,0.9487179487179487
33,0.9488054607508533
20,0.9522184300341296
34,0.9556313993174061
30,0.9590443686006825
9,0.95578231292517
23,0.9558573853989814
30,0.9592529711375212
2,0.9560067681895094
18,0.9527824620573356
4,0.9561551433389545
14,0.9529411764705882
37,0.949748743718593
29,0.9498327759197325
27,0.9531772575250836
43,0.9565217391304348
8,0.9565943238731218
20,0.9566666666666667
19,0.96
33,0.9600665557404326
26,0.9601328903654485
10,0.9601990049751243
21,0.9602649006622517
30,0.9603305785123967
39,0.957166392092257
41,0.9572368421052632
34,0.9605263157894737
6,0.9638157894736842
4,0.9671052631578947
1,0.9639344262295082
28,0.9639934533551555
19,0.9640522875816994
13,0.964110929853181
48,0.9609756097560975
36,0.961038961038961
26,0.9611021069692058
31,0.9611650485436893
5,0.9580645161290322
25,0.9581320450885669
8,0.9581993569131833
18,0.9614147909967846
4,0.9614767255216693
10,0.9615384615384616
9,0.9647435897435898
28,0.967948717948718
28,0.9648562300319489
9,0.9649122807017544
30,0.964968152866242
25,0.9650238473767886
18,0.9650793650793651
37,0.9620253164556962
18,0.9589905362776026
16,0.9590551181102362
14,0.9622047244094488
16,0.9622641509433962
22,0.9654088050314465
27,0.9654631083202512
7,0.9624413145539906
22,0.9655712050078247
8,0.965625
19,0.96875
19,0.9657320872274143
10,0.9657853810264385
13,0.968895800933126
32,0.9720062208398134
18,0.9720496894409938
18,0.9751552795031055
32,0.9782608695652174
3,0.9782945736434109
15,0.9813953488372092
14,0.9814241486068112
1,0.9845201238390093
27,0.9876160990712074
3,0.9876352395672334
3,0.9845916795069337
3,0.9815668202764977
1,0.9846390168970814
18,0.9877112135176651
17,0.9907834101382489
22,0.99079754601227
6,0.9938650306748467
16,0.9969325153374233
4,0.9938837920489296
4,0.9938931297709923
1,0.9939024390243902
3,0.9939117199391172
3,0.993920972644377
3,0.9969604863221885
3,0.9969650986342944
1,1.0
