position_diff,jaccard
6,0.8910256410256411
6,0.8913738019169329
39,0.89171974522293
72,0.8920634920634921
28,0.8924050632911392
45,0.8867924528301887
49,0.8930817610062893
81,0.8934169278996865
11,0.89375
44,0.8881987577639752
52,0.8827160493827161
25,0.8888888888888888
31,0.8892307692307693
57,0.8837920489296636
2,0.878419452887538
48,0.8844984802431611
46,0.8905775075987842
72,0.8909090909090909
90,0.896969696969697
62,0.8972809667673716
1,0.8918918918918919
8,0.8922155688622755
52,0.8869047619047619
34,0.8816568047337278
79,0.8820058997050148
1,0.8768328445747801
30,0.8826979472140762
58,0.8775510204081632
56,0.877906976744186
16,0.8837209302325582
60,0.8786127167630058
79,0.884393063583815
39,0.8847262247838616
10,0.8850574712643678
75,0.8853868194842407
64,0.8803418803418803
84,0.8806818181818182
0,0.8810198300283286
25,0.8813559322033898
10,0.8764044943820225
38,0.876750700280112
35,0.8770949720670391
27,0.8774373259052924
30,0.8777777777777778
81,0.8781163434903048
58,0.8784530386740331
55,0.8736263736263736
82,0.873972602739726
3,0.8692098092643051
3,0.8695652173913043
4,0.875
4,0.8804347826086957
32,0.8858695652173914
13,0.8861788617886179
29,0.8864864864864865
22,0.8817204301075269
61,0.8820375335120644
36,0.8823529411764706
3,0.8826666666666667
33,0.8779840848806366
38,0.8733509234828496
87,0.8736842105263158
52,0.8789473684210526
46,0.8792650918635171
6,0.8795811518324608
57,0.8798955613577023
47,0.8802083333333334
85,0.8805194805194805
63,0.8808290155440415
65,0.8811369509043928
6,0.8863049095607235
41,0.8914728682170543
0,0.8917525773195877
27,0.8920308483290489
22,0.8923076923076924
10,0.8974358974358975
40,0.8976982097186701
46,0.8979591836734694
97,0.8982188295165394
83,0.8936708860759494
32,0.8939393939393939
44,0.8942065491183879
40,0.8897243107769424
14,0.885286783042394
22,0.8855721393034826
42,0.8858560794044665
64,0.8861386138613861
70,0.8864197530864197
14,0.8866995073891626
15,0.8823529411764706
57,0.8872549019607843
54,0.8829268292682927
58,0.8878048780487805
37,0.8880778588807786
103,0.8883495145631068
86,0.8840579710144928
19,0.8843373493975903
45,0.8846153846153846
70,0.8848920863309353
13,0.8851674641148325
36,0.8854415274463007
92,0.8902147971360382
95,0.8904761904761904
40,0.8907363420427553
95,0.8909952606635071
3,0.8867924528301887
12,0.8870588235294118
31,0.882903981264637
26,0.8875878220140515
1,0.8878504672897196
41,0.8881118881118881
97,0.8883720930232558
17,0.888631090487239
74,0.8932714617169374
19,0.8935185185185185
40,0.8937644341801386
71,0.8940092165898618
9,0.8899082568807339
74,0.8944954128440367
12,0.8947368421052632
97,0.8949771689497716
72,0.8909090909090909
68,0.8954545454545455
65,0.8956916099773242
30,0.891647855530474
27,0.8918918918918919
21,0.8921348314606742
47,0.8923766816143498
34,0.8926174496644296
102,0.8970917225950783
20,0.8973214285714286
73,0.8933333333333333
8,0.8893805309734514
31,0.8854625550660793
5,0.8857142857142857
104,0.8818380743982495
27,0.8820960698689956
23,0.8823529411764706
103,0.8867102396514162
27,0.8869565217391304
131,0.8872017353579176
58,0.8874458874458875
6,0.8876889848812095
98,0.8920086393088553
83,0.8922413793103449
89,0.896551724137931
19,0.8927038626609443
67,0.8969957081545065
80,0.9012875536480687
37,0.8974358974358975
32,0.8976545842217484
91,0.9019189765458422
66,0.906183368869936
29,0.9063829787234042
75,0.9065817409766455
14,0.9067796610169492
62,0.9029535864978903
74,0.8991596638655462
91,0.89937106918239
11,0.8956158663883089
81,0.8958333333333334
18,0.8921161825726142
71,0.8923395445134575
13,0.8925619834710744
21,0.8927835051546392
4,0.8969072164948454
34,0.9010309278350516
10,0.8973305954825462
5,0.8975409836065574
25,0.8977505112474438
46,0.8979591836734694
82,0.8981670061099797
113,0.8983739837398373
37,0.8985801217038539
15,0.9026369168356998
64,0.9066937119675457
29,0.9068825910931174
49,0.907070707070707
87,0.907258064516129
49,0.9074446680080482
35,0.9038076152304609
14,0.904
24,0.9041916167664671
7,0.9005964214711729
62,0.897029702970297
49,0.8972332015810277
33,0.9011857707509882
82,0.9013806706114399
36,0.9015748031496063
52,0.8980392156862745
35,0.898238747553816
31,0.8984375
59,0.8949416342412452
8,0.8951456310679612
50,0.8990291262135922
32,0.8992248062015504
24,0.8957528957528957
11,0.8959537572254336
2,0.8925143953934741
80,0.89272030651341
19,0.892925430210325
34,0.8931297709923665
7,0.8897338403041825
86,0.889943074003795
2,0.8937381404174574
13,0.8975332068311196
8,0.8977272727272727
88,0.8979206049149339
24,0.8981132075471698
38,0.9018867924528302
57,0.9020715630885122
27,0.8986866791744841
69,0.8953271028037383
8,0.8919925512104283
109,0.8957169459962756
8,0.895910780669145
64,0.8961038961038961
70,0.8962962962962963
46,0.9
35,0.9037037037037037
57,0.9038817005545287
15,0.9040590405904059
15,0.9007352941176471
59,0.9009174311926605
52,0.9010989010989011
70,0.9012797074954296
95,0.9049360146252285
107,0.9051094890510949
66,0.9052823315118397
68,0.9054545454545454
143,0.9056261343012704
16,0.9057971014492754
74,0.9094202898550725
115,0.9095840867992767
23,0.9097472924187726
53,0.9099099099099099
87,0.9135135135135135
109,0.9171171171171171
62,0.9172661870503597
29,0.9174147217235189
94,0.9175627240143369
32,0.9177101967799642
51,0.9178571428571428
40,0.9145907473309609
88,0.9147424511545293
58,0.911504424778761
2,0.9150442477876106
7,0.9151943462897526
15,0.9119718309859155
66,0.9121265377855887
28,0.9122807017543859
40,0.9157894736842105
111,0.9159369527145359
22,0.912739965095986
52,0.9128919860627178
58,0.9097222222222222
48,0.9065743944636678
3,0.9067357512953368
137,0.906896551724138
34,0.9037800687285223
66,0.9039451114922813
3,0.9008547008547009
73,0.9010238907849829
69,0.9011925042589438
131,0.9045996592844975
85,0.9047619047619048
129,0.9049235993208828
11,0.9050847457627119
133,0.9084745762711864
23,0.9086294416243654
80,0.9055649241146712
44,0.9057239057239057
76,0.9058823529411765
24,0.9092436974789916
67,0.9093959731543624
69,0.9095477386934674
102,0.9096989966555183
33,0.9098497495826378
65,0.91
59,0.9101497504159733
34,0.9102990033222591
31,0.9104477611940298
84,0.9137645107794361
70,0.9139072847682119
90,0.9108910891089109
26,0.9078947368421053
37,0.9049180327868852
38,0.9050736497545008
43,0.9052287581699346
132,0.9053833605220228
11,0.9024390243902439
68,0.899513776337115
81,0.8996763754045307
23,0.8998384491114702
115,0.9
128,0.9032258064516129
55,0.9003215434083601
8,0.9004815409309791
68,0.8976
76,0.8947368421052632
96,0.8949044585987261
28,0.8950715421303657
44,0.8952380952380953
68,0.8954041204437401
87,0.8955696202531646
75,0.8957345971563981
3,0.8958990536277602
33,0.8960629921259843
65,0.8962264150943396
11,0.8963893249607535
132,0.8995290423861853
38,0.8996865203761756
72,0.9028213166144201
22,0.9029733959311425
69,0.903125
93,0.9032761310452418
48,0.9034267912772586
76,0.9006211180124224
46,0.9007751937984496
26,0.8979907264296755
43,0.8981481481481481
15,0.8953846153846153
36,0.8926380368098159
110,0.8957055214723927
94,0.8958652373660031
15,0.8960244648318043
123,0.8961832061068702
41,0.893455098934551
30,0.8936170212765957
67,0.8966565349544073
17,0.8939393939393939
8,0.8940998487140696
91,0.8942598187311178
64,0.891566265060241
31,0.8917293233082707
19,0.8918918918918919
79,0.8920539730134932
48,0.8893871449925261
46,0.8895522388059701
127,0.8925373134328358
65,0.8926974664679582
99,0.8900445765230312
30,0.8874074074074074
39,0.8875739644970414
89,0.8905325443786982
97,0.893491124260355
41,0.8908554572271387
63,0.8910162002945509
114,0.8911764705882353
52,0.8913362701908958
96,0.8914956011730205
65,0.8944281524926686
50,0.8945827232796486
150,0.8975109809663251
101,0.9004392386530015
82,0.8978102189781022
14,0.8951965065502183
67,0.8925979680696662
37,0.895500725689405
4,0.8984034833091437
151,0.8958031837916064
53,0.8959537572254336
44,0.8961038961038961
26,0.8962536023054755
114,0.899135446685879
69,0.9020172910662824
110,0.9048991354466859
50,0.9050359712230216
49,0.9051724137931034
66,0.9025787965616046
127,0.9027181688125894
74,0.9028571428571428
102,0.9057142857142857
55,0.905848787446505
128,0.905982905982906
91,0.9061166429587483
35,0.9035460992907801
92,0.9036827195467422
60,0.9038189533239038
24,0.9012693935119888
24,0.9014084507042254
25,0.898876404494382
137,0.901685393258427
96,0.9018232819074333
42,0.9019607843137255
96,0.9047619047619048
67,0.9022346368715084
104,0.902370990237099
85,0.8998609179415855
48,0.9026425591098748
70,0.9001386962552012
92,0.9029126213592233
150,0.9030470914127424
74,0.9058171745152355
36,0.9033149171270718
30,0.9008264462809917
48,0.9009628610729024
113,0.9037138927097662
76,0.9038461538461539
147,0.9039780521262003
134,0.9041095890410958
6,0.9042407660738714
93,0.9017735334242838
13,0.9019073569482289
48,0.9020408163265307
52,0.9021739130434783
73,0.904891304347826
92,0.9050203527815468
147,0.9077340569877883
144,0.9104477611940298
29,0.9105691056910569
104,0.9132791327913279
81,0.9108108108108108
85,0.9083557951482479
90,0.9084791386271871
81,0.9086021505376344
157,0.9112903225806451
68,0.9114093959731544
13,0.9089692101740294
48,0.9065420560747663
28,0.9041278295605859
44,0.9042553191489362
41,0.9018567639257294
96,0.9045092838196287
43,0.9071618037135278
88,0.9098143236074271
112,0.909933774834437
95,0.9075297225891678
138,0.9101717305151915
108,0.9077733860342556
25,0.9078947368421053
56,0.9080157687253614
22,0.9056356487549148
138,0.9032679738562092
27,0.9009126466753585
83,0.9035202086049544
29,0.9011703511053316
77,0.9037711313394018
45,0.9038961038961039
107,0.9040207522697795
83,0.9066147859922179
74,0.9067357512953368
67,0.9043927648578811
89,0.9020618556701031
24,0.9021879021879022
24,0.9023136246786633
36,0.9024390243902439
0,0.9025641025641026
87,0.9051282051282051
31,0.9076923076923077
7,0.9078104993597952
54,0.9054916985951469
23,0.9056122448979592
25,0.9057324840764331
22,0.9082802547770701
86,0.9083969465648855
68,0.9085133418043202
27,0.9086294416243654
36,0.9063291139240506
47,0.9064475347661188
58,0.9089759797724399
94,0.9090909090909091
134,0.9116161616161617
37,0.9117276166456494
98,0.909433962264151
75,0.9095477386934674
77,0.9096612296110415
48,0.9121706398996235
47,0.9146800501882058
7,0.9147869674185464
138,0.9125
107,0.9102244389027432
116,0.9103362391033624
94,0.912826899128269
100,0.9105590062111801
99,0.9130434782608695
42,0.913151364764268
87,0.9132589838909542
32,0.9133663366336634
90,0.9134734239802225
35,0.9112207151664612
47,0.9089790897908979
19,0.9090909090909091
144,0.90920245398773
24,0.9093137254901961
83,0.9094247246022031
112,0.9072039072039072
25,0.9073170731707317
41,0.9051094890510949
30,0.905224787363305
54,0.9053398058252428
1,0.9054545454545454
47,0.9055690072639225
73,0.905683192261185
25,0.9057971014492754
100,0.9082125603864735
150,0.9106280193236715
34,0.9107358262967431
65,0.9131483715319663
90,0.9132530120481928
82,0.9133574007220217
16,0.9134615384615384
89,0.9135654261704682
72,0.911377245508982
97,0.9091995221027479
175,0.9115890083632019
66,0.9094159713945172
216,0.9095238095238095
5,0.9119047619047619
108,0.9120095124851367
13,0.9121140142517815
112,0.9144893111638955
67,0.9145907473309609
46,0.9124260355029585
111,0.910271546635183
6,0.910377358490566
67,0.908235294117647
115,0.9083431257344301
91,0.9084507042253521
119,0.9085580304806565
79,0.9064327485380117
12,0.9065420560747663
6,0.9088785046728972
129,0.9112149532710281
78,0.9090909090909091
87,0.9069767441860465
4,0.9048723897911833
91,0.9027777777777778
83,0.9028901734104047
119,0.9030023094688222
23,0.903114186851211
5,0.9032258064516129
119,0.9055299539170507
80,0.905638665132336
136,0.9057471264367816
86,0.9036697247706422
86,0.9037800687285223
77,0.9038901601830663
64,0.9061784897025171
8,0.9062857142857143
10,0.906392694063927
4,0.9064994298745724
44,0.9044368600682594
9,0.9045454545454545
64,0.9046538024971623
64,0.9069239500567536
124,0.9091940976163451
185,0.9114642451759364
60,0.9115646258503401
207,0.9116647791619479
60,0.9139297848244621
100,0.9140271493212669
83,0.9141242937853107
47,0.9163841807909604
76,0.9143179255918827
128,0.9165727170236753
5,0.9145106861642295
137,0.9146067415730337
131,0.9125560538116592
130,0.9147982062780269
191,0.9148936170212766
72,0.9171332586786114
69,0.9172259507829977
121,0.9173184357541899
29,0.915273132664437
101,0.9132369299221357
24,0.9133333333333333
105,0.9113082039911308
74,0.9114064230343301
111,0.9136212624584718
83,0.9116022099447514
93,0.9116997792494481
108,0.9139072847682119
53,0.9118942731277533
77,0.911991199119912
104,0.9141914191419142
126,0.9142857142857143
57,0.9143798024149287
9,0.9144736842105263
114,0.9145673603504929
188,0.9146608315098468
11,0.9126637554585153
112,0.9148471615720524
25,0.9170305676855895
87,0.9150326797385621
109,0.9130434782608695
72,0.9131378935939196
187,0.9153094462540716
88,0.9133261105092091
40,0.9134199134199135
90,0.9135135135135135
76,0.9136069114470843
15,0.9137001078748651
54,0.9137931034482759
180,0.9138858988159311
130,0.9119226638023631
19,0.9120171673819742
211,0.9121114683815649
4,0.9142550911039657
3,0.9163987138263665
73,0.9164882226980728
2,0.9165775401069519
72,0.9166666666666666
52,0.9188034188034188
81,0.9168443496801706
121,0.9148936170212766
150,0.9129511677282378
29,0.9130434782608695
91,0.913135593220339
175,0.9152542372881356
6,0.9153439153439153
130,0.9154334038054969
28,0.9155227032734953
73,0.9156118143459916
87,0.9157007376185459
31,0.9137749737118822
104,0.9118572927597062
93,0.9139559286463799
74,0.9160545645330536
178,0.9161425576519916
106,0.9162303664921466
77,0.9163179916317992
28,0.9164054336468129
88,0.9164926931106472
137,0.9145833333333333
112,0.9166666666666666
18,0.9167533818938606
120,0.9168399168399168
131,0.9149377593360996
152,0.91701244813278
150,0.917098445595855
145,0.9191709844559586
36,0.9192546583850931
124,0.9173553719008265
46,0.9174406604747162
163,0.9195046439628483
78,0.9195876288659793
115,0.9176954732510288
95,0.9177800616649537
125,0.9158974358974359
156,0.9159836065573771
95,0.9141104294478528
78,0.9161554192229039
136,0.916241062308478
128,0.9163265306122449
154,0.9144602851323829
27,0.9145473041709054
10,0.9165818921668362
94,0.9186164801627671
54,0.916751269035533
62,0.9168356997971603
195,0.9188640973630832
45,0.917004048582996
79,0.917087967644085
23,0.9152371342078708
15,0.9133937562940584
81,0.9115577889447236
117,0.9097291875626881
102,0.9117352056168505
35,0.9118236472945892
109,0.91
143,0.908183632734531
78,0.9063745019920318
40,0.9064676616915422
59,0.9084577114427861
39,0.9066534260178749
166,0.9067460317460317
142,0.9087301587301587
12,0.9107142857142857
124,0.9089108910891089
107,0.9090009891196835
106,0.9109792284866469
143,0.9110671936758893
19,0.9130434782608695
26,0.9131293188548865
96,0.9113300492610837
147,0.9114173228346457
137,0.911504424778761
122,0.9097154072620216
5,0.9079333986287953
25,0.9080234833659491
144,0.90625
178,0.9063414634146342
134,0.9064327485380117
110,0.9065238558909445
104,0.9084712755598832
31,0.9085603112840467
115,0.9067961165048544
31,0.9050387596899225
126,0.9069767441860465
89,0.9052224371373307
33,0.9034749034749034
63,0.9017341040462428
17,0.9018286814244466
35,0.9019230769230769
138,0.9001919385796545
126,0.8984674329501916
101,0.8985645933014355
20,0.9004784688995215
161,0.9005736137667304
130,0.9024856596558317
61,0.9025787965616046
65,0.9008579599618685
88,0.9027645376549094
88,0.9028571428571428
141,0.9029495718363464
164,0.9012345679012346
44,0.9013282732447818
128,0.9014218009478673
49,0.9015151515151515
137,0.9016083254493851
34,0.8999055712936733
141,0.9
93,0.8983050847457628
154,0.9001883239171374
189,0.9002822201317028
108,0.8985915492957747
1,0.8986866791744841
47,0.8987816307403936
27,0.898876404494382
81,0.900749063670412
115,0.8990654205607477
109,0.8973880597014925
58,0.8957169459962756
114,0.8975791433891993
12,0.8994413407821229
47,0.9013035381750466
93,0.8996282527881041
131,0.8997214484679665
88,0.9015784586815228
8,0.8999073215940686
124,0.8982423681776133
102,0.8983364140480592
136,0.8984302862419206
163,0.896774193548387
13,0.8951241950321988
8,0.8952205882352942
17,0.8953168044077136
73,0.8971533516988063
154,0.8972477064220183
140,0.8990825688073395
149,0.8991750687442713
109,0.8992673992673993
209,0.8993595608417201
16,0.8994515539305301
139,0.9012797074954296
118,0.9013698630136986
127,0.9031963470319635
200,0.9050228310502283
59,0.9051094890510949
122,0.9034608378870674
153,0.9018181818181819
60,0.9019073569482289
113,0.900271985494107
197,0.9020852221214869
108,0.9021739130434783
137,0.902262443438914
215,0.9040723981900453
56,0.9041591320072333
140,0.9059674502712477
27,0.9060523938572719
112,0.9061371841155235
112,0.9062218214607755
118,0.9045904590459046
115,0.9063906390639064
124,0.9064748201438849
35,0.9048473967684022
58,0.9066427289048474
81,0.9050179211469535
110,0.9051029543419875
143,0.903485254691689
195,0.9052725647899911
182,0.9053571428571429
9,0.9037433155080213
134,0.9038290293855743
202,0.9039145907473309
53,0.904
137,0.9040852575488455
119,0.904170363797693
185,0.9042553191489362
31,0.9043401240035429
94,0.9061116031886626
25,0.9061946902654867
177,0.9045936395759717
136,0.9029982363315696
140,0.9030837004405287
134,0.903169014084507
166,0.9032541776605101
114,0.9016681299385426
222,0.9017543859649123
47,0.9001751313485113
84,0.9002624671916011
46,0.9003496503496503
134,0.9004366812227074
33,0.900523560209424
17,0.9006102877070619
66,0.9006968641114983
78,0.8991304347826087
59,0.8992180712423979
156,0.9009556907037359
104,0.9026933101650738
144,0.9044309296264118
207,0.9061685490877498
123,0.9045967042497832
90,0.9046793760831889
137,0.903114186851211
137,0.9031979256698358
76,0.9049265341400173
50,0.903364969801553
126,0.903448275862069
119,0.9035314384151594
144,0.9036144578313253
228,0.9053356282271945
181,0.9037800687285223
6,0.9054982817869416
39,0.9055793991416309
150,0.9040274207369323
201,0.9041095890410958
68,0.9025641025641026
2,0.9010238907849829
93,0.9027303754266212
140,0.9044368600682594
96,0.9045183290707587
78,0.9045996592844975
190,0.9063032367972743
46,0.9063829787234042
65,0.9048428207306712
34,0.9049235993208828
33,0.9050042408821035
207,0.903471634208298
161,0.9035532994923858
92,0.9036348267117498
142,0.9037162162162162
43,0.9054054054054054
37,0.9070945945945946
207,0.9071729957805907
61,0.9088607594936708
182,0.9105485232067511
70,0.9122362869198313
128,0.9123102866779089
110,0.9123841617523167
109,0.9108494533221194
116,0.9093198992443325
2,0.9077954735959766
94,0.906276150627615
116,0.9063545150501672
104,0.9080267558528428
51,0.9081035923141186
127,0.9081803005008348
27,0.908256880733945
189,0.9083333333333333
156,0.9084096586178185
47,0.908485856905158
130,0.9085619285120532
30,0.9086378737541528
125,0.9087136929460581
137,0.9072079536039768
107,0.9088649544324772
105,0.9089403973509934
129,0.9074380165289256
87,0.9090909090909091
120,0.9091659785301404
152,0.9092409240924092
124,0.9108910891089109
121,0.9125412541254125
173,0.9126133553173948
46,0.9126853377265239
116,0.9127572016460905
158,0.9112571898110107
90,0.9113300492610837
153,0.911402789171452
183,0.9130434782608695
105,0.9131147540983606
211,0.9147540983606557
125,0.9148239148239148
2,0.9148936170212766
76,0.9149632052330335
5,0.9150326797385621
17,0.9135399673735726
157,0.9151712887438825
59,0.9136807817589576
126,0.9137510170870626
166,0.9153783563873068
118,0.9138911454102355
176,0.9155158407798538
100,0.9155844155844156
82,0.9156528791565288
23,0.91417004048583
8,0.9142394822006472
113,0.9158576051779935
38,0.9159256265157639
50,0.9175424413904608
217,0.9176090468497576
144,0.9176755447941889
68,0.917741935483871
105,0.9178082191780822
161,0.9178743961352657
111,0.9194847020933977
156,0.919549477071601
146,0.9196141479099679
143,0.9181380417335474
1,0.9197431781701445
136,0.9213483146067416
127,0.9198717948717948
134,0.9214743589743589
100,0.92
122,0.9200639488409272
63,0.9201277955271565
89,0.9217252396166135
108,0.9202551834130781
60,0.9218500797448166
183,0.9219123505976096
85,0.9219745222929936
43,0.9220365950676214
94,0.9220985691573926
34,0.9206349206349206
125,0.9206978588421887
98,0.9192399049881235
33,0.9193037974683544
94,0.9178515007898894
37,0.919431279620853
158,0.9194948697711128
164,0.919558359621451
241,0.9211356466876972
49,0.9196850393700787
122,0.9182389937106918
163,0.9183032207384132
130,0.9183673469387755
115,0.9199372056514914
106,0.9184952978056427
90,0.9185591229444009
225,0.918622848200313
38,0.9171875
14,0.9157566302652106
117,0.9143302180685359
137,0.9129082426127527
27,0.912975912975913
121,0.9115593483320403
128,0.91311093871218
154,0.9131782945736434
29,0.9132455460883037
111,0.9118329466357309
113,0.9133797370456304
78,0.9149265274555298
62,0.9135135135135135
50,0.9121048573631457
157,0.9121725731895224
130,0.9137134052388289
233,0.9137798306389531
101,0.9153194765204004
126,0.9153846153846154
30,0.916923076923077
139,0.9169869331283628
115,0.9170506912442397
158,0.9171143514965464
116,0.9171779141104295
68,0.9172413793103448
92,0.9158377964804897
1,0.9173680183626626
210,0.9188982402448355
159,0.918960244648318
64,0.919022154316272
112,0.9190839694656489
150,0.9191456903127384
121,0.9206712433257056
22,0.9192688499619193
144,0.9193302891933028
121,0.9179331306990881
90,0.9194528875379939
153,0.9195140470766895
61,0.9195751138088012
151,0.9181818181818182
81,0.9167927382753404
185,0.9183055975794251
139,0.9198184568835098
166,0.9198790627362056
173,0.9199395770392749
33,0.92
82,0.9186134137151469
47,0.9186746987951807
121,0.9201807228915663
153,0.9216867469879518
47,0.9203007518796993
52,0.9218045112781955
5,0.9218632607062359
11,0.9204801200300075
98,0.9205397301349325
91,0.9220389805097451
14,0.9220973782771535
119,0.9207180254300673
134,0.9193427931292009
178,0.9179716629381058
50,0.9166046165301563
64,0.9180938198064036
24,0.9181547619047619
146,0.9182156133828996
62,0.9197026022304833
47,0.9197622585438335
7,0.9198218262806236
193,0.9198813056379822
116,0.9199406968124537
94,0.9214232765011119
80,0.9214814814814815
