position_diff,jaccard
12,0.9354838709677419
6,0.9358974358974359
12,0.9363057324840764
11,0.9367088607594937
1,0.9371069182389937
8,0.9254658385093167
10,0.9141104294478528
2,0.9263803680981595
11,0.926829268292683
2,0.9156626506024096
2,0.9161676646706587
7,0.9166666666666666
10,0.9285714285714286
14,0.9404761904761905
8,0.9408284023668639
6,0.9411764705882353
25,0.9529411764705882
40,0.9532163742690059
1,0.9649122807017544
14,0.9651162790697675
2,0.9653179190751445
5,0.9542857142857143
8,0.9545454545454546
9,0.9548022598870056
0,0.9550561797752809
13,0.9444444444444444
5,0.9447513812154696
22,0.9344262295081968
46,0.9243243243243243
26,0.9144385026737968
22,0.9148936170212766
5,0.9153439153439153
7,0.9259259259259259
12,0.9365079365079365
7,0.9368421052631579
6,0.93717277486911
2,0.9476439790575916
33,0.9479166666666666
18,0.9481865284974094
24,0.9484536082474226
8,0.9387755102040817
23,0.9292929292929293
50,0.92
4,0.9108910891089109
15,0.9019607843137255
3,0.9024390243902439
7,0.893719806763285
2,0.9033816425120773
25,0.9130434782608695
24,0.9134615384615384
11,0.9138755980861244
24,0.9052132701421801
17,0.9056603773584906
13,0.9061032863849765
11,0.9065420560747663
5,0.9069767441860465
6,0.9162790697674419
36,0.9078341013824884
30,0.908256880733945
48,0.908675799086758
34,0.9090909090909091
21,0.9095022624434389
27,0.9099099099099099
9,0.9017857142857143
7,0.9022222222222223
19,0.8942731277533039
4,0.9030837004405287
28,0.8951965065502183
35,0.8874458874458875
23,0.8961038961038961
12,0.8884120171673819
12,0.8888888888888888
7,0.8893617021276595
15,0.8978723404255319
27,0.8983050847457628
10,0.8987341772151899
0,0.8991596638655462
10,0.8916666666666667
11,0.8842975206611571
42,0.8925619834710744
24,0.8852459016393442
34,0.8780487804878049
38,0.8861788617886179
5,0.8866396761133604
6,0.8947368421052632
21,0.8951612903225806
10,0.888
46,0.896
20,0.904
38,0.912
15,0.9047619047619048
14,0.9051383399209486
35,0.9130434782608695
32,0.9209486166007905
3,0.9212598425196851
14,0.9215686274509803
28,0.921875
27,0.9296875
31,0.9299610894941635
1,0.9227799227799228
29,0.9230769230769231
33,0.9233716475095786
37,0.9236641221374046
38,0.9239543726235742
50,0.9315589353612167
15,0.9391634980988594
43,0.9467680608365019
18,0.946969696969697
5,0.9398496240601504
11,0.9400749063670412
18,0.9330855018587361
68,0.9261992619926199
21,0.9264705882352942
58,0.9267399267399268
33,0.927007299270073
29,0.9343065693430657
4,0.9345454545454546
18,0.927797833935018
38,0.9280575539568345
5,0.9283154121863799
29,0.9285714285714286
5,0.9288256227758007
8,0.9222614840989399
22,0.9157894736842105
31,0.916083916083916
23,0.9230769230769231
18,0.9166666666666666
43,0.9103448275862069
12,0.9106529209621993
8,0.9175257731958762
17,0.9178082191780822
5,0.9115646258503401
1,0.9054054054054054
16,0.9121621621621622
43,0.9124579124579124
37,0.9191919191919192
4,0.9259259259259259
27,0.9261744966442953
26,0.92
33,0.9139072847682119
41,0.9205298013245033
34,0.9207920792079208
4,0.9147540983606557
35,0.9087947882736156
13,0.9090909090909091
14,0.9155844155844156
59,0.9158576051779935
15,0.9161290322580645
5,0.9163987138263665
4,0.9166666666666666
10,0.910828025477707
40,0.9111111111111111
13,0.9053627760252366
34,0.9116719242902208
14,0.9059561128526645
32,0.9122257053291536
0,0.9125
30,0.91875
32,0.9190031152647975
41,0.9192546583850931
26,0.9195046439628483
5,0.9138461538461539
11,0.92
0,0.9202453987730062
12,0.9263803680981595
28,0.9325153374233128
58,0.9386503067484663
45,0.9388379204892966
36,0.9390243902439024
28,0.9333333333333333
10,0.9335347432024169
17,0.9395770392749244
3,0.945619335347432
6,0.9457831325301205
35,0.9459459459459459
9,0.9461077844311377
5,0.9404761904761905
35,0.9464285714285714
40,0.9523809523809523
3,0.9525222551928784
5,0.9526627218934911
28,0.9528023598820059
8,0.9529411764705882
4,0.9473684210526315
24,0.9475218658892128
50,0.9476744186046512
46,0.9478260869565217
1,0.9479768786127167
34,0.9481268011527377
36,0.9426934097421203
34,0.9428571428571428
7,0.9375
44,0.9376770538243626
0,0.9378531073446328
1,0.9325842696629213
63,0.9327731092436975
46,0.9329608938547486
36,0.9331476323119777
41,0.9333333333333333
14,0.9281767955801105
24,0.928374655647383
28,0.9285714285714286
38,0.9234972677595629
45,0.9237057220708447
3,0.9239130434782609
9,0.9293478260869565
14,0.9295392953929539
46,0.9349593495934959
12,0.9351351351351351
5,0.9353099730458221
7,0.9302949061662198
62,0.9253333333333333
38,0.9204244031830239
2,0.9206349206349206
55,0.9259259259259259
13,0.9261213720316622
10,0.9212598425196851
23,0.926509186351706
2,0.9267015706806283
53,0.921875
2,0.9270833333333334
22,0.9272727272727272
23,0.927461139896373
12,0.9276485788113695
19,0.9278350515463918
5,0.9280205655526992
54,0.9282051282051282
34,0.923469387755102
14,0.9236641221374046
8,0.9189873417721519
20,0.9240506329113924
21,0.9193954659949622
61,0.9195979899497487
50,0.9246231155778895
60,0.924812030075188
35,0.9298245614035088
2,0.93
7,0.9301745635910225
16,0.9255583126550868
48,0.9305210918114144
51,0.9354838709677419
35,0.9308641975308642
36,0.9310344827586207
8,0.9312039312039312
13,0.9313725490196079
43,0.9362745098039216
40,0.9364303178484108
71,0.9318734793187348
47,0.9320388349514563
28,0.9322033898305084
9,0.9323671497584541
3,0.9371980676328503
12,0.9373493975903614
50,0.9375
42,0.9376498800959233
33,0.9331742243436754
83,0.9287410926365796
138,0.9289099526066351
5,0.9290780141843972
9,0.9292452830188679
19,0.9294117647058824
41,0.9295774647887324
24,0.9297423887587822
8,0.9299065420560748
19,0.9300699300699301
27,0.925754060324826
48,0.9214780600461894
55,0.9216589861751152
81,0.9218390804597701
54,0.9176201372997712
70,0.9134396355353075
76,0.9136363636363637
15,0.9138321995464853
65,0.9140271493212669
8,0.9099099099099099
91,0.905829596412556
57,0.9103139013452914
83,0.90625
19,0.9064587973273942
25,0.9024390243902439
57,0.9068736141906873
10,0.9028697571743929
46,0.9072847682119205
3,0.9074889867841409
38,0.9035087719298246
25,0.8995633187772926
48,0.8997821350762527
16,0.9
10,0.9002169197396963
62,0.896328293736501
36,0.8924731182795699
46,0.8927038626609443
120,0.892933618843683
65,0.8931623931623932
121,0.8893617021276595
35,0.885593220338983
60,0.8858350951374208
20,0.8860759493670886
3,0.8863157894736842
22,0.8825995807127882
11,0.8828451882845189
74,0.8870292887029289
25,0.891213389121339
2,0.8914405010438413
32,0.8916666666666667
52,0.8958333333333334
75,0.896049896049896
78,0.8962655601659751
53,0.8964803312629399
50,0.8927835051546392
63,0.8969072164948454
5,0.893223819301848
109,0.8895705521472392
77,0.8859470468431772
8,0.890020366598778
20,0.8902439024390244
124,0.8904665314401623
28,0.8906882591093117
93,0.8909090909090909
55,0.8873239436619719
116,0.8837675350701403
96,0.884
50,0.8842315369261478
138,0.8844621513944223
26,0.8809523809523809
93,0.8774703557312253
18,0.8777120315581854
81,0.8779527559055118
1,0.8781925343811395
36,0.8747553816046967
63,0.8786692759295499
2,0.8752436647173489
70,0.8718446601941747
84,0.8757281553398059
48,0.875968992248062
23,0.8762088974854932
71,0.8800773694390716
90,0.8803088803088803
44,0.8841698841698842
54,0.884393063583815
31,0.8882466281310212
6,0.8884615384615384
80,0.8886756238003839
55,0.8852772466539197
74,0.8891013384321224
80,0.8893129770992366
90,0.8895238095238095
98,0.8897338403041825
6,0.889943074003795
83,0.8937381404174574
51,0.8975332068311196
32,0.9013282732447818
72,0.8979206049149339
72,0.8981132075471698
50,0.8947368421052632
95,0.8949343339587242
90,0.8951310861423221
32,0.8953271028037383
5,0.8955223880597015
75,0.8992537313432836
86,0.9029850746268657
71,0.9031657355679702
93,0.9033457249070632
7,0.9035250463821892
10,0.9037037037037037
80,0.9074074074074074
2,0.9111111111111111
92,0.911275415896488
73,0.9079189686924494
27,0.9045871559633027
62,0.908256880733945
36,0.9049360146252285
93,0.9085923217550275
86,0.9052823315118397
63,0.9089253187613844
60,0.9056261343012704
45,0.9057971014492754
71,0.9025270758122743
10,0.9027027027027027
8,0.9028776978417267
71,0.899641577060932
8,0.8998211091234347
34,0.9
55,0.9001782531194296
72,0.8969804618117229
70,0.8938053097345132
40,0.8939929328621908
4,0.8941798941798942
55,0.8910369068541301
17,0.8879159369527145
49,0.8914185639229422
84,0.8916083916083916
44,0.8917975567190227
6,0.8952879581151832
42,0.8954703832752613
80,0.8989547038327527
20,0.9024390243902439
13,0.9026086956521739
13,0.9060869565217391
99,0.90625
42,0.903114186851211
39,0.9032815198618307
8,0.903448275862069
46,0.9036144578313253
51,0.9070567986230637
11,0.9072164948453608
25,0.9106529209621993
6,0.9140893470790378
33,0.9142367066895368
31,0.9143835616438356
13,0.9145299145299145
54,0.9146757679180887
83,0.9180887372013652
25,0.9182282793867121
23,0.9151103565365025
52,0.9152542372881356
46,0.9153976311336718
32,0.9155405405405406
36,0.9156829679595279
5,0.9158249158249159
55,0.912751677852349
16,0.9161073825503355
33,0.916247906197655
37,0.9195979899497487
24,0.9229480737018425
5,0.9230769230769231
6,0.9232053422370617
11,0.9233333333333333
0,0.9234608985024958
7,0.9235880398671097
33,0.9237147595356551
29,0.9206611570247933
46,0.9176276771004942
37,0.9146141215106732
8,0.9147540983606557
17,0.9148936170212766
4,0.9181669394435352
124,0.9214402618657938
4,0.9247135842880524
10,0.9248366013071896
116,0.9281045751633987
33,0.9313725490196079
33,0.934640522875817
33,0.9347471451876019
35,0.9317073170731708
32,0.9318181818181818
114,0.935064935064935
22,0.9320388349514563
15,0.9352750809061489
82,0.9385113268608414
89,0.938610662358643
96,0.9418416801292407
13,0.9450726978998385
27,0.9420289855072463
77,0.9452495974235104
3,0.9453376205787781
18,0.9454253611556982
114,0.9455128205128205
6,0.9456
139,0.9488
3,0.952
42,0.9552
59,0.9584
71,0.9616
33,0.9648
68,0.968
19,0.9680511182108626
68,0.9712460063897763
99,0.9712918660287081
3,0.9744816586921851
11,0.9745222929936306
58,0.9745627980922098
93,0.9746031746031746
2,0.9746434231378764
94,0.9778129952456418
84,0.9809825673534073
32,0.9841521394611727
24,0.9873217115689382
5,0.9904912836767037
29,0.993660855784469
8,0.9968304278922345
13,1.0
